    # Energy          Si          Cr          Mn          Fe          Ni
    -8.65362    -1.92523    -0.19004    -0.12639    -0.16822    -0.16081
    -8.64362    -1.87413    -0.18458    -0.12288    -0.16378    -0.15716
    -8.63362    -1.79568    -0.17669    -0.11793    -0.15689    -0.15082
    -8.62362    -1.74392    -0.17138    -0.11469    -0.15224    -0.14683
    -8.61362    -1.70612    -0.16722    -0.11232    -0.14893    -0.14405
    -8.60362    -1.87629    -0.18286    -0.12464    -0.16197    -0.15809
    -8.59362    -2.17632    -0.21047    -0.14566    -0.18568    -0.18240
    -8.58362    -2.20081    -0.21260    -0.14777    -0.18786    -0.18454
    -8.57362    -2.13576    -0.20650    -0.14380    -0.18305    -0.17975
    -8.56362    -2.05986    -0.19950    -0.13908    -0.17713    -0.17409
    -8.55362    -2.01139    -0.19500    -0.13632    -0.17363    -0.17080
    -8.54362    -1.97354    -0.19146    -0.13429    -0.17109    -0.16842
    -8.53362    -1.93440    -0.18777    -0.13218    -0.16843    -0.16592
    -8.52362    -1.89403    -0.18398    -0.12998    -0.16565    -0.16331
    -8.51362    -1.84933    -0.17982    -0.12743    -0.16230    -0.16022
    -8.50362    -1.80200    -0.17533    -0.12470    -0.15868    -0.15679
    -8.49362    -1.75631    -0.17094    -0.12209    -0.15519    -0.15349
    -8.48362    -1.70672    -0.16594    -0.11938    -0.15126    -0.14987
    -8.47362    -1.64702    -0.15953    -0.11558    -0.14720    -0.14549
    -8.46362    -1.61918    -0.15660    -0.11406    -0.14627    -0.14334
    -8.45362    -1.64811    -0.15965    -0.11675    -0.14993    -0.14572
    -8.44362    -1.69771    -0.16463    -0.12092    -0.15550    -0.15000
    -8.43362    -1.75697    -0.17051    -0.12582    -0.16207    -0.15515
    -8.42362    -1.84046    -0.17880    -0.13242    -0.17117    -0.16239
    -8.41362    -1.96330    -0.19100    -0.14176    -0.18434    -0.17298
    -8.40362    -2.10911    -0.20534    -0.15270    -0.20008    -0.18556
    -8.39362    -2.23419    -0.21749    -0.16228    -0.21360    -0.19654
    -8.38362    -2.30854    -0.22414    -0.16828    -0.22189    -0.20360
    -8.37362    -2.37474    -0.22973    -0.17359    -0.22927    -0.21006
    -8.36362    -2.44348    -0.23549    -0.17901    -0.23679    -0.21673
    -8.35362    -2.51219    -0.24122    -0.18426    -0.24413    -0.22332
    -8.34362    -2.58571    -0.24736    -0.18979    -0.25178    -0.23039
    -8.33362    -2.67245    -0.25474    -0.19615    -0.26048    -0.23885
    -8.32362    -2.77146    -0.26329    -0.20331    -0.27009    -0.24867
    -8.31362    -2.86071    -0.26979    -0.20902    -0.27942    -0.25863
    -8.30362    -2.78638    -0.26103    -0.20288    -0.27196    -0.25472
    -8.29362    -2.61264    -0.24334    -0.18976    -0.25450    -0.24183
    -8.28362    -2.55520    -0.23617    -0.18543    -0.24792    -0.23883
    -8.27362    -2.65940    -0.24416    -0.19269    -0.25706    -0.24975
    -8.26362    -2.57536    -0.23703    -0.18503    -0.25081    -0.24272
    -8.25362    -2.48517    -0.23001    -0.17722    -0.24362    -0.23492
    -8.24362    -2.40537    -0.22485    -0.17028    -0.23693    -0.22804
    -8.23362    -2.39491    -0.22674    -0.16858    -0.23630    -0.22778
    -8.22362    -2.39563    -0.22840    -0.16921    -0.23581    -0.22919
    -8.21362    -2.43751    -0.23272    -0.17309    -0.23896    -0.23423
    -8.20362    -2.47822    -0.23704    -0.17689    -0.24181    -0.23922
    -8.19362    -2.72446    -0.26504    -0.19561    -0.26082    -0.26184
    -8.18362    -2.77993    -0.27194    -0.19956    -0.26419    -0.26800
    -8.17362    -2.81616    -0.27699    -0.20206    -0.26537    -0.27224
    -8.16362    -2.84926    -0.28131    -0.20473    -0.26616    -0.27605
    -8.15362    -2.66305    -0.26057    -0.19388    -0.24928    -0.25790
    -8.14362    -2.49141    -0.24287    -0.18317    -0.23270    -0.24080
    -8.13362    -2.39096    -0.23311    -0.17694    -0.22226    -0.23076
    -8.12362    -2.35116    -0.22986    -0.17429    -0.21798    -0.22593
    -8.11362    -2.34831    -0.23037    -0.17390    -0.21713    -0.22404
    -8.10362    -2.36447    -0.23281    -0.17493    -0.21793    -0.22360
    -8.09362    -2.39069    -0.23638    -0.17668    -0.21949    -0.22386
    -8.08362    -2.41959    -0.24025    -0.17873    -0.22123    -0.22428
    -8.07362    -2.44823    -0.24422    -0.18116    -0.22309    -0.22499
    -8.06362    -2.49943    -0.25079    -0.18553    -0.22684    -0.22766
    -8.05362    -2.55954    -0.25838    -0.19070    -0.23159    -0.23133
    -8.04362    -2.60329    -0.26412    -0.19459    -0.23515    -0.23387
    -8.03362    -2.62876    -0.26781    -0.19702    -0.23735    -0.23507
    -8.02362    -2.63590    -0.26948    -0.19800    -0.23819    -0.23495
    -8.01362    -2.62472    -0.26909    -0.19753    -0.23768    -0.23352
    -8.00362    -2.59699    -0.26687    -0.19575    -0.23593    -0.23086
    -7.99362    -2.56928    -0.26446    -0.19403    -0.23428    -0.22858
    -7.98362    -2.53242    -0.26097    -0.19154    -0.23174    -0.22582
    -7.97362    -2.46624    -0.25455    -0.18646    -0.22622    -0.22046
    -7.96362    -2.40285    -0.24842    -0.18164    -0.22094    -0.21537
    -7.95362    -2.34222    -0.24258    -0.17705    -0.21590    -0.21054
    -7.94362    -2.28472    -0.23705    -0.17272    -0.21112    -0.20600
    -7.93362    -2.24171    -0.23314    -0.16950    -0.20755    -0.20288
    -7.92362    -2.19393    -0.22875    -0.16592    -0.20352    -0.19937
    -7.91362    -2.13205    -0.22288    -0.16124    -0.19809    -0.19456
    -7.90362    -2.06300    -0.21623    -0.15605    -0.19202    -0.18917
    -7.89362    -1.98792    -0.20891    -0.15043    -0.18542    -0.18329
    -7.88362    -1.90856    -0.20106    -0.14447    -0.17847    -0.17702
    -7.87362    -1.83923    -0.19434    -0.13928    -0.17253    -0.17216
    -7.86362    -1.79523    -0.19043    -0.13605    -0.16908    -0.17046
    -7.85362    -1.75360    -0.18662    -0.13297    -0.16593    -0.16889
    -7.84362    -1.71468    -0.18294    -0.13005    -0.16310    -0.16747
    -7.83362    -1.69742    -0.18177    -0.12885    -0.16266    -0.16810
    -7.82362    -1.71228    -0.18340    -0.13037    -0.16649    -0.17200
    -7.81362    -1.65958    -0.17846    -0.12665    -0.16268    -0.16835
    -7.80362    -1.54765    -0.16719    -0.11862    -0.15164    -0.15874
    -7.79362    -1.45485    -0.15790    -0.11216    -0.14250    -0.15092
    -7.78362    -1.38255    -0.15081    -0.10733    -0.13536    -0.14496
    -7.77362    -1.34681    -0.14748    -0.10581    -0.13202    -0.14277
    -7.76362    -1.32175    -0.14506    -0.10486    -0.12972    -0.14137
    -7.75362    -1.40268    -0.15348    -0.11194    -0.13803    -0.15097
    -7.74362    -1.62264    -0.17573    -0.12983    -0.15951    -0.17571
    -7.73362    -1.87923    -0.20190    -0.15059    -0.18462    -0.20394
    -7.72362    -2.17785    -0.23262    -0.17466    -0.21382    -0.23616
    -7.71362    -2.49994    -0.26580    -0.20064    -0.24553    -0.27074
    -7.70362    -2.73108    -0.29303    -0.22042    -0.27218    -0.29179
    -7.69362    -2.76649    -0.29734    -0.22418    -0.27736    -0.29618
    -7.68362    -2.77158    -0.29848    -0.22553    -0.27961    -0.29729
    -7.67362    -2.77275    -0.29982    -0.22643    -0.28194    -0.29777
    -7.66362    -2.71594    -0.29445    -0.22282    -0.27809    -0.29229
    -7.65362    -2.60316    -0.28254    -0.21495    -0.26839    -0.28102
    -7.64362    -2.46518    -0.26800    -0.20500    -0.25595    -0.26712
    -7.63362    -2.32937    -0.25383    -0.19492    -0.24314    -0.25330
    -7.62362    -2.23240    -0.24362    -0.18787    -0.23385    -0.24335
    -7.61362    -2.16140    -0.23609    -0.18282    -0.22685    -0.23593
    -7.60362    -2.08893    -0.22842    -0.17747    -0.21956    -0.22829
    -7.59362    -2.01306    -0.22042    -0.17168    -0.21179    -0.22026
    -7.58362    -1.93947    -0.21263    -0.16592    -0.20413    -0.21247
    -7.57362    -1.90029    -0.20820    -0.16306    -0.20053    -0.20864
    -7.56362    -1.86311    -0.20393    -0.16038    -0.19714    -0.20503
    -7.55362    -1.62727    -0.17837    -0.13992    -0.17329    -0.17823
    -7.54362    -1.54335    -0.16941    -0.13275    -0.16516    -0.16919
    -7.53362    -1.52364    -0.16741    -0.13122    -0.16364    -0.16750
    -7.52362    -1.56693    -0.17221    -0.13517    -0.16944    -0.17297
    -7.51362    -1.74045    -0.19173    -0.15133    -0.18980    -0.19342
    -7.50362    -1.96761    -0.21783    -0.17281    -0.21525    -0.22022
    -7.49362    -2.11833    -0.23499    -0.18684    -0.23235    -0.23871
    -7.48362    -2.17859    -0.24161    -0.19226    -0.23974    -0.24728
    -7.47362    -2.22792    -0.24687    -0.19663    -0.24604    -0.25485
    -7.46362    -2.27089    -0.25131    -0.20034    -0.25171    -0.26200
    -7.45362    -2.32400    -0.25684    -0.20496    -0.25845    -0.27054
    -7.44362    -2.39825    -0.26510    -0.21166    -0.26719    -0.28162
    -7.43362    -2.49534    -0.27631    -0.22056    -0.27821    -0.29502
    -7.42362    -2.52373    -0.27959    -0.22368    -0.28200    -0.30121
    -7.41362    -2.50099    -0.27701    -0.22250    -0.28047    -0.30200
    -7.40362    -2.47802    -0.27458    -0.22141    -0.27892    -0.30243
    -7.39362    -2.42412    -0.26853    -0.21790    -0.27391    -0.29908
    -7.38362    -2.39199    -0.26493    -0.21635    -0.27139    -0.29900
    -7.37362    -2.35491    -0.26094    -0.21464    -0.26836    -0.29950
    -7.36362    -2.31983    -0.25752    -0.21293    -0.26517    -0.29981
    -7.35362    -2.29427    -0.25505    -0.21185    -0.26285    -0.30010
    -7.34362    -2.27312    -0.25295    -0.21096    -0.26084    -0.29977
    -7.33362    -2.25036    -0.25063    -0.20972    -0.25853    -0.29836
    -7.32362    -2.22433    -0.24781    -0.20796    -0.25584    -0.29589
    -7.31362    -2.19415    -0.24446    -0.20564    -0.25265    -0.29225
    -7.30362    -2.15164    -0.23995    -0.20232    -0.24822    -0.28686
    -7.29362    -2.09738    -0.23453    -0.19824    -0.24274    -0.28033
    -7.28362    -2.02851    -0.22780    -0.19315    -0.23576    -0.27221
    -7.27362    -2.02051    -0.22767    -0.19338    -0.23499    -0.27209
    -7.26362    -2.02239    -0.22848    -0.19457    -0.23525    -0.27343
    -7.25362    -2.02047    -0.22866    -0.19556    -0.23517    -0.27457
    -7.24362    -2.01232    -0.22809    -0.19598    -0.23441    -0.27502
    -7.23362    -2.01873    -0.22845    -0.19898    -0.23566    -0.27778
    -7.22362    -2.07412    -0.23394    -0.20694    -0.24158    -0.28623
    -7.21362    -2.40690    -0.26921    -0.24338    -0.27766    -0.32979
    -7.20362    -2.42199    -0.26937    -0.24813    -0.28084    -0.33428
    -7.19362    -2.31216    -0.25587    -0.24002    -0.27058    -0.32267
    -7.18362    -2.19811    -0.24203    -0.23107    -0.25950    -0.30982
    -7.17362    -2.09538    -0.22947    -0.22270    -0.24953    -0.29771
    -7.16362    -1.98887    -0.21674    -0.21358    -0.23881    -0.28465
    -7.15362    -1.79963    -0.19761    -0.19399    -0.21771    -0.25934
    -7.14362    -1.31296    -0.15347    -0.13798    -0.16173    -0.19158
    -7.13362    -1.24152    -0.14576    -0.13101    -0.15371    -0.18186
    -7.12362    -1.17941    -0.13902    -0.12490    -0.14654    -0.17333
    -7.11362    -1.11954    -0.13250    -0.11894    -0.13956    -0.16498
    -7.10362    -1.06196    -0.12617    -0.11313    -0.13279    -0.15678
    -7.09362    -1.06214    -0.12650    -0.11266    -0.13285    -0.15641
    -7.08362    -1.11836    -0.13349    -0.11743    -0.13965    -0.16360
    -7.07362    -1.17127    -0.14032    -0.12188    -0.14610    -0.17007
    -7.06362    -1.22409    -0.14756    -0.12629    -0.15263    -0.17620
    -7.05362    -1.40542    -0.17545    -0.14316    -0.17625    -0.19936
    -7.04362    -2.15160    -0.29468    -0.21000    -0.27025    -0.29822
    -7.03362    -1.64088    -0.21908    -0.17540    -0.21799    -0.23928
    -7.02362    -1.88244    -0.25452    -0.20436    -0.25522    -0.27685
    -7.01362    -2.20475    -0.29990    -0.24207    -0.30407    -0.32587
    -7.00362    -2.36506    -0.31938    -0.25728    -0.32696    -0.34685
    -6.99362    -2.06238    -0.27153    -0.21306    -0.27624    -0.29621
    -6.98362    -2.21800    -0.29053    -0.22942    -0.29679    -0.32377
    -6.97362    -2.23765    -0.29398    -0.23308    -0.30076    -0.32883
    -6.96362    -2.25735    -0.29763    -0.23702    -0.30488    -0.33403
    -6.95362    -2.28090    -0.30195    -0.24165    -0.30974    -0.33990
    -6.94362    -2.32926    -0.30977    -0.24934    -0.31778    -0.34987
    -6.93362    -2.42929    -0.32467    -0.26311    -0.33226    -0.36826
    -6.92362    -2.53806    -0.34097    -0.27805    -0.34795    -0.38830
    -6.91362    -2.64725    -0.35744    -0.29317    -0.36370    -0.40858
    -6.90362    -2.71065    -0.36794    -0.30286    -0.37341    -0.42160
    -6.89362    -2.74900    -0.37435    -0.30968    -0.37982    -0.43017
    -6.88362    -2.68693    -0.36804    -0.30575    -0.37491    -0.42214
    -6.87362    -2.64796    -0.36479    -0.30381    -0.37269    -0.41754
    -6.86362    -2.86213    -0.39154    -0.32750    -0.40512    -0.45521
    -6.85362    -3.12019    -0.42303    -0.35510    -0.44573    -0.50139
    -6.84362    -3.18848    -0.43092    -0.36298    -0.45947    -0.51541
    -6.83362    -2.96462    -0.40281    -0.34131    -0.42971    -0.47891
    -6.82362    -2.71927    -0.37121    -0.31560    -0.39720    -0.43926
    -6.81362    -2.42593    -0.33267    -0.28303    -0.35790    -0.39211
    -6.80362    -2.12288    -0.29256    -0.24946    -0.31726    -0.34366
    -6.79362    -1.88413    -0.26102    -0.22301    -0.28443    -0.30561
    -6.78362    -1.70020    -0.23683    -0.20255    -0.25809    -0.27644
    -6.77362    -1.50707    -0.21125    -0.18094    -0.23009    -0.24588
    -6.76362    -1.31055    -0.18515    -0.15889    -0.20160    -0.21485
    -6.75362    -1.19471    -0.16916    -0.14593    -0.18467    -0.19747
    -6.74362    -1.07928    -0.15299    -0.13253    -0.16740    -0.18008
    -6.73362    -0.97310    -0.13795    -0.12018    -0.15138    -0.16416
    -6.72362    -0.86801    -0.12280    -0.10809    -0.13547    -0.14835
    -6.71362    -0.75619    -0.10639    -0.09533    -0.11853    -0.13131
    -6.70362    -0.66027    -0.09225    -0.08444    -0.10409    -0.11708
    -6.69362    -0.60005    -0.08363    -0.07790    -0.09565    -0.10922
    -6.68362    -0.57876    -0.08120    -0.07613    -0.09395    -0.10841
    -6.67362    -0.58317    -0.08280    -0.07737    -0.09646    -0.11239
    -6.66362    -0.61331    -0.08845    -0.08162    -0.10317    -0.12116
    -6.65362    -0.66732    -0.09790    -0.08885    -0.11391    -0.13445
    -6.64362    -0.74735    -0.11110    -0.09963    -0.12979    -0.15395
    -6.63362    -0.83184    -0.12478    -0.11101    -0.14611    -0.17405
    -6.62362    -0.90874    -0.13716    -0.12129    -0.16046    -0.19193
    -6.61362    -0.97485    -0.14778    -0.13006    -0.17235    -0.20705
    -6.60362    -1.03002    -0.15662    -0.13729    -0.18171    -0.21932
    -6.59362    -1.07520    -0.16384    -0.14313    -0.18879    -0.22903
    -6.58362    -1.13545    -0.17414    -0.15126    -0.19889    -0.24280
    -6.57362    -1.22970    -0.19123    -0.16455    -0.21591    -0.26572
    -6.56362    -1.60867    -0.25528    -0.21997    -0.28592    -0.35752
    -6.55362    -1.43882    -0.21412    -0.18680    -0.24523    -0.29320
    -6.54362    -1.84403    -0.26642    -0.23946    -0.30669    -0.36548
    -6.53362    -2.34251    -0.33380    -0.31195    -0.38917    -0.46908
    -6.52362    -2.44273    -0.34520    -0.31994    -0.40076    -0.48594
    -6.51362    -2.51737    -0.35368    -0.32492    -0.40824    -0.49753
    -6.50362    -2.50492    -0.35166    -0.32049    -0.40320    -0.49329
    -6.49362    -2.39779    -0.33826    -0.30586    -0.38460    -0.47180
    -6.48362    -2.14405    -0.30613    -0.27472    -0.34410    -0.42336
    -6.47362    -1.81312    -0.26473    -0.23408    -0.29300    -0.35996
    -6.46362    -1.63045    -0.24514    -0.21157    -0.26620    -0.32439
    -6.45362    -1.64389    -0.25334    -0.21336    -0.27018    -0.32572
    -6.44362    -1.69052    -0.26277    -0.21890    -0.27782    -0.33396
    -6.43362    -1.69930    -0.26263    -0.21963    -0.27813    -0.33587
    -6.42362    -1.70118    -0.26180    -0.21968    -0.27799    -0.33574
    -6.41362    -1.71462    -0.26306    -0.22103    -0.27981    -0.33797
    -6.40362    -1.73171    -0.26495    -0.22284    -0.28235    -0.34111
    -6.39362    -1.75131    -0.26741    -0.22506    -0.28543    -0.34483
    -6.38362    -1.77714    -0.27116    -0.22826    -0.28971    -0.34976
    -6.37362    -1.80645    -0.27527    -0.23188    -0.29442    -0.35534
    -6.36362    -1.83730    -0.27928    -0.23570    -0.29927    -0.36126
    -6.35362    -1.86579    -0.28288    -0.23921    -0.30372    -0.36664
    -6.34362    -1.88791    -0.28551    -0.24189    -0.30715    -0.37075
    -6.33362    -1.89733    -0.28622    -0.24310    -0.30866    -0.37243
    -6.32362    -1.90184    -0.28626    -0.24366    -0.30943    -0.37307
    -6.31362    -1.90139    -0.28560    -0.24355    -0.30944    -0.37270
    -6.30362    -1.89604    -0.28425    -0.24281    -0.30871    -0.37127
    -6.29362    -1.88722    -0.28243    -0.24162    -0.30743    -0.36916
    -6.28362    -1.87729    -0.28046    -0.24036    -0.30605    -0.36688
    -6.27362    -1.86644    -0.27838    -0.23902    -0.30453    -0.36453
    -6.26362    -1.85455    -0.27617    -0.23759    -0.30291    -0.36205
    -6.25362    -1.82949    -0.27204    -0.23472    -0.29926    -0.35739
    -6.24362    -1.77167    -0.26297    -0.22815    -0.29080    -0.34700
    -6.23362    -1.74169    -0.25806    -0.22483    -0.28716    -0.34174
    -6.22362    -1.74042    -0.25753    -0.22484    -0.28790    -0.34184
    -6.21362    -1.63047    -0.24197    -0.21238    -0.27269    -0.32494
    -6.20362    -1.62537    -0.24105    -0.21194    -0.27267    -0.32441
    -6.19362    -1.66383    -0.24581    -0.21707    -0.28142    -0.33215
    -6.18362    -1.70638    -0.25108    -0.22292    -0.29140    -0.34150
    -6.17362    -1.73247    -0.25498    -0.22722    -0.29749    -0.34862
    -6.16362    -1.74590    -0.25818    -0.23080    -0.30045    -0.35424
    -6.15362    -1.80206    -0.26760    -0.24033    -0.31158    -0.36842
    -6.14362    -1.83303    -0.27390    -0.24684    -0.31807    -0.37829
    -6.13362    -2.27531    -0.33788    -0.30464    -0.39069    -0.47416
    -6.12362    -2.20456    -0.33163    -0.30005    -0.38197    -0.46552
    -6.11362    -2.18789    -0.33168    -0.30081    -0.38344    -0.46843
    -6.10362    -2.16588    -0.33071    -0.29996    -0.38356    -0.47236
    -6.09362    -2.14096    -0.32918    -0.29863    -0.38237    -0.47554
    -6.08362    -2.17372    -0.33579    -0.30464    -0.39009    -0.48670
    -6.07362    -2.19550    -0.34114    -0.30923    -0.39496    -0.49539
    -6.06362    -2.21961    -0.34742    -0.31456    -0.39977    -0.50464
    -6.05362    -2.26053    -0.35718    -0.32266    -0.40734    -0.51761
    -6.04362    -2.32028    -0.37071    -0.33381    -0.41823    -0.53509
    -6.03362    -2.41873    -0.39193    -0.35088    -0.43621    -0.56242
    -6.02362    -2.70011    -0.44633    -0.40175    -0.47996    -0.63096
    -6.01362    -2.68452    -0.44623    -0.39877    -0.47834    -0.63338
    -6.00362    -2.27029    -0.38326    -0.34197    -0.40508    -0.53372
    -5.99362    -2.51782    -0.42147    -0.37994    -0.43812    -0.59731
    -5.98362    -2.67713    -0.44664    -0.40244    -0.46302    -0.64127
    -5.97362    -2.28188    -0.38606    -0.34341    -0.41064    -0.54968
    -5.96362    -2.10751    -0.36049    -0.31773    -0.38506    -0.50746
    -5.95362    -2.01693    -0.34751    -0.30358    -0.37226    -0.48580
    -5.94362    -1.93540    -0.33523    -0.29080    -0.36120    -0.46671
    -5.93362    -1.85138    -0.32158    -0.27737    -0.34996    -0.44738
    -5.92362    -1.60799    -0.27803    -0.23660    -0.31123    -0.38804
    -5.91362    -1.66922    -0.28779    -0.24570    -0.32592    -0.40383
    -5.90362    -1.72851    -0.29745    -0.25461    -0.33957    -0.41964
    -5.89362    -1.78989    -0.30755    -0.26375    -0.35320    -0.43580
    -5.88362    -1.85350    -0.31815    -0.27315    -0.36691    -0.45236
    -5.87362    -1.92298    -0.32981    -0.28341    -0.38134    -0.47030
    -5.86362    -2.00627    -0.34380    -0.29556    -0.39797    -0.49177
    -5.85362    -2.05476    -0.35260    -0.30215    -0.40716    -0.50499
    -5.84362    -2.10910    -0.36267    -0.30967    -0.41687    -0.51990
    -5.83362    -2.25809    -0.38780    -0.33162    -0.44471    -0.55999
    -5.82362    -2.44335    -0.41825    -0.35822    -0.47986    -0.61200
    -5.81362    -2.61375    -0.44611    -0.38250    -0.51185    -0.66024
    -5.80362    -2.77283    -0.47200    -0.40482    -0.54166    -0.70573
    -5.79362    -2.79011    -0.47565    -0.40863    -0.54126    -0.70056
    -5.78362    -2.79325    -0.47656    -0.41074    -0.53984    -0.69344
    -5.77362    -2.83374    -0.48323    -0.41742    -0.54729    -0.70118
    -5.76362    -2.90284    -0.49577    -0.42978    -0.56130    -0.71708
    -5.75362    -2.97287    -0.50780    -0.44370    -0.57638    -0.73262
    -5.74362    -2.89423    -0.49236    -0.43391    -0.56332    -0.71140
    -5.73362    -2.76521    -0.46824    -0.41509    -0.53938    -0.68119
    -5.72362    -2.63176    -0.44338    -0.39528    -0.51489    -0.64956
    -5.71362    -2.51598    -0.42212    -0.37778    -0.49415    -0.62213
    -5.70362    -2.41955    -0.40493    -0.36328    -0.47758    -0.60002
    -5.69362    -2.32638    -0.38839    -0.34913    -0.46191    -0.57894
    -5.68362    -2.25083    -0.37491    -0.33730    -0.45117    -0.56232
    -5.67362    -2.22375    -0.37004    -0.33240    -0.45155    -0.55681
    -5.66362    -2.18993    -0.36437    -0.32656    -0.45055    -0.54950
    -5.65362    -2.12812    -0.35441    -0.31662    -0.44392    -0.53474
    -5.64362    -2.15940    -0.36601    -0.32130    -0.45599    -0.54273
    -5.63362    -2.17242    -0.37043    -0.32292    -0.46415    -0.54794
    -5.62362    -2.21269    -0.37920    -0.32852    -0.47714    -0.56022
    -5.61362    -2.37890    -0.40827    -0.34875    -0.51692    -0.60434
    -5.60362    -2.53214    -0.43535    -0.36636    -0.55042    -0.64593
    -5.59362    -2.06841    -0.36407    -0.31159    -0.44089    -0.52961
    -5.58362    -1.89119    -0.33761    -0.29077    -0.39943    -0.48454
    -5.57362    -1.88726    -0.34090    -0.29359    -0.39641    -0.48337
    -5.56362    -1.89745    -0.34651    -0.29855    -0.39624    -0.48553
    -5.55362    -1.90688    -0.35146    -0.30318    -0.39592    -0.48731
    -5.54362    -1.92038    -0.35644    -0.30829    -0.39651    -0.48997
    -5.53362    -1.95403    -0.36440    -0.31702    -0.40167    -0.49919
    -5.52362    -2.14276    -0.40108    -0.35223    -0.43828    -0.55260
    -5.51362    -2.56002    -0.48257    -0.42790    -0.51814    -0.66579
    -5.50362    -2.64970    -0.50422    -0.44774    -0.53630    -0.69099
    -5.49362    -2.55808    -0.48765    -0.43194    -0.52453    -0.67197
    -5.48362    -2.48872    -0.47352    -0.41692    -0.51980    -0.66293
    -5.47362    -2.18640    -0.41186    -0.36391    -0.46369    -0.58789
    -5.46362    -3.57141    -0.65423    -0.56444    -0.78862    -0.96767
    -5.45362    -1.99564    -0.37743    -0.32633    -0.44130    -0.53462
    -5.44362    -1.47967    -0.27881    -0.24110    -0.32119    -0.40546
    -5.43362    -0.88249    -0.15866    -0.14088    -0.18927    -0.23848
    -5.42362    -0.57662    -0.10007    -0.08921    -0.12707    -0.15492
    -5.41362    -0.62625    -0.10918    -0.09599    -0.13861    -0.16865
    -5.40362    -0.69846    -0.12206    -0.10635    -0.15522    -0.18936
    -5.39362    -0.79551    -0.13901    -0.12067    -0.17745    -0.21795
    -5.38362    -0.90944    -0.15875    -0.13777    -0.20335    -0.25201
    -5.37362    -1.03949    -0.18127    -0.15759    -0.23271    -0.29132
    -5.36362    -1.18587    -0.20657    -0.18013    -0.26552    -0.33592
    -5.35362    -1.43245    -0.24956    -0.21917    -0.32177    -0.41201
    -5.34362    -1.69164    -0.29469    -0.26012    -0.38047    -0.49276
    -5.33362    -1.95915    -0.34113    -0.30219    -0.44064    -0.57676
    -5.32362    -2.26558    -0.39261    -0.34815    -0.51223    -0.67208
    -5.31362    -2.52479    -0.43618    -0.38639    -0.57482    -0.75453
    -5.30362    -2.72144    -0.46977    -0.41643    -0.62384    -0.82114
    -5.29362    -2.85604    -0.49355    -0.43803    -0.65760    -0.87035
    -5.28362    -2.95495    -0.51192    -0.45495    -0.68176    -0.90895
    -5.27362    -2.95228    -0.51553    -0.45903    -0.67415    -0.91512
    -5.26362    -2.75509    -0.48864    -0.43711    -0.61025    -0.85897
    -5.25362    -2.58215    -0.46330    -0.41573    -0.55929    -0.81254
    -5.24362    -2.61261    -0.47327    -0.42574    -0.55753    -0.83026
    -5.23362    -2.84210    -0.52129    -0.46882    -0.59697    -0.91123
    -5.22362    -2.70042    -0.49667    -0.44701    -0.56799    -0.87261
    -5.21362    -2.55837    -0.47206    -0.42600    -0.53874    -0.83256
    -5.20362    -2.44383    -0.45276    -0.41005    -0.51457    -0.80045
    -5.19362    -2.35712    -0.43932    -0.39816    -0.49620    -0.77628
    -5.18362    -2.27356    -0.42618    -0.38640    -0.47928    -0.75306
    -5.17362    -2.25501    -0.42460    -0.38510    -0.47853    -0.75381
    -5.16362    -2.25356    -0.42578    -0.38629    -0.48221    -0.76058
    -5.15362    -2.25085    -0.42653    -0.38707    -0.48599    -0.76690
    -5.14362    -2.25013    -0.42751    -0.38879    -0.49031    -0.77349
    -5.13362    -2.25474    -0.42960    -0.39205    -0.49580    -0.78049
    -5.12362    -2.27710    -0.43541    -0.39974    -0.50387    -0.79246
    -5.11362    -2.29845    -0.44103    -0.40831    -0.50932    -0.80540
    -5.10362    -2.30352    -0.44346    -0.41290    -0.51128    -0.81177
    -5.09362    -2.31303    -0.44647    -0.41704    -0.51531    -0.81997
    -5.08362    -2.32151    -0.44925    -0.42061    -0.51957    -0.82802
    -5.07362    -2.32837    -0.45163    -0.42346    -0.52366    -0.83534
    -5.06362    -2.34765    -0.45740    -0.42751    -0.53115    -0.84811
    -5.05362    -2.32822    -0.45376    -0.42369    -0.53063    -0.84674
    -5.04362    -2.31450    -0.45110    -0.42070    -0.53133    -0.84759
    -5.03362    -2.29619    -0.44764    -0.41698    -0.53092    -0.84666
    -5.02362    -2.29133    -0.44697    -0.41595    -0.53354    -0.85144
    -5.01362    -2.31456    -0.45199    -0.42008    -0.54286    -0.86830
    -5.00362    -2.31020    -0.45221    -0.41935    -0.54471    -0.87464
    -4.99362    -2.29249    -0.45014    -0.41636    -0.54270    -0.87584
    -4.98362    -2.28529    -0.45021    -0.41477    -0.54318    -0.87991
    -4.97362    -2.30799    -0.45534    -0.41833    -0.55217    -0.89417
    -4.96362    -2.34512    -0.46316    -0.42473    -0.56499    -0.91367
    -4.95362    -2.38828    -0.47227    -0.43246    -0.57914    -0.93534
    -4.94362    -2.45148    -0.48596    -0.44423    -0.59797    -0.96421
    -4.93362    -2.68447    -0.53612    -0.48616    -0.66000    -1.05623
    -4.92362    -2.77217    -0.55624    -0.50314    -0.68463    -1.09354
    -4.91362    -2.75802    -0.55520    -0.50280    -0.68266    -1.09260
    -4.90362    -2.81734    -0.56894    -0.51538    -0.69946    -1.12162
    -4.89362    -2.87484    -0.58204    -0.52777    -0.71563    -1.15128
