    # Energy          Si          Cr          Mn          Fe          Ni
    -5.32151    -2.34615    -0.32038    -0.62712    -0.39186    -0.56564
    -5.31151    -1.65446    -0.22268    -0.44506    -0.27976    -0.40317
    -5.30251    -1.08003    -0.13433    -0.28617    -0.18591    -0.26684
    -5.29251    -0.86685    -0.10077    -0.22650    -0.15258    -0.21957
    -5.28351    -0.78105    -0.08512    -0.20162    -0.14075    -0.20381
    -5.27351    -0.88139    -0.09614    -0.22760    -0.15752    -0.23137
    -5.26351    -0.99298    -0.10892    -0.25675    -0.17596    -0.26192
    -5.25451    -1.11853    -0.12389    -0.28985    -0.19642    -0.29606
    -5.24451    -1.25604    -0.14083    -0.32643    -0.21854    -0.33310
    -5.23551    -1.40137    -0.15911    -0.36527    -0.24179    -0.37207
    -5.22551    -1.54938    -0.17797    -0.40495    -0.26544    -0.41173
    -5.21551    -1.70012    -0.19739    -0.44550    -0.28949    -0.45206
    -5.20651    -1.85921    -0.21807    -0.48840    -0.31466    -0.49439
    -5.19651    -2.02763    -0.24016    -0.53395    -0.34079    -0.53868
    -5.18751    -2.19567    -0.26267    -0.57972    -0.36634    -0.58239
    -5.17751    -2.37729    -0.28739    -0.62899    -0.39340    -0.62962
    -5.16751    -2.56197    -0.31255    -0.67883    -0.42067    -0.67813
    -5.15851    -2.74766    -0.33793    -0.72882    -0.44784    -0.72741
    -5.14851    -2.97872    -0.36816    -0.79140    -0.48353    -0.78826
    -5.13951    -3.21405    -0.39871    -0.85590    -0.51960    -0.85025
    -5.12951    -3.43108    -0.42830    -0.91626    -0.55041    -0.90923
    -5.11951    -3.48162    -0.43812    -0.93346    -0.55434    -0.92421
    -5.11051    -3.47791    -0.44147    -0.93761    -0.55045    -0.92323
    -5.10051    -3.32216    -0.42418    -0.89964    -0.52588    -0.88020
    -5.09151    -2.99724    -0.38539    -0.81351    -0.47429    -0.79812
    -5.08151    -2.69231    -0.34844    -0.73066    -0.42711    -0.72347
    -5.07151    -2.54873    -0.33110    -0.69134    -0.40885    -0.68795
    -5.06251    -2.52483    -0.32782    -0.68537    -0.41240    -0.68225
    -5.05251    -2.47820    -0.32222    -0.67450    -0.41150    -0.67200
    -5.04351    -2.41049    -0.31451    -0.66050    -0.40444    -0.65738
    -5.03351    -2.35325    -0.30848    -0.64997    -0.39761    -0.64648
    -5.02351    -2.32167    -0.30598    -0.64610    -0.39488    -0.64305
    -5.01451    -2.31246    -0.30628    -0.64780    -0.39554    -0.64574
    -5.00451    -2.34065    -0.31149    -0.65916    -0.40256    -0.65878
    -4.99551    -2.38428    -0.31853    -0.67392    -0.41340    -0.67589
    -4.98551    -2.41220    -0.32326    -0.68359    -0.42197    -0.68882
    -4.97551    -2.43557    -0.32721    -0.69147    -0.43015    -0.70078
    -4.96651    -2.60962    -0.35119    -0.74657    -0.46989    -0.75590
    -4.95651    -2.56421    -0.34510    -0.73365    -0.46512    -0.75098
    -4.94751    -2.50716    -0.33743    -0.71750    -0.45787    -0.74261
    -4.93751    -2.56962    -0.34789    -0.73920    -0.47029    -0.77015
    -4.92751    -2.47377    -0.33459    -0.71141    -0.45605    -0.74980
    -4.91851    -2.37858    -0.32146    -0.68383    -0.44194    -0.73003
    -4.90851    -2.29187    -0.30963    -0.65879    -0.42922    -0.71370
    -4.89951    -2.22121    -0.30017    -0.63836    -0.41916    -0.70259
    -4.88951    -2.12852    -0.28789    -0.61064    -0.40436    -0.68400
    -4.87951    -2.02396    -0.27400    -0.57875    -0.38712    -0.66153
    -4.87051    -2.04296    -0.27554    -0.58372    -0.39464    -0.67316
    -4.86051    -2.14786    -0.28852    -0.61506    -0.41753    -0.71081
    -4.85151    -2.24169    -0.30071    -0.64323    -0.43639    -0.74835
    -4.84151    -2.36491    -0.31735    -0.67984    -0.46032    -0.79561
    -4.83151    -2.65867    -0.35101    -0.76120    -0.52168    -0.91639
    -4.82251    -2.62575    -0.34611    -0.75261    -0.51171    -0.90267
    -4.81251    -2.67905    -0.36115    -0.77279    -0.51625    -0.91503
    -4.80351    -2.72037    -0.37487    -0.78913    -0.51901    -0.92391
    -4.79351    -2.77183    -0.38865    -0.80699    -0.52531    -0.93899
    -4.78351    -2.86523    -0.40499    -0.83367    -0.54294    -0.97432
    -4.77451    -2.92590    -0.41726    -0.85093    -0.55468    -0.99968
    -4.76451    -2.94240    -0.42362    -0.85563    -0.55821    -1.01219
    -4.75551    -2.93649    -0.42467    -0.85369    -0.55821    -1.01504
    -4.74551    -2.91334    -0.42301    -0.84722    -0.55528    -1.01354
    -4.73551    -2.84787    -0.41388    -0.82850    -0.54640    -1.00186
    -4.72651    -2.78558    -0.40584    -0.81111    -0.53789    -0.98955
    -4.71651    -2.73747    -0.40067    -0.79815    -0.53050    -0.97900
    -4.70751    -2.66787    -0.39267    -0.77913    -0.51809    -0.96059
    -4.69751    -2.59383    -0.38351    -0.75888    -0.50450    -0.94046
    -4.68751    -2.52102    -0.37420    -0.73884    -0.49084    -0.92033
    -4.67851    -2.46747    -0.36801    -0.72505    -0.48116    -0.90512
    -4.66851    -2.41446    -0.36222    -0.71152    -0.47201    -0.89034
    -4.65951    -2.38601    -0.35941    -0.70457    -0.46879    -0.88582
    -4.64951    -2.36260    -0.35736    -0.69981    -0.46621    -0.88436
    -4.63951    -2.35248    -0.35664    -0.70105    -0.46517    -0.88756
    -4.63051    -2.40515    -0.36457    -0.72229    -0.47564    -0.91721
    -4.62051    -2.48077    -0.37650    -0.75047    -0.49141    -0.95539
    -4.61151    -2.47261    -0.37594    -0.74908    -0.49476    -0.95443
    -4.60151    -2.61086    -0.39553    -0.79740    -0.52987    -1.01679
    -4.59151    -2.62010    -0.39122    -0.80763    -0.53333    -1.03473
    -4.58251    -2.63895    -0.38762    -0.81840    -0.53958    -1.06074
    -4.57251    -2.69966    -0.39161    -0.84136    -0.55417    -1.10262
    -4.56351    -2.65783    -0.38423    -0.83430    -0.54643    -1.09587
    -4.55351    -2.48457    -0.35723    -0.78767    -0.51006    -1.03663
    -4.54351    -2.48421    -0.35324    -0.78862    -0.51158    -1.04613
    -4.53451    -2.48166    -0.35024    -0.78765    -0.51364    -1.05323
    -4.52451    -2.47006    -0.34613    -0.78392    -0.51369    -1.05730
    -4.51551    -2.47345    -0.34428    -0.78609    -0.51609    -1.06553
    -4.50551    -2.38578    -0.33054    -0.75913    -0.49831    -1.04109
    -4.49551    -2.25631    -0.31253    -0.71869    -0.47102    -0.99781
    -4.48651    -2.13809    -0.29661    -0.68166    -0.44658    -0.95509
    -4.47651    -2.04976    -0.28514    -0.65415    -0.42858    -0.92439
    -4.46751    -1.94467    -0.27255    -0.62176    -0.40752    -0.88848
    -4.45751    -1.85424    -0.26229    -0.59396    -0.38932    -0.85720
    -4.44751    -1.77754    -0.25423    -0.57054    -0.37380    -0.83028
    -4.43851    -1.71715    -0.24872    -0.55248    -0.36144    -0.80888
    -4.42851    -1.71672    -0.25033    -0.55293    -0.36146    -0.81056
    -4.41951    -1.72978    -0.25360    -0.55762    -0.36430    -0.81726
    -4.40951    -1.74595    -0.25737    -0.56344    -0.36784    -0.82496
    -4.39951    -1.77413    -0.26283    -0.57233    -0.37542    -0.83727
    -4.39051    -1.85047    -0.27444    -0.59528    -0.39423    -0.87384
    -4.38051    -2.03666    -0.30022    -0.65163    -0.43676    -0.97047
    -4.37151    -2.05880    -0.30541    -0.66149    -0.43835    -0.98313
    -4.36151    -2.08228    -0.31078    -0.67236    -0.44014    -0.99666
    -4.35151    -2.08019    -0.31254    -0.67487    -0.43618    -0.99645
    -4.34251    -2.07880    -0.31436    -0.67798    -0.43223    -0.99606
    -4.33251    -2.06746    -0.31490    -0.67792    -0.42530    -0.99163
    -4.32351    -2.09636    -0.32123    -0.69255    -0.42665    -1.00611
    -4.31351    -2.50684    -0.38390    -0.85091    -0.51302    -1.20183
    -4.30351    -2.67221    -0.40710    -0.91493    -0.54463    -1.29195
    -4.29451    -2.85041    -0.43211    -0.98289    -0.57895    -1.38808
    -4.28451    -3.14395    -0.47773    -1.08742    -0.63425    -1.52923
    -4.27551    -3.24078    -0.48813    -1.12685    -0.65677    -1.59793
    -4.26551    -3.29821    -0.49236    -1.15187    -0.67130    -1.64623
    -4.25551    -3.32391    -0.49277    -1.16420    -0.67841    -1.67912
    -4.24651    -3.39028    -0.49945    -1.18760    -0.69398    -1.73830
    -4.23651    -3.52078    -0.51282    -1.22939    -0.72355    -1.83872
    -4.22751    -3.57574    -0.51544    -1.23841    -0.72968    -1.92400
    -4.21751    -3.31139    -0.47665    -1.14364    -0.69177    -1.77539
    -4.20751    -3.42897    -0.50188    -1.16458    -0.72913    -1.79926
    -4.19851    -3.62328    -0.53250    -1.22807    -0.77404    -1.91549
    -4.18851    -4.02793    -0.59573    -1.37173    -0.87401    -2.16162
    -4.17951    -3.95993    -0.58609    -1.35241    -0.87474    -2.11503
    -4.16951    -3.98705    -0.59606    -1.37263    -0.90392    -2.12447
    -4.15951    -4.17567    -0.63614    -1.45326    -0.97683    -2.20941
    -4.15051    -4.08619    -0.62908    -1.43537    -0.97212    -2.14824
    -4.14051    -3.82909    -0.59115    -1.35787    -0.91528    -1.98848
    -4.13151    -3.71753    -0.57700    -1.33439    -0.87349    -1.91626
    -4.12151    -3.64397    -0.57203    -1.32106    -0.83893    -1.88125
    -4.11151    -3.49367    -0.55607    -1.27848    -0.78652    -1.81465
    -4.10251    -3.35377    -0.54168    -1.24079    -0.74219    -1.75331
    -4.09251    -3.22687    -0.52769    -1.20629    -0.70985    -1.70430
    -4.08351    -3.03422    -0.50354    -1.14889    -0.65994    -1.62997
    -4.07351    -2.80188    -0.47058    -1.07152    -0.61181    -1.52434
    -4.06351    -2.60708    -0.44315    -1.00325    -0.57403    -1.43168
    -4.05451    -2.49651    -0.42901    -0.96317    -0.55403    -1.38285
    -4.04451    -2.43974    -0.42288    -0.94379    -0.54542    -1.36547
    -4.03551    -2.40467    -0.41991    -0.93196    -0.54173    -1.35964
    -4.02551    -2.40706    -0.42256    -0.93350    -0.54616    -1.37380
    -4.01551    -2.48958    -0.43920    -0.96581    -0.56978    -1.43350
    -4.00651    -2.78039    -0.49162    -1.08038    -0.64408    -1.61329
    -3.99651    -4.04990    -0.71903    -1.58863    -0.97810    -2.30639
    -3.98751    -3.35758    -0.58812    -1.31345    -0.79750    -1.99124
    -3.97751    -3.33145    -0.58229    -1.30845    -0.78841    -2.00582
    -3.96751    -3.27430    -0.57193    -1.29416    -0.76701    -2.00283
    -3.95851    -3.22049    -0.56316    -1.28328    -0.74602    -2.00235
    -3.94851    -3.11808    -0.54732    -1.25355    -0.71575    -1.97161
    -3.93951    -2.60072    -0.45898    -1.06256    -0.60327    -1.73186
    -3.92951    -2.36746    -0.41872    -0.97513    -0.55204    -1.61340
    -3.91951    -2.30447    -0.40953    -0.95509    -0.54758    -1.60634
    -3.91051    -2.37680    -0.42476    -0.98981    -0.57042    -1.68032
    -3.90051    -2.48147    -0.44574    -1.03789    -0.59970    -1.78461
    -3.89151    -2.72535    -0.49312    -1.14454    -0.65841    -1.99961
    -3.88151    -2.69644    -0.49070    -1.13596    -0.65427    -2.04255
    -3.87151    -2.76255    -0.50528    -1.16726    -0.67768    -2.13152
    -3.86251    -2.98475    -0.55034    -1.26727    -0.74165    -2.33874
    -3.85251    -3.05980    -0.57082    -1.30935    -0.76386    -2.43476
    -3.84351    -2.99697    -0.56227    -1.28996    -0.75235    -2.44152
    -3.83351    -2.96078    -0.55774    -1.28687    -0.74669    -2.48025
    -3.82351    -2.90023    -0.54959    -1.26541    -0.73683    -2.47163
    -3.81451    -2.94797    -0.56130    -1.28797    -0.75145    -2.56818
    -3.80451    -2.94741    -0.56355    -1.29069    -0.75471    -2.61521
    -3.79551    -2.90843    -0.55874    -1.27846    -0.75056    -2.62001
    -3.78551    -2.85680    -0.55054    -1.26235    -0.74639    -2.60865
    -3.77551    -2.80800    -0.54122    -1.24549    -0.74420    -2.60254
    -3.76651    -2.75867    -0.53070    -1.22641    -0.74252    -2.59616
    -3.75651    -2.88838    -0.55003    -1.28063    -0.79621    -2.77409
    -3.74751    -3.10993    -0.58484    -1.37513    -0.87250    -3.04804
    -3.73751    -3.12188    -0.58323    -1.38329    -0.88160    -3.11199
    -3.72751    -3.07785    -0.57282    -1.36827    -0.87350    -3.09979
    -3.71851    -3.04278    -0.56462    -1.35737    -0.86799    -3.08666
    -3.70851    -3.03588    -0.56215    -1.36038    -0.87152    -3.09050
    -3.69951    -3.04986    -0.56375    -1.37555    -0.87483    -3.11338
    -3.68951    -3.22245    -0.59316    -1.46581    -0.90562    -3.32919
    -3.67951    -3.12434    -0.56983    -1.42341    -0.87275    -3.24175
    -3.67051    -2.90865    -0.53037    -1.31793    -0.83053    -2.98415
    -3.66051    -3.19630    -0.58536    -1.44643    -0.90254    -3.28378
    -3.65151    -3.40771    -0.62654    -1.53862    -0.94528    -3.50024
    -3.64151    -3.03954    -0.55910    -1.37925    -0.83078    -3.14798
    -3.63151    -2.57447    -0.46903    -1.17271    -0.70976    -2.68455
    -3.62251    -3.05953    -0.55344    -1.39121    -0.82028    -3.23102
    -3.61251    -3.53175    -0.63362    -1.61236    -0.94216    -3.84121
    -3.60351    -3.22159    -0.58034    -1.49109    -0.89782    -3.61855
    -3.59351    -2.38487    -0.42261    -1.13199    -0.68797    -2.88250
    -3.58351    -2.68815    -0.48750    -1.29728    -0.79185    -3.22097
    -3.57451    -3.61554    -0.67889    -1.78577    -1.08020    -4.25921
    -3.56451    -4.49668    -0.85946    -2.25864    -1.35496    -5.32741
    -3.55551    -4.74948    -0.92234    -2.39414    -1.42562    -5.79783
    -3.54551    -4.63602    -0.91087    -2.32899    -1.37934    -5.67881
    -3.53551    -4.42793    -0.88362    -2.22971    -1.31751    -5.43221
    -3.52651    -4.00165    -0.81271    -2.01036    -1.18850    -4.99394
    -3.51651    -3.68985    -0.74649    -1.84653    -1.10298    -4.70387
    -3.50751    -3.97334    -0.80722    -1.98625    -1.19686    -5.00392
    -3.49751    -6.33521    -1.29676    -3.11676    -2.03190    -7.47625
    -3.48751    -3.22759    -0.66470    -1.61929    -0.99405    -4.08968
    -3.47851    -2.26791    -0.47474    -1.13660    -0.69152    -3.03178
    -3.46851    -1.89148    -0.40039    -0.94644    -0.59492    -2.65492
    -3.45951    -1.98583    -0.42732    -0.99786    -0.64243    -2.80528
    -3.44951    -2.14523    -0.46791    -1.08251    -0.71070    -3.05514
    -3.43951    -2.61822    -0.57115    -1.33224    -0.88744    -3.81033
    -3.43051    -3.51941    -0.76851    -1.81157    -1.23111    -5.20573
    -3.42051    -4.28038    -0.93583    -2.23703    -1.46715    -6.13503
    -3.41151    -3.87518    -0.85937    -2.03515    -1.30058    -5.51751
    -3.40151    -3.05127    -0.69810    -1.61172    -1.01537    -4.47513
    -3.39151    -2.26036    -0.52789    -1.19933    -0.77713    -3.37399
    -3.38251    -2.55646    -0.60464    -1.36166    -0.86967    -3.73866
    -3.37251    -3.69090    -0.88550    -1.97447    -1.13651    -5.31485
    -3.36351    -2.49451    -0.59691    -1.33190    -0.80732    -3.72652
    -3.35351    -2.24019    -0.53544    -1.19537    -0.72718    -3.36628
    -3.34351    -2.09509    -0.50159    -1.11503    -0.68334    -3.12444
    -3.33451    -1.99772    -0.48210    -1.06285    -0.65474    -2.93455
    -3.32451    -2.17671    -0.52624    -1.17108    -0.71996    -3.13027
    -3.31551    -2.85295    -0.69287    -1.57789    -0.95622    -3.91767
    -3.30551    -3.46301    -0.84348    -1.92508    -1.17143    -4.65937
    -3.29551    -3.81480    -0.93221    -2.14362    -1.31325    -5.12283
    -3.28651    -4.08949    -1.00126    -2.36107    -1.46492    -5.60136
    -3.27651    -3.19472    -0.78273    -1.85308    -1.21252    -4.35190
    -3.26751    -2.06463    -0.50112    -1.19820    -0.84320    -2.97647
    -3.25751    -2.20599    -0.52341    -1.25304    -0.93612    -3.26901
    -3.24751    -3.01766    -0.72447    -1.72578    -1.28460    -4.47380
    -3.23851    -4.18140    -1.02037    -2.45901    -1.79120    -6.16125
    -3.22851    -3.70393    -0.91853    -2.26187    -1.61134    -5.70511
    -3.21951    -2.48163    -0.63718    -1.57383    -1.10993    -3.90506
    -3.20951    -1.71741    -0.43934    -1.12343    -0.78391    -2.78022
    -3.19951    -1.77047    -0.45421    -1.14941    -0.79743    -2.87212
    -3.19051    -2.07028    -0.53388    -1.33409    -0.93148    -3.34505
    -3.18051    -2.41524    -0.62365    -1.55424    -1.09915    -3.92418
    -3.17151    -3.00476    -0.77561    -1.95179    -1.39801    -4.90276
    -3.16151    -2.83401    -0.71151    -1.80329    -1.36899    -4.89631
    -3.15151    -2.85421    -0.70988    -1.81298    -1.39611    -5.10167
    -3.14251    -2.38690    -0.59328    -1.51865    -1.15357    -4.47417
    -3.13251    -2.35078    -0.59254    -1.51880    -1.11942    -4.56502
    -3.12351    -2.43452    -0.62364    -1.60003    -1.14625    -4.88373
    -3.11351    -2.46122    -0.64001    -1.63753    -1.13885    -5.06879
    -3.10351    -2.16349    -0.56959    -1.46576    -0.96418    -4.57799
    -3.09451    -2.36860    -0.62225    -1.63327    -1.00704    -5.25284
    -3.08451    -3.09876    -0.80287    -2.10991    -1.47568    -6.57380
    -3.07551    -3.11608    -0.81285    -2.13202    -1.52427    -6.57457
    -3.06551    -2.83374    -0.73697    -1.94914    -1.38924    -6.00657
    -3.05551    -2.50386    -0.66140    -1.74520    -1.21942    -5.39411
    -3.04651    -2.95555    -0.80764    -2.09816    -1.41998    -5.93619
    -3.03651    -2.88138    -0.79385    -2.04555    -1.41504    -5.87005
    -3.02751    -2.77055    -0.76694    -1.96040    -1.39569    -5.68218
