    # Energy          Si          Cr          Mn          Fe          Ni
     0.86984     2.32484     1.95587     2.91150     3.34376     1.85639
     0.87984     1.94893     1.61235     2.45027     2.72816     1.54224
     0.88984     1.41478     1.17791     1.76138     1.95191     1.11401
     0.89984     0.93597     0.79058     1.15069     1.26948     0.73623
     0.90984     0.71344     0.59348     0.87967     0.96862     0.55213
     0.91984     0.67158     0.54397     0.84008     0.93208     0.50642
     0.92984     0.84796     0.68973     1.07375     1.21044     0.62798
     0.93984     1.60130     1.38471     1.99723     2.28674     1.19205
     0.94984     2.35362     2.07020     2.91501     3.14497     1.70480
     0.95984     1.89407     1.61875     2.31732     2.45793     1.34258
     0.96984     1.96170     1.67390     2.41646     2.49359     1.37418
     0.97984     2.11081     1.81918     2.61116     2.62050     1.46663
     0.98984     1.94542     1.68708     2.38614     2.37132     1.34719
     0.99984     1.47089     1.24578     1.82172     1.79883     1.01687
     1.00984     1.29570     1.10782     1.60360     1.58135     0.88386
     1.01984     1.67545     1.59741     2.06691     2.14223     1.10037
     1.02984     1.53974     1.50044     1.87531     2.03677     0.97396
     1.03984     1.76651     1.70022     2.15050     2.34305     1.10508
     1.04984     1.90305     1.82268     2.30486     2.54171     1.16982
     1.05984     2.02295     1.91730     2.44208     2.69869     1.23221
     1.06984     2.25886     2.08871     2.72667     3.03080     1.35519
     1.07984     1.77367     1.60557     2.14695     2.31697     1.04781
     1.08984     1.30625     1.18794     1.49490     1.66062     0.76232
     1.09984     0.88917     0.81392     0.90131     1.05906     0.52436
     1.10984     1.30380     1.20440     1.24318     1.46048     0.75673
     1.11984     2.80089     2.68777     3.19044     3.58542     1.59203
     1.12984     2.96089     2.78668     3.27619     3.63115     1.66540
     1.13984     3.82911     3.57879     4.25957     4.78491     2.10315
     1.14984     3.54241     3.26247     3.87981     4.20544     1.95669
     1.15984     0.98987     0.87883     1.03818     1.17719     0.52450
     1.16984     0.72423     0.65930     0.73953     0.85042     0.37698
     1.17984     0.83655     0.81711     0.87891     0.94615     0.42610
     1.18984     1.02527     1.03825     1.09606     1.11525     0.52057
     1.19984     1.30478     1.34384     1.41110     1.37463     0.67068
     1.20984     1.69392     1.78685     1.81313     1.76942     0.88496
     1.21984     2.11595     2.28181     2.22601     2.22793     1.12046
     1.22984     2.66002     2.94855     2.80840     2.87387     1.42069
     1.23984     2.63075     2.89182     2.77173     2.84246     1.39538
     1.24984     2.32713     2.50309     2.43757     2.47055     1.22059
     1.25984     1.92296     2.04743     1.97933     2.01756     0.99185
     1.26984     1.37687     1.47200     1.33234     1.46225     0.69434
     1.27984     1.07946     1.13119     0.97399     1.13740     0.52117
     1.28984     1.08416     1.12737     0.97146     1.11762     0.50967
     1.29984     1.38919     1.45220     1.27832     1.40183     0.64225
     1.30984     1.65671     1.73471     1.55582     1.66222     0.75606
     1.31984     2.03856     2.13429     1.95312     2.02455     0.93417
     1.32984     2.41218     2.54753     2.37603     2.37801     1.09484
     1.33984     2.69149     2.88764     2.72127     2.65384     1.19657
     1.34984     2.44498     2.66249     2.47882     2.43033     1.05465
     1.35984     1.91093     2.08979     1.82353     1.87093     0.79249
     1.36984     1.75691     1.93444     1.60488     1.68728     0.68791
     1.37984     1.61539     1.81586     1.40756     1.48445     0.60480
     1.38984     1.80928     2.09546     1.58577     1.60090     0.67352
     1.39984     2.12230     2.48211     1.90482     1.83140     0.79840
     1.40984     2.50046     2.92330     2.25512     2.12417     0.93398
     1.41984     2.91789     3.32026     2.69837     2.35768     1.08366
     1.42984     2.92200     3.18779     2.76625     2.32850     1.08221
     1.43984     2.76807     2.81892     2.65271     2.16256     1.00887
     1.44984     2.47905     2.47432     2.43323     1.92471     0.90198
     1.45984     2.18535     2.22120     2.20644     1.70514     0.79945
     1.46984     2.16317     2.24673     2.20054     1.70438     0.79567
     1.47984     2.44013     2.58570     2.43673     1.95203     0.90258
     1.48984     2.62716     2.78392     2.51734     2.10501     0.96266
     1.49984     3.13189     3.32736     3.00878     2.44744     1.12120
     1.50984     2.63303     2.80546     2.53574     2.07153     0.92084
     1.51984     2.11249     2.22210     2.06289     1.66285     0.72113
     1.52984     1.85203     1.95150     1.81983     1.44122     0.62432
     1.53984     1.73259     1.83011     1.70253     1.32622     0.57914
     1.54984     1.74875     1.84958     1.70425     1.31467     0.58369
     1.55984     1.89801     2.00481     1.81516     1.41462     0.63676
     1.56984     2.04473     2.15535     1.96979     1.49671     0.67269
     1.57984     2.33385     2.43551     2.27451     1.66600     0.74922
     1.58984     2.21150     2.29103     2.11707     1.54808     0.69765
     1.59984     1.80539     1.86017     1.67767     1.25992     0.55201
     1.60984     1.59368     1.62538     1.42169     1.09793     0.47458
     1.61984     1.89878     1.88527     1.66587     1.32358     0.55782
     1.62984     1.91052     1.83784     1.68367     1.35407     0.54906
     1.63984     2.25918     2.16300     2.09603     1.65214     0.64309
     1.64984     2.61162     2.48656     2.56775     1.93266     0.74180
     1.65984     3.16378     3.00193     3.20316     2.35153     0.89906
     1.66984     3.72773     3.53789     3.83007     2.78327     1.04169
     1.67984     3.44367     3.26741     3.57441     2.60944     0.94485
     1.68984     2.09671     1.99294     2.11401     1.60987     0.57012
     1.69984     1.84521     1.79292     1.81793     1.38770     0.50900
     1.70984     2.37534     2.30027     2.37891     1.73450     0.66662
     1.71984     2.88222     2.77692     2.90521     2.07346     0.81303
     1.72984     2.88002     2.69655     2.83639     2.03363     0.80134
     1.73984     2.69120     2.50200     2.59218     1.86324     0.74642
     1.74984     2.29776     2.10442     2.15551     1.56598     0.63414
     1.75984     1.94606     1.76658     1.77242     1.30942     0.53252
     1.76984     2.39938     2.26647     2.15866     1.59670     0.64439
     1.77984     2.65800     2.58386     2.38405     1.75487     0.70740
     1.78984     2.83115     2.80116     2.54114     1.85724     0.74602
     1.79984     3.06429     3.06240     2.76387     1.99711     0.80109
     1.80984     3.24706     3.29080     2.96700     2.10765     0.84547
     1.81984     2.94252     3.03250     2.70249     1.92534     0.76949
     1.82984     2.68184     2.75471     2.47428     1.77598     0.70272
     1.83984     2.41191     2.47151     2.20889     1.60535     0.63733
     1.84984     2.03557     2.08033     1.80250     1.30657     0.53759
     1.85984     2.90323     3.16582     2.51300     1.80789     0.75338
     1.86984     3.70981     4.06014     3.12485     2.30069     0.96896
     1.87984     3.50362     3.86036     2.91845     2.29355     0.89455
     1.88984     2.89581     3.08186     2.38388     1.91892     0.74721
     1.89984     2.22546     2.20184     1.76966     1.48028     0.58276
     1.90984     2.22384     2.11846     1.70197     1.46739     0.58941
     1.91984     2.59445     2.67929     1.91146     1.69142     0.67084
     1.92984     2.73311     2.85252     1.97099     1.76589     0.70144
     1.93984     2.81391     2.95321     1.99781     1.80207     0.72027
     1.94984     2.91311     2.94520     2.06256     1.83969     0.74793
     1.95984     2.76074     2.59105     1.98399     1.69751     0.71674
     1.96984     2.64127     2.43876     1.91308     1.59636     0.68833
     1.97984     2.56111     2.35906     1.87088     1.51798     0.66798
     1.98984     2.50933     2.33938     1.84870     1.45797     0.65196
     1.99984     2.35169     2.26272     1.73600     1.34473     0.59873
     2.00984     2.47933     2.42775     1.78983     1.41908     0.61152
     2.01984     2.59026     2.45501     1.83454     1.48497     0.62833
     2.02984     2.39379     2.19584     1.69458     1.37224     0.58397
     2.03984     2.38176     2.12273     1.65784     1.36227     0.58207
     2.04984     2.37902     2.05910     1.63924     1.36009     0.57901
     2.05984     2.34672     1.99243     1.60634     1.34111     0.56754
     2.06984     2.84940     2.40645     1.89295     1.67009     0.69201
     2.07984     2.39556     2.01713     1.62760     1.30750     0.57345
     2.08984     2.65172     2.24972     1.78161     1.44098     0.64038
     2.09984     3.12083     2.69070     2.08226     1.68961     0.75741
     2.10984     3.13128     2.66938     2.08601     1.70788     0.76321
     2.11984     2.60742     2.14452     1.71108     1.43207     0.64107
     2.12984     2.36137     1.89265     1.53992     1.29900     0.58254
     2.13984     2.27132     1.79255     1.47518     1.25389     0.56441
     2.14984     2.44593     1.91097     1.57475     1.34895     0.61709
     2.15984     3.48786     2.66277     2.22112     1.93534     0.90654
     2.16984     3.21124     2.47493     2.00186     1.74893     0.83996
     2.17984     2.93817     2.23843     1.85829     1.59743     0.76633
     2.18984     2.41486     1.80813     1.53757     1.29003     0.62240
     2.19984     2.09800     1.55836     1.32975     1.09554     0.53685
     2.20984     2.02983     1.51914     1.26856     1.03130     0.51508
     2.21984     2.12346     1.60943     1.29701     1.05343     0.53477
     2.22984     2.30577     1.77430     1.37228     1.12650     0.57815
     2.23984     2.73770     2.15973     1.59167     1.33735     0.68914
     2.24984     2.81454     2.21931     1.62464     1.36786     0.70466
     2.25984     2.44998     1.90806     1.41469     1.18882     0.60547
     2.26984     2.28001     1.74996     1.31380     1.10034     0.56087
     2.27984     2.39724     1.80745     1.38210     1.14253     0.58591
     2.28984     2.68903     1.99465     1.54729     1.28560     0.64694
     2.29984     3.00012     2.18203     1.72012     1.42840     0.70978
     2.30984     3.16150     2.24570     1.79925     1.49288     0.73665
     2.31984     3.32398     2.31503     1.87630     1.56072     0.76613
     2.32984     3.37609     2.32418     1.89478     1.58164     0.77392
     2.33984     3.16051     2.15521     1.75925     1.47413     0.72149
     2.34984     2.72060     1.83010     1.50177     1.25130     0.61698
     2.35984     2.18218     1.46003     1.19684     0.98724     0.49347
     2.36984     1.68426     1.17158     0.92314     0.77670     0.38589
     2.37984     1.52517     1.11460     0.83485     0.71628     0.36062
     2.38984     1.90828     1.36743     1.04700     0.88686     0.45943
     2.39984     2.43876     1.69695     1.33902     1.12767     0.58636
     2.40984     2.78453     1.89805     1.54217     1.27517     0.66561
     2.41984     2.66427     1.78998     1.47221     1.20069     0.63314
     2.42984     2.51765     1.69670     1.38353     1.11417     0.59434
     2.43984     2.48682     1.71366     1.36156     1.08395     0.58533
     2.44984     2.50889     1.73094     1.37973     1.08093     0.59203
     2.45984     2.43341     1.66843     1.35968     1.03953     0.58264
     2.46984     2.35889     1.61555     1.34537     1.01771     0.57554
     2.47984     2.23850     1.53027     1.27851     0.99431     0.54761
     2.48984     2.96912     2.03744     1.75461     1.35570     0.73443
     2.49984     3.41157     2.32883     2.02330     1.55869     0.84342
     2.50984     3.46502     2.30952     2.04220     1.53385     0.84461
     2.51984     2.96422     1.97762     1.71473     1.30108     0.71488
     2.52984     2.43592     1.60475     1.41476     1.08367     0.58464
     2.53984     2.14522     1.38413     1.28237     0.98922     0.51399
     2.54984     2.36994     1.52909     1.40770     1.08582     0.56100
     2.55984     2.65052     1.70289     1.54004     1.19457     0.61655
     2.56984     2.83677     1.81819     1.62003     1.26094     0.64395
     2.57984     2.97948     1.90441     1.67263     1.31262     0.65938
     2.58984     3.20124     2.02846     1.76067     1.38923     0.69196
     2.59984     2.88435     1.78826     1.55213     1.24538     0.62516
     2.60984     2.75726     1.67933     1.46062     1.19072     0.59315
     2.61984     2.65248     1.59917     1.39612     1.13826     0.56405
     2.62984     2.57699     1.55794     1.36392     1.09677     0.54046
     2.63984     2.58282     1.57897     1.37691     1.08775     0.53309
     2.64984     2.56015     1.58691     1.36979     1.06823     0.52158
     2.65984     2.46348     1.55727     1.31872     1.02416     0.49586
     2.66984     2.70505     1.71477     1.43808     1.11804     0.54102
     2.67984     3.26481     2.04588     1.72196     1.33214     0.65424
     2.68984     3.08600     1.88775     1.59066     1.25164     0.61409
     2.69984     2.60095     1.55263     1.30423     1.04477     0.50982
     2.70984     2.26221     1.32769     1.12380     0.90013     0.43659
     2.71984     2.05314     1.20897     1.02879     0.80588     0.39073
     2.72984     2.20962     1.35145     1.12735     0.85777     0.42531
     2.73984     2.62880     1.61681     1.35624     1.00817     0.52247
     2.74984     3.34007     2.00300     1.73283     1.26109     0.68703
     2.75984     4.55497     2.62662     2.38730     1.69588     0.95395
     2.76984     3.49162     2.05144     1.80207     1.30694     0.74423
     2.77984     3.16551     1.89898     1.63240     1.18789     0.66641
     2.78984     3.15818     1.92101     1.64347     1.19290     0.65826
     2.79984     3.15290     1.93227     1.64728     1.20264     0.65317
     2.80984     2.95683     1.80834     1.54930     1.14360     0.60876
     2.81984     2.99197     1.80846     1.58357     1.17652     0.60805
     2.82984     3.05133     1.81724     1.63370     1.21223     0.61209
     2.83984     3.04691     1.78856     1.65034     1.21537     0.60411
     2.84984     2.99274     1.73638     1.61561     1.19756     0.58663
     2.85984     2.77278     1.60204     1.48453     1.10837     0.54096
     2.86984     2.30870     1.34647     1.22550     0.90895     0.45285
     2.87984     2.01469     1.19164     1.06876     0.78558     0.39621
     2.88984     1.92024     1.14834     1.02675     0.74814     0.37583
     2.89984     2.01172     1.21657     1.08407     0.78635     0.38889
     2.90984     2.23524     1.37357     1.21338     0.87979     0.42571
     2.91984     2.49692     1.55685     1.36443     0.98633     0.47018
     2.92984     2.70599     1.69562     1.48492     1.06797     0.50428
     2.93984     3.02036     1.87067     1.65771     1.16954     0.55130
     2.94984     2.90574     1.73166     1.58647     1.10969     0.52238
     2.95984     2.37269     1.43255     1.26167     0.90563     0.42645
     2.96984     2.17101     1.32160     1.13568     0.82682     0.38615
     2.97984     2.08836     1.27867     1.07634     0.79377     0.36805
     2.98984     2.08461     1.27593     1.06582     0.79106     0.36610
     2.99984     2.10034     1.28216     1.06798     0.79764     0.36870
     3.00984     2.20937     1.35667     1.12237     0.84545     0.38851
     3.01984     2.35487     1.45720     1.19512     0.90505     0.41511
     3.02984     2.52597     1.57524     1.27909     0.97094     0.44639
     3.03984     3.09953     1.95159     1.56060     1.19099     0.54661
     3.04984     3.19922     1.96496     1.55335     1.20879     0.56276
