    # Energy          Si          Cr          Mn          Fe          Ni
   -10.90576     1.27829     0.08631     0.06367     0.08048     0.20599
   -10.89576     1.20370     0.08184     0.05953     0.07609     0.19278
   -10.88576     1.13682     0.07785     0.05583     0.07214     0.18101
   -10.87676     1.07769     0.07435     0.05253     0.06861     0.17066
   -10.86676     1.04859     0.07265     0.05053     0.06687     0.16553
   -10.85776     1.03604     0.07192     0.04937     0.06605     0.16331
   -10.84776     1.03566     0.07189     0.04885     0.06593     0.16328
   -10.83776     1.04702     0.07253     0.04893     0.06649     0.16530
   -10.82876     1.06878     0.07374     0.04953     0.06766     0.16907
   -10.81876     1.10102     0.07553     0.05066     0.06947     0.17458
   -10.80976     1.14647     0.07809     0.05246     0.07206     0.18230
   -10.79976     1.20525     0.08139     0.05495     0.07547     0.19225
   -10.78976     1.27247     0.08518     0.05794     0.07938     0.20346
   -10.78076     1.33493     0.08867     0.06073     0.08296     0.21392
   -10.77076     1.40336     0.09257     0.06377     0.08687     0.22549
   -10.76076     1.49534     0.09827     0.06785     0.09210     0.24075
   -10.75176     1.60425     0.10502     0.07275     0.09823     0.25899
   -10.74176     1.74087     0.11358     0.07886     0.10584     0.28193
   -10.73276     1.79279     0.11631     0.08132     0.10872     0.29206
   -10.72276     1.78908     0.11510     0.08145     0.10850     0.29388
   -10.71276     1.78959     0.11419     0.08175     0.10855     0.29621
   -10.70376     1.79426     0.11358     0.08222     0.10888     0.29909
   -10.69376     1.67258     0.10555     0.07687     0.10078     0.28133
   -10.68476     1.62938     0.10180     0.07493     0.09856     0.27654
   -10.67476     1.51760     0.09399     0.06960     0.09208     0.25966
   -10.66476     1.39818     0.08620     0.06377     0.08506     0.24067
   -10.65576     1.39362     0.08608     0.06322     0.08554     0.24052
   -10.64576     1.40812     0.08707     0.06363     0.08730     0.24333
   -10.63676     1.43823     0.08899     0.06486     0.09007     0.24851
   -10.62676     1.48465     0.09190     0.06692     0.09384     0.25621
   -10.61676     1.55482     0.09616     0.07024     0.09908     0.26793
   -10.60776     1.64748     0.10167     0.07473     0.10569     0.28364
   -10.59776     1.76241     0.10843     0.08038     0.11368     0.30330
   -10.58876     1.89964     0.11644     0.08722     0.12302     0.32690
   -10.57876     2.05530     0.12478     0.09508     0.13323     0.35484
   -10.56876     2.09247     0.12406     0.09788     0.13484     0.36415
   -10.55976     2.15038     0.12636     0.10187     0.13805     0.37485
   -10.54976     2.23303     0.13095     0.10670     0.14377     0.38835
   -10.54076     2.26674     0.13263     0.10900     0.14680     0.39239
   -10.53076     2.29270     0.13401     0.11087     0.14942     0.39482
   -10.52076     2.30916     0.13502     0.11222     0.15155     0.39531
   -10.51176     2.28255     0.13432     0.11130     0.15058     0.38793
   -10.50176     2.21569     0.13197     0.10822     0.14609     0.37410
   -10.49276     2.16592     0.13091     0.10602     0.14261     0.36266
   -10.48276     2.13967     0.13158     0.10501     0.14051     0.35453
   -10.47276     2.09119     0.13164     0.10315     0.13721     0.34160
   -10.46376     1.88335     0.12402     0.09407     0.12477     0.29986
   -10.45376     1.76036     0.11909     0.08823     0.11676     0.27672
   -10.44476     1.72425     0.11845     0.08617     0.11369     0.26972
   -10.43476     1.69494     0.11807     0.08436     0.11104     0.26387
   -10.42476     1.67559     0.11831     0.08299     0.10896     0.25964
   -10.41576     1.67938     0.11994     0.08278     0.10859     0.25888
   -10.40576     1.64973     0.12044     0.08070     0.10503     0.25292
   -10.39676     1.60589     0.12034     0.07781     0.10011     0.24506
   -10.38676     1.61637     0.12244     0.07786     0.10004     0.24584
   -10.37676     1.64347     0.12513     0.07883     0.10148     0.24947
   -10.36776     1.66774     0.12756     0.07968     0.10270     0.25291
   -10.35776     1.67347     0.12841     0.07965     0.10275     0.25417
   -10.34876     1.67322     0.12867     0.07931     0.10240     0.25490
   -10.33876     1.69549     0.13056     0.08007     0.10337     0.25973
   -10.32876     1.70033     0.13075     0.08017     0.10382     0.26131
   -10.31976     1.69602     0.13004     0.07997     0.10395     0.26092
   -10.30976     1.66780     0.12722     0.07887     0.10262     0.25641
   -10.30076     1.64102     0.12448     0.07786     0.10139     0.25217
   -10.29076     1.61668     0.12187     0.07700     0.10029     0.24837
   -10.28076     1.59434     0.11942     0.07625     0.09931     0.24495
   -10.27176     1.57355     0.11704     0.07559     0.09843     0.24180
   -10.26176     1.55464     0.11481     0.07505     0.09764     0.23900
   -10.25176     1.53798     0.11272     0.07463     0.09697     0.23656
   -10.24276     1.51632     0.11041     0.07406     0.09593     0.23352
   -10.23276     1.49329     0.10812     0.07348     0.09474     0.23034
   -10.22376     1.47388     0.10612     0.07308     0.09375     0.22773
   -10.21376     1.46222     0.10462     0.07312     0.09323     0.22646
   -10.20376     1.46902     0.10418     0.07416     0.09396     0.22831
   -10.19476     1.54378     0.10783     0.07908     0.09921     0.24140
   -10.18476     1.65595     0.11404     0.08644     0.10642     0.26084
   -10.17576     1.74510     0.11912     0.09292     0.11112     0.27788
   -10.16576     1.78384     0.12121     0.09570     0.11264     0.28665
   -10.15576     1.80291     0.12213     0.09676     0.11321     0.29158
   -10.14676     1.82112     0.12304     0.09750     0.11387     0.29597
   -10.13676     1.84568     0.12436     0.09855     0.11496     0.30129
   -10.12776     1.87540     0.12596     0.09978     0.11641     0.30742
   -10.11776     1.90663     0.12766     0.10103     0.11796     0.31377
   -10.10776     1.91630     0.12800     0.10100     0.11817     0.31631
   -10.09876     1.88979     0.12612     0.09894     0.11611     0.31248
   -10.08876     1.80786     0.12101     0.09420     0.11088     0.29891
   -10.07976     1.69881     0.11447     0.08842     0.10426     0.28006
   -10.06976     1.62665     0.11046     0.08441     0.10003     0.26686
   -10.05976     1.61335     0.11007     0.08318     0.09902     0.26461
   -10.05076     1.60970     0.11036     0.08256     0.09863     0.26399
   -10.04076     1.63432     0.11243     0.08347     0.09993     0.26787
   -10.03176     1.69629     0.11689     0.08633     0.10347     0.27757
   -10.02176     1.78464     0.12296     0.09057     0.10846     0.29133
   -10.01176     1.88014     0.12921     0.09531     0.11342     0.30611
   -10.00276     1.96847     0.13475     0.09979     0.11769     0.31970
    -9.99276     1.94678     0.13316     0.09867     0.11641     0.31642
    -9.98376     1.96958     0.13410     0.10003     0.11886     0.31922
    -9.97376     2.03100     0.13717     0.10355     0.12388     0.32779
    -9.96376     2.06637     0.13923     0.10565     0.12634     0.33328
    -9.95476     2.15451     0.14478     0.11041     0.13197     0.34631
    -9.94476     2.27089     0.15224     0.11642     0.13886     0.36309
    -9.93576     2.38283     0.15938     0.12203     0.14523     0.37911
    -9.92576     2.47954     0.16556     0.12686     0.15077     0.39291
    -9.91576     2.56735     0.17135     0.13126     0.15591     0.40553
    -9.90676     2.64727     0.17683     0.13530     0.16075     0.41707
    -9.89676     2.83087     0.19109     0.14437     0.17127     0.44577
    -9.88776     3.27230     0.21981     0.16665     0.19693     0.52114
    -9.87776     4.58771     0.29872     0.23418     0.27357     0.75844
    -9.86776     3.32849     0.22262     0.17019     0.20248     0.52925
    -9.85876     3.18124     0.21562     0.16246     0.19497     0.50250
    -9.84876     3.06160     0.21036     0.15612     0.18910     0.48013
    -9.83976     3.00955     0.20969     0.15335     0.18741     0.46800
    -9.82976     3.08010     0.21803     0.15693     0.19393     0.47424
    -9.81976     3.04581     0.21923     0.15471     0.19388     0.46551
    -9.81076     2.91533     0.21231     0.14697     0.18589     0.44446
    -9.80076     2.83068     0.20854     0.14124     0.18026     0.43158
    -9.79176     2.71084     0.20144     0.13397     0.17238     0.41317
    -9.78176     2.55154     0.19062     0.12501     0.16197     0.38855
    -9.77176     2.42148     0.18190     0.11766     0.15353     0.36821
    -9.76276     2.44902     0.18614     0.11865     0.15563     0.37051
    -9.75276     2.41543     0.18499     0.11688     0.15385     0.36448
    -9.74276     2.33920     0.18010     0.11316     0.14930     0.35259
    -9.73376     2.26209     0.17499     0.10945     0.14476     0.34061
    -9.72376     2.18400     0.16968     0.10575     0.14016     0.32855
    -9.71476     2.10512     0.16418     0.10206     0.13553     0.31642
    -9.70476     2.02967     0.15887     0.09854     0.13102     0.30496
    -9.69476     1.95910     0.15387     0.09522     0.12670     0.29438
    -9.68576     1.89478     0.14933     0.09222     0.12276     0.28478
    -9.67576     1.83679     0.14530     0.08949     0.11916     0.27617
    -9.66676     1.78518     0.14174     0.08705     0.11594     0.26855
    -9.65676     1.74076     0.13875     0.08497     0.11316     0.26206
    -9.64676     1.70314     0.13628     0.08320     0.11080     0.25665
    -9.63776     1.67930     0.13486     0.08207     0.10930     0.25329
    -9.62776     1.68493     0.13541     0.08228     0.10973     0.25431
    -9.61876     1.72692     0.13873     0.08433     0.11262     0.26137
    -9.60876     1.78254     0.14259     0.08686     0.11609     0.27115
    -9.59876     1.75172     0.13927     0.08497     0.11341     0.26697
    -9.58976     1.69097     0.13335     0.08173     0.10865     0.25850
    -9.57976     1.62136     0.12667     0.07819     0.10348     0.24861
    -9.57076     1.54444     0.11938     0.07441     0.09800     0.23753
    -9.56076     1.46856     0.11218     0.07081     0.09277     0.22654
    -9.55076     1.39816     0.10544     0.06752     0.08809     0.21631
    -9.54176     1.31071     0.09754     0.06358     0.08247     0.20385
    -9.53176     1.15276     0.08451     0.05645     0.07258     0.18170
    -9.52276     1.16115     0.08362     0.05678     0.07321     0.18349
    -9.51276     1.16762     0.08332     0.05712     0.07365     0.18449
    -9.50276     1.17892     0.08339     0.05769     0.07439     0.18622
    -9.49376     1.19503     0.08382     0.05849     0.07541     0.18868
    -9.48376     1.21598     0.08463     0.05952     0.07675     0.19189
    -9.47476     1.24198     0.08582     0.06078     0.07838     0.19586
    -9.46476     1.28280     0.08794     0.06280     0.08100     0.20196
    -9.45476     1.34127     0.09110     0.06570     0.08484     0.21053
    -9.44576     1.41684     0.09533     0.06948     0.08983     0.22151
    -9.43576     1.49623     0.09976     0.07349     0.09512     0.23303
    -9.42676     1.56085     0.10330     0.07678     0.09950     0.24257
    -9.41676     1.61113     0.10594     0.07936     0.10299     0.25011
    -9.40676     1.65263     0.10803     0.08153     0.10597     0.25659
    -9.39776     1.71021     0.11090     0.08463     0.11013     0.26625
    -9.38776     1.76917     0.11378     0.08787     0.11442     0.27652
    -9.37876     1.81934     0.11618     0.09068     0.11806     0.28570
    -9.36876     1.85935     0.11805     0.09298     0.12102     0.29343
    -9.35876     1.96024     0.12461     0.09822     0.12753     0.31105
    -9.34976     2.28880     0.14709     0.11438     0.14774     0.36467
    -9.33976     2.46549     0.15817     0.12344     0.15822     0.39369
    -9.33076     2.69307     0.16986     0.13554     0.17046     0.43308
    -9.32076     2.87372     0.17860     0.14442     0.17818     0.46440
    -9.31076     2.57100     0.16359     0.12806     0.16122     0.40996
    -9.30176     2.27161     0.14905     0.11187     0.14446     0.35574
    -9.29176     2.29113     0.15147     0.11286     0.14499     0.35779
    -9.28276     2.37117     0.15797     0.11685     0.14988     0.36963
    -9.27276     2.44626     0.16409     0.12064     0.15448     0.38065
    -9.26276     2.51647     0.16986     0.12423     0.15879     0.39092
    -9.25376     2.58009     0.17511     0.12755     0.16269     0.40019
    -9.24376     2.63480     0.17954     0.13047     0.16602     0.40831
    -9.23376     2.66728     0.18236     0.13233     0.16791     0.41333
    -9.22476     2.65965     0.18207     0.13238     0.16775     0.41273
    -9.21476     2.92961     0.20498     0.14520     0.18760     0.44882
    -9.20576     2.81220     0.19634     0.13938     0.18009     0.43099
    -9.19576     2.72645     0.18935     0.13527     0.17438     0.41862
    -9.18576     2.57103     0.17639     0.12817     0.16377     0.39755
    -9.17676     2.31805     0.15394     0.11671     0.14541     0.36358
