    # Energy          Si          Cr          Mn          Fe          Ni
   -11.24176    -1.84575    -0.11736    -0.08792    -0.11394    -0.29649
   -11.23176    -1.86207    -0.11829    -0.08888    -0.11537    -0.29870
   -11.22176    -1.87721    -0.11913    -0.08980    -0.11673    -0.30071
   -11.21276    -1.89113    -0.11987    -0.09068    -0.11802    -0.30257
   -11.20276    -1.90391    -0.12051    -0.09153    -0.11924    -0.30425
   -11.19376    -1.91339    -0.12091    -0.09225    -0.12025    -0.30545
   -11.18376    -1.92302    -0.12136    -0.09298    -0.12124    -0.30669
   -11.17376    -1.95389    -0.12284    -0.09479    -0.12343    -0.31166
   -11.16476    -1.99266    -0.12481    -0.09703    -0.12607    -0.31793
   -11.15476    -1.95641    -0.12257    -0.09670    -0.12404    -0.31229
   -11.14576    -1.91782    -0.12041    -0.09625    -0.12182    -0.30626
   -11.13576    -1.92269    -0.12101    -0.09725    -0.12236    -0.30695
   -11.12576    -1.94845    -0.12319    -0.09875    -0.12419    -0.31077
   -11.11676    -1.94736    -0.12410    -0.09872    -0.12412    -0.31042
   -11.10676    -1.93888    -0.12433    -0.09832    -0.12344    -0.30912
   -11.09776    -1.92307    -0.12390    -0.09755    -0.12214    -0.30687
   -11.08776    -1.90048    -0.12282    -0.09643    -0.12027    -0.30376
   -11.07776    -1.87132    -0.12111    -0.09498    -0.11782    -0.29984
   -11.06876    -1.88781    -0.12192    -0.09597    -0.11795    -0.30388
   -11.05876    -1.95783    -0.12583    -0.09969    -0.12118    -0.31689
   -11.04976    -2.04139    -0.13069    -0.10405    -0.12514    -0.33216
   -11.03976    -2.09737    -0.13379    -0.10706    -0.12778    -0.34269
   -11.02976    -2.08753    -0.13291    -0.10675    -0.12708    -0.34211
   -11.02076    -2.07170    -0.13189    -0.10600    -0.12625    -0.34015
   -11.01076    -2.05953    -0.13107    -0.10538    -0.12571    -0.33864
   -11.00176    -2.04565    -0.13018    -0.10469    -0.12510    -0.33678
   -10.99176    -2.03010    -0.12922    -0.10391    -0.12439    -0.33455
   -10.98176    -2.01476    -0.12834    -0.10315    -0.12374    -0.33232
   -10.97276    -2.02379    -0.12900    -0.10370    -0.12439    -0.33395
   -10.96276    -2.01747    -0.12876    -0.10348    -0.12409    -0.33300
   -10.95376    -1.99238    -0.12741    -0.10231    -0.12267    -0.32895
   -10.94376    -1.95223    -0.12513    -0.10036    -0.12033    -0.32263
   -10.93376    -1.89551    -0.12184    -0.09736    -0.11698    -0.31421
   -10.92476    -1.46838    -0.09663    -0.07393    -0.09144    -0.23968
   -10.91476    -1.37004    -0.09078    -0.06859    -0.08567    -0.22219
   -10.90576    -1.28448    -0.08571    -0.06394    -0.08065    -0.20702
   -10.89576    -1.20904    -0.08123    -0.05975    -0.07623    -0.19367
   -10.88576    -1.14152    -0.07724    -0.05601    -0.07225    -0.18177
   -10.87676    -1.08175    -0.07375    -0.05268    -0.06869    -0.17131
   -10.86676    -1.04975    -0.07188    -0.05055    -0.06678    -0.16568
   -10.85776    -1.03646    -0.07110    -0.04936    -0.06592    -0.16335
   -10.84776    -1.03521    -0.07104    -0.04879    -0.06576    -0.16314
   -10.83776    -1.04569    -0.07159    -0.04881    -0.06626    -0.16501
   -10.82876    -1.06666    -0.07275    -0.04937    -0.06739    -0.16866
   -10.81876    -1.09808    -0.07446    -0.05045    -0.06914    -0.17404
   -10.80976    -1.14262    -0.07691    -0.05220    -0.07168    -0.18161
   -10.79976    -1.20072    -0.08016    -0.05464    -0.07505    -0.19144
   -10.78976    -1.26875    -0.08393    -0.05767    -0.07900    -0.20277
   -10.78076    -1.33179    -0.08740    -0.06048    -0.08262    -0.21333
   -10.77076    -1.39986    -0.09124    -0.06350    -0.08649    -0.22483
   -10.76076    -1.49068    -0.09677    -0.06752    -0.09166    -0.23990
   -10.75176    -1.59755    -0.10332    -0.07230    -0.09767    -0.25776
   -10.74176    -1.73216    -0.11161    -0.07833    -0.10516    -0.28038
   -10.73276    -1.79469    -0.11505    -0.08125    -0.10864    -0.29210
   -10.72276    -1.79060    -0.11384    -0.08134    -0.10840    -0.29380
   -10.71276    -1.79061    -0.11291    -0.08163    -0.10844    -0.29603
   -10.70376    -1.79476    -0.11227    -0.08205    -0.10876    -0.29880
   -10.69376    -1.67733    -0.10461    -0.07693    -0.10096    -0.28167
   -10.68476    -1.63842    -0.10120    -0.07521    -0.09901    -0.27756
   -10.67476    -1.53512    -0.09399    -0.07032    -0.09310    -0.26214
   -10.66476    -1.40597    -0.08560    -0.06405    -0.08554    -0.24160
   -10.65576    -1.39580    -0.08515    -0.06325    -0.08566    -0.24051
   -10.64576    -1.40833    -0.08599    -0.06358    -0.08733    -0.24299
   -10.63676    -1.43696    -0.08781    -0.06473    -0.09001    -0.24795
   -10.62676    -1.48209    -0.09059    -0.06675    -0.09372    -0.25542
   -10.61676    -1.55031    -0.09468    -0.06996    -0.09884    -0.26678
   -10.60776    -1.64110    -0.10002    -0.07436    -0.10534    -0.28214
   -10.59776    -1.75434    -0.10660    -0.07994    -0.11321    -0.30148
   -10.58876    -1.89009    -0.11441    -0.08668    -0.12248    -0.32480
   -10.57876    -2.04415    -0.12261    -0.09447    -0.13261    -0.35233
   -10.56876    -2.09037    -0.12246    -0.09765    -0.13486    -0.36323
   -10.55976    -2.14338    -0.12438    -0.10139    -0.13771    -0.37316
   -10.54976    -2.23115    -0.12922    -0.10653    -0.14367    -0.38772
   -10.54076    -2.26541    -0.13089    -0.10885    -0.14671    -0.39187
   -10.53076    -2.29193    -0.13227    -0.11075    -0.14936    -0.39439
   -10.52076    -2.30893    -0.13329    -0.11214    -0.15152    -0.39502
   -10.51176    -2.28487    -0.13271    -0.11136    -0.15073    -0.38807
   -10.50176    -2.21868    -0.13040    -0.10830    -0.14629    -0.37438
   -10.49276    -2.16887    -0.12933    -0.10608    -0.14280    -0.36293
   -10.48276    -2.14249    -0.12996    -0.10507    -0.14069    -0.35483
   -10.47276    -2.10642    -0.13060    -0.10376    -0.13808    -0.34415
   -10.46376    -1.90283    -0.12329    -0.09489    -0.12591    -0.30324
   -10.45376    -1.76249    -0.11764    -0.08829    -0.11695    -0.27677
   -10.44476    -1.72628    -0.11699    -0.08624    -0.11387    -0.26977
   -10.43476    -1.69646    -0.11657    -0.08439    -0.11120    -0.26385
   -10.42476    -1.67618    -0.11673    -0.08299    -0.10906    -0.25947
   -10.41576    -1.67782    -0.11821    -0.08268    -0.10854    -0.25839
   -10.40576    -1.65006    -0.11875    -0.08069    -0.10519    -0.25273
   -10.39676    -1.60541    -0.11858    -0.07777    -0.10022    -0.24473
   -10.38676    -1.61269    -0.12050    -0.07764    -0.09988    -0.24501
   -10.37676    -1.63942    -0.12310    -0.07859    -0.10132    -0.24854
   -10.36776    -1.66344    -0.12546    -0.07945    -0.10254    -0.25188
   -10.35776    -1.67036    -0.12639    -0.07946    -0.10268    -0.25325
   -10.34876    -1.66990    -0.12662    -0.07911    -0.10233    -0.25391
   -10.33876    -1.69459    -0.12874    -0.07996    -0.10340    -0.25902
   -10.32876    -1.70380    -0.12932    -0.08024    -0.10404    -0.26133
   -10.31976    -1.70293    -0.12892    -0.08019    -0.10434    -0.26156
   -10.30976    -1.67572    -0.12622    -0.07911    -0.10310    -0.25723
   -10.30076    -1.64825    -0.12345    -0.07808    -0.10182    -0.25287
   -10.29076    -1.62316    -0.12082    -0.07718    -0.10068    -0.24893
   -10.28076    -1.60022    -0.11833    -0.07641    -0.09966    -0.24541
   -10.27176    -1.57873    -0.11594    -0.07572    -0.09873    -0.24216
   -10.26176    -1.55916    -0.11367    -0.07516    -0.09790    -0.23924
   -10.25176    -1.54166    -0.11153    -0.07472    -0.09718    -0.23669
   -10.24276    -1.51877    -0.10918    -0.07409    -0.09605    -0.23345
   -10.23276    -1.49516    -0.10687    -0.07349    -0.09484    -0.23016
   -10.22376    -1.47514    -0.10484    -0.07307    -0.09381    -0.22746
   -10.21376    -1.46187    -0.10328    -0.07303    -0.09320    -0.22593
   -10.20376    -1.46152    -0.10245    -0.07369    -0.09338    -0.22661
   -10.19476    -1.53150    -0.10571    -0.07833    -0.09834    -0.23891
   -10.18476    -1.64099    -0.11165    -0.08552    -0.10539    -0.25785
   -10.17576    -1.73801    -0.11713    -0.09245    -0.11069    -0.27599
   -10.16576    -1.78052    -0.11940    -0.09554    -0.11238    -0.28540
   -10.15576    -1.80260    -0.12049    -0.09684    -0.11309    -0.29094
   -10.14676    -1.82136    -0.12142    -0.09759    -0.11375    -0.29546
   -10.13676    -1.84625    -0.12276    -0.09866    -0.11484    -0.30082
   -10.12776    -1.87621    -0.12436    -0.09992    -0.11629    -0.30701
   -10.11776    -1.90819    -0.12606    -0.10119    -0.11787    -0.31348
   -10.10776    -1.91935    -0.12649    -0.10124    -0.11816    -0.31627
   -10.09876    -1.89479    -0.12475    -0.09929    -0.11623    -0.31282
   -10.08876    -1.81579    -0.11986    -0.09465    -0.11115    -0.29982
   -10.07976    -1.71001    -0.11359    -0.08900    -0.10469    -0.28170
   -10.06976    -1.63406    -0.10941    -0.08480    -0.10025    -0.26787
   -10.05976    -1.61656    -0.10878    -0.08336    -0.09903    -0.26483
   -10.05076    -1.61164    -0.10899    -0.08266    -0.09855    -0.26403
   -10.04076    -1.63331    -0.11086    -0.08341    -0.09967    -0.26747
   -10.03176    -1.69401    -0.11517    -0.08620    -0.10310    -0.27699
   -10.02176    -1.78381    -0.12125    -0.09053    -0.10816    -0.29104
   -10.01176    -1.88116    -0.12751    -0.09536    -0.11325    -0.30615
   -10.00276    -1.96885    -0.13289    -0.09980    -0.11748    -0.31973
    -9.99276    -1.94766    -0.13137    -0.09869    -0.11624    -0.31655
    -9.98376    -1.96717    -0.13213    -0.09987    -0.11841    -0.31886
    -9.97376    -2.02756    -0.13510    -0.10334    -0.12340    -0.32721
    -9.96376    -2.06085    -0.13694    -0.10532    -0.12576    -0.33237
    -9.95476    -2.14657    -0.14221    -0.10996    -0.13124    -0.34507
    -9.94476    -2.26350    -0.14954    -0.11597    -0.13813    -0.36191
    -9.93576    -2.37705    -0.15664    -0.12165    -0.14458    -0.37813
    -9.92576    -2.47440    -0.16274    -0.12649    -0.15011    -0.39200
    -9.91576    -2.56241    -0.16843    -0.13089    -0.15527    -0.40463
    -9.90676    -2.64119    -0.17369    -0.13488    -0.16006    -0.41597
    -9.89676    -2.79635    -0.18541    -0.14253    -0.16902    -0.44006
    -9.88776    -3.23536    -0.21401    -0.16457    -0.19443    -0.51468
    -9.87776    -4.42369    -0.28524    -0.22538    -0.26366    -0.72836
    -9.86776    -3.34326    -0.22004    -0.17080    -0.20303    -0.53182
    -9.85876    -3.18499    -0.21247    -0.16252    -0.19492    -0.50300
    -9.84876    -3.06459    -0.20724    -0.15617    -0.18902    -0.48060
    -9.83976    -2.99743    -0.20553    -0.15260    -0.18638    -0.46631
    -9.82976    -3.06847    -0.21367    -0.15627    -0.19286    -0.47254
    -9.81976    -3.04832    -0.21579    -0.15485    -0.19375    -0.46591
    -9.81076    -2.92434    -0.20971    -0.14751    -0.18640    -0.44555
    -9.80076    -2.83364    -0.20547    -0.14150    -0.18046    -0.43173
    -9.79176    -2.72729    -0.19972    -0.13486    -0.17351    -0.41542
    -9.78176    -2.57240    -0.18951    -0.12609    -0.16341    -0.39148
    -9.77176    -2.43344    -0.18030    -0.11823    -0.15441    -0.36980
    -9.76276    -2.43036    -0.18206    -0.11765    -0.15447    -0.36781
    -9.75276    -2.42444    -0.18329    -0.11717    -0.15449    -0.36558
    -9.74276    -2.34803    -0.17849    -0.11343    -0.14995    -0.35365
    -9.73376    -2.27074    -0.17348    -0.10969    -0.14537    -0.34168
    -9.72376    -2.19249    -0.16825    -0.10600    -0.14077    -0.32957
    -9.71476    -2.11303    -0.16280    -0.10229    -0.13610    -0.31736
    -9.70476    -2.03669    -0.15747    -0.09872    -0.13152    -0.30578
    -9.69476    -1.96528    -0.15248    -0.09538    -0.12716    -0.29507
    -9.68576    -1.90015    -0.14796    -0.09233    -0.12315    -0.28538
    -9.67576    -1.84142    -0.14391    -0.08958    -0.11950    -0.27667
    -9.66676    -1.78911    -0.14035    -0.08711    -0.11621    -0.26895
    -9.65676    -1.74398    -0.13733    -0.08499    -0.11335    -0.26233
    -9.64676    -1.70557    -0.13483    -0.08320    -0.11093    -0.25683
    -9.63776    -1.68194    -0.13342    -0.08207    -0.10940    -0.25348
    -9.62776    -1.68555    -0.13381    -0.08219    -0.10965    -0.25419
    -9.61876    -1.70887    -0.13565    -0.08327    -0.11122    -0.25802
    -9.60876    -1.78835    -0.14137    -0.08709    -0.11639    -0.27176
    -9.59876    -1.76191    -0.13844    -0.08542    -0.11403    -0.26816
    -9.58976    -1.70287    -0.13270    -0.08225    -0.10939    -0.25995
    -9.57976    -1.63330    -0.12610    -0.07870    -0.10420    -0.25009
    -9.57076    -1.55657    -0.11890    -0.07494    -0.09872    -0.23906
    -9.56076    -1.47975    -0.11169    -0.07127    -0.09343    -0.22794
    -9.55076    -1.40854    -0.10495    -0.06795    -0.08867    -0.21761
    -9.54176    -1.33732    -0.09827    -0.06473    -0.08410    -0.20730
    -9.53176    -1.16296    -0.08432    -0.05687    -0.07311    -0.18298
    -9.52276    -1.16355    -0.08262    -0.05687    -0.07331    -0.18362
    -9.51276    -1.16989    -0.08231    -0.05722    -0.07376    -0.18460
    -9.50276    -1.18086    -0.08232    -0.05778    -0.07450    -0.18628
    -9.49376    -1.19675    -0.08273    -0.05858    -0.07552    -0.18870
    -9.48376    -1.21741    -0.08347    -0.05960    -0.07685    -0.19186
    -9.47476    -1.24305    -0.08460    -0.06086    -0.07847    -0.19578
    -9.46476    -1.28282    -0.08660    -0.06283    -0.08104    -0.20172
    -9.45476    -1.34037    -0.08964    -0.06570    -0.08483    -0.21016
    -9.44576    -1.41512    -0.09372    -0.06946    -0.08979    -0.22100
    -9.43576    -1.49315    -0.09799    -0.07341    -0.09501    -0.23235
    -9.42676    -1.55716    -0.10142    -0.07667    -0.09937    -0.24176
    -9.41676    -1.60743    -0.10401    -0.07926    -0.10287    -0.24932
    -9.40676    -1.64898    -0.10608    -0.08142    -0.10585    -0.25580
    -9.39776    -1.70449    -0.10879    -0.08441    -0.10988    -0.26504
    -9.38776    -1.76457    -0.11167    -0.08771    -0.11425    -0.27547
    -9.37876    -1.81637    -0.11413    -0.09061    -0.11802    -0.28488
    -9.36876    -1.85902    -0.11612    -0.09304    -0.12117    -0.29298
    -9.35876    -1.91707    -0.11952    -0.09617    -0.12509    -0.30367
    -9.34976    -2.27668    -0.14398    -0.11382    -0.14726    -0.36237
    -9.33976    -2.45622    -0.15512    -0.12302    -0.15795    -0.39192
    -9.33076    -2.67394    -0.16644    -0.13454    -0.16975    -0.42925
    -9.32076    -2.88854    -0.17687    -0.14536    -0.17954    -0.46661
    -9.31076    -2.63645    -0.16459    -0.13153    -0.16496    -0.42125
    -9.30176    -2.27879    -0.14728    -0.11215    -0.14506    -0.35680
    -9.29176    -2.29410    -0.14943    -0.11291    -0.14527    -0.35821
    -9.28276    -2.37140    -0.15568    -0.11675    -0.14996    -0.36958
    -9.27276    -2.44684    -0.16177    -0.12054    -0.15458    -0.38063
    -9.26276    -2.51730    -0.16751    -0.12413    -0.15891    -0.39092
    -9.25376    -2.58124    -0.17272    -0.12744    -0.16283    -0.40022
    -9.24376    -2.63606    -0.17714    -0.13036    -0.16616    -0.40835
    -9.23376    -2.66754    -0.17987    -0.13216    -0.16800    -0.41320
    -9.22476    -2.65430    -0.17933    -0.13190    -0.16731    -0.41183
    -9.21476    -2.91189    -0.20067    -0.14420    -0.18641    -0.44657
    -9.20576    -2.82516    -0.19452    -0.13983    -0.18100    -0.43298
    -9.19576    -2.73982    -0.18771    -0.13575    -0.17527    -0.42056
    -9.18576    -2.60389    -0.17672    -0.12951    -0.16605    -0.40196
    -9.17676    -2.32363    -0.15220    -0.11681    -0.14579    -0.36427
    -9.16676    -2.26706    -0.14856    -0.11406    -0.14139    -0.35609
