    # Energy          Si          Cr          Mn          Fe          Ni
     0.87937     2.04800     1.97386     2.70614     3.72362     1.29871
     0.88937     1.38241     1.32357     1.74586     2.34496     0.93493
     0.89937     2.38601     2.14555     2.96770     3.65067     1.69007
     0.90937     2.92923     2.67661     3.62232     4.45319     2.11050
     0.91937     3.06979     2.89701     3.73541     4.64091     2.17459
     0.92937     2.27983     2.22419     2.88097     3.46887     1.52670
     0.93938     1.76132     1.70111     2.29176     2.64774     1.14870
     0.94937     1.48119     1.43683     1.91154     2.27016     0.94335
     0.95937     0.94473     0.95529     1.13099     1.57368     0.57676
     0.96937     1.06030     1.07339     1.23684     1.78642     0.65618
     0.97937     1.98076     2.00146     2.27333     3.16589     1.28574
     0.98937     1.68684     1.65032     1.97755     2.58608     1.07719
     0.99937     1.73183     1.67376     2.01644     2.62737     1.10016
     1.00937     1.73585     1.66826     2.00689     2.61930     1.09326
     1.01938     1.72949     1.67110     1.97366     2.61118     1.07395
     1.02937     1.72913     1.69836     1.92359     2.62850     1.05152
     1.03937     1.50115     1.50674     1.59115     2.28946     0.89077
     1.04937     1.22989     1.27322     1.25952     1.89156     0.70873
     1.05937     1.06164     1.13792     1.07265     1.65780     0.59528
     1.06937     0.94457     1.05576     0.94253     1.50676     0.51345
     1.07937     0.93160     1.07872     0.92557     1.51473     0.49374
     1.08937     1.36541     1.73759     1.38034     2.27949     0.69317
     1.09937     1.39328     1.72993     1.43889     2.24365     0.71853
     1.10938     1.54227     1.88829     1.60731     2.44326     0.79891
     1.11937     1.59700     1.92619     1.66735     2.48720     0.83202
     1.12937     1.61932     1.87375     1.71545     2.38993     0.80948
     1.13937     1.63028     1.81821     1.74518     2.23997     0.79133
     1.14937     1.74273     1.91980     1.88733     2.34112     0.82069
     1.15937     1.85792     2.03007     2.05169     2.47239     0.85416
     1.16937     1.88159     2.01898     2.10998     2.49747     0.83861
     1.17937     1.96289     2.09841     2.23883     2.63067     0.84497
     1.18938     2.26011     2.44672     2.65915     3.08474     0.95186
     1.19937     2.54445     2.80551     3.12014     3.53853     1.05051
     1.20937     2.29975     2.53397     2.72664     3.19528     0.95694
     1.21937     2.32897     2.55068     2.76159     3.22128     0.96421
     1.22937     2.77745     3.02307     3.39267     3.78061     1.14334
     1.23937     2.18933     2.43387     2.66403     2.88115     0.89268
     1.24937     1.65803     1.96132     1.94528     2.17166     0.64754
     1.25937     1.66170     1.97088     1.87349     2.13063     0.65035
     1.26938     1.87919     2.19836     2.11434     2.38757     0.73872
     1.27937     2.04613     2.38161     2.29896     2.56743     0.80973
     1.28937     2.41831     2.84451     2.75107     2.98922     0.97158
     1.29937     2.71127     3.18412     3.03625     3.24223     1.11055
     1.30937     2.00650     2.32809     2.15588     2.30997     0.82539
     1.31937     1.67901     1.96297     1.72399     1.82990     0.70604
     1.32937     1.68678     1.99045     1.65296     1.76819     0.72561
     1.33937     1.94435     2.30385     1.89356     2.03530     0.84468
     1.34937     2.37658     2.82476     2.34988     2.51068     1.02393
     1.35938     3.01344     3.64300     3.02383     3.24349     1.27512
     1.36937     2.85687     3.44629     2.86317     3.03989     1.18215
     1.37937     2.32593     2.64217     2.25899     2.35684     0.93903
     1.38937     2.25459     2.52735     2.15731     2.24353     0.90048
     1.39937     2.17961     2.53203     2.06968     2.14751     0.86233
     1.40937     2.35284     2.82396     2.21339     2.31837     0.92246
     1.41937     2.75675     3.31243     2.57515     2.71314     1.07780
     1.42937     2.94216     3.49197     2.73882     2.96857     1.14073
     1.43938     1.67435     1.94144     1.54739     1.63743     0.65822
     1.44937     1.39149     1.61349     1.27024     1.33865     0.54809
     1.45937     1.48529     1.77058     1.34246     1.40462     0.57358
     1.46937     1.67067     2.04719     1.55012     1.58531     0.62165
     1.47937     2.42337     3.03974     2.31102     2.32690     0.87193
     1.48937     2.99122     3.77749     2.84434     2.90353     1.05304
     1.49937     2.66485     3.34805     2.47906     2.60370     0.94912
     1.50937     2.69700     3.41511     2.51735     2.51196     0.95269
     1.51938     2.51154     3.06838     2.25156     2.15836     0.86015
     1.52937     2.30126     2.62013     1.90522     1.77622     0.77239
     1.53937     2.60091     2.85345     2.12983     1.95730     0.87631
     1.54937     2.54729     2.76477     2.09748     1.83681     0.87083
     1.55937     2.41116     2.61929     1.97153     1.68104     0.84179
     1.56937     2.20467     2.38948     1.79944     1.51821     0.77790
     1.57937     2.16105     2.33182     1.72469     1.47294     0.76087
     1.58937     2.64006     2.83791     2.02742     1.75947     0.90652
     1.59937     3.16827     3.39635     2.38126     2.06610     1.08595
     1.60938     3.36737     3.64628     2.54880     2.20790     1.15598
     1.61937     2.51020     2.79723     1.86468     1.64885     0.86965
     1.62937     2.12525     2.44475     1.57678     1.39995     0.74250
     1.63937     2.11606     2.41864     1.54556     1.34747     0.72115
     1.64937     2.20321     2.41348     1.55170     1.31911     0.73158
     1.65937     2.58300     2.74037     1.75795     1.45910     0.86463
     1.66937     2.66234     2.73688     1.81270     1.48140     0.89303
     1.67937     2.55208     2.56190     1.76059     1.42149     0.86188
     1.68938     2.11778     2.07723     1.48697     1.20536     0.72214
     1.69937     2.10199     2.01120     1.50059     1.21099     0.71235
     1.70937     2.36263     2.22631     1.71334     1.36897     0.79673
     1.71937     3.03651     2.78460     2.22078     1.71983     1.04450
     1.72937     2.59983     2.39715     1.91747     1.50156     0.86185
     1.73937     2.17001     2.02714     1.57778     1.28209     0.68656
     1.74937     1.99636     1.88059     1.43547     1.17542     0.61125
     1.75937     2.15232     2.05124     1.55493     1.24672     0.64131
     1.76938     2.61658     2.50045     1.88027     1.49804     0.76185
     1.77937     2.37629     2.23742     1.68698     1.37154     0.69032
     1.78937     2.42040     2.27983     1.68273     1.42766     0.70322
     1.79937     2.08816     2.01323     1.42756     1.27681     0.60191
     1.80937     1.95708     1.92360     1.30903     1.24218     0.56015
     1.81937     2.03069     1.98378     1.36270     1.29236     0.58770
     1.82937     2.10169     2.04218     1.43022     1.32098     0.60359
     1.83937     1.88218     1.84733     1.29714     1.14600     0.52412
     1.84937     2.01690     1.97357     1.39744     1.19382     0.54657
     1.85938     2.20070     2.09987     1.53239     1.24438     0.57658
     1.86937     2.25814     2.11495     1.58098     1.27046     0.58214
     1.87937     2.28809     2.12347     1.57445     1.30155     0.59666
     1.88937     2.35926     2.17774     1.58509     1.34874     0.63258
     1.89937     2.46091     2.24980     1.61697     1.40789     0.67441
     1.90937     2.59168     2.34295     1.64423     1.47103     0.72351
     1.91937     2.63008     2.35026     1.62857     1.48430     0.72771
     1.92937     1.79822     1.55885     1.14406     1.00327     0.47116
     1.93938     1.57925     1.34254     0.98095     0.84596     0.39761
     1.94937     1.57756     1.32358     0.95552     0.81938     0.39619
     1.95937     1.59519     1.32249     0.94712     0.80976     0.40562
     1.96937     1.62946     1.33118     0.95336     0.81075     0.41970
     1.97937     1.68197     1.35188     0.97424     0.82257     0.43882
     1.98937     1.81305     1.43100     1.04773     0.87503     0.48042
     1.99937     2.10989     1.66070     1.23200     1.02369     0.57470
     2.00937     2.24447     1.76768     1.28885     1.08439     0.61382
     2.01938     2.63214     2.06099     1.50122     1.29414     0.72806
     2.02937     2.70958     2.15897     1.52816     1.34411     0.74906
     2.03937     3.02284     2.37848     1.71989     1.51852     0.80145
     2.04937     3.68701     2.85817     2.15231     1.89722     0.93513
     2.05937     3.30213     2.57419     1.91070     1.70730     0.82909
     2.06937     3.01272     2.37047     1.75242     1.57312     0.75173
     2.07937     2.80385     2.17968     1.63354     1.47820     0.69008
     2.08937     2.51110     1.90583     1.48284     1.32228     0.61575
     2.09937     2.36742     1.77915     1.41759     1.22762     0.57978
     2.10938     2.32639     1.74110     1.41109     1.17630     0.57136
     2.11937     2.91887     2.27444     1.79774     1.42637     0.71932
     2.12937     3.03382     2.29161     1.87483     1.48584     0.73627
     2.13937     2.48864     1.90201     1.50892     1.17889     0.61031
     2.14937     2.79893     2.17825     1.72302     1.32218     0.68378
     2.15937     2.98883     2.30855     1.85395     1.41397     0.72853
     2.16937     3.06840     2.34829     1.90702     1.45034     0.74140
     2.17937     3.03735     2.30278     1.86996     1.43728     0.72627
     2.18938     2.44154     1.83956     1.47084     1.18571     0.58892
     2.19937     2.30035     1.74430     1.37759     1.10852     0.55564
     2.20937     2.73756     2.08369     1.68497     1.30526     0.65952
     2.21937     3.08530     2.35853     1.92992     1.45674     0.74011
     2.22937     3.35127     2.56265     2.12802     1.57530     0.79916
     2.23937     3.51429     2.66907     2.26036     1.65795     0.83224
     2.24937     3.35802     2.56126     2.17360     1.59370     0.79676
     2.25937     3.14897     2.42110     1.99384     1.50284     0.75830
     2.26938     2.87741     2.20824     1.80374     1.36830     0.68907
     2.27937     2.49433     1.89562     1.54648     1.17419     0.58743
     2.28937     2.43910     1.84437     1.50244     1.13164     0.56342
     2.29937     2.72273     2.05891     1.68502     1.24662     0.61808
     2.30937     3.63878     2.76141     2.25310     1.68168     0.80392
     2.31937     3.61972     2.72534     2.20957     1.68190     0.79354
     2.32937     2.80546     2.04401     1.64809     1.29221     0.61546
     2.33937     2.02949     1.40206     1.13035     0.88768     0.44362
     2.34937     2.04487     1.37111     1.13886     0.88846     0.43603
     2.35938     2.75547     1.79885     1.58225     1.22640     0.57017
     2.36937     3.39150     2.15696     1.96861     1.54124     0.69032
     2.37937     3.82832     2.39657     2.22870     1.76588     0.76973
     2.38937     3.94888     2.45246     2.34084     1.84546     0.79211
     2.39937     3.20120     1.98463     1.91446     1.45610     0.65196
     2.40937     2.03185     1.28495     1.15275     0.86661     0.42128
     2.41937     1.88105     1.21148     0.99868     0.76368     0.38778
     2.42937     3.36238     2.33747     1.80717     1.45945     0.69467
     2.43938     3.34217     2.27859     1.79345     1.44290     0.68559
     2.44937     3.25413     2.21285     1.74467     1.41553     0.66897
     2.45937     2.99277     2.03245     1.61278     1.31357     0.62085
     2.46937     2.65027     1.78764     1.44369     1.17612     0.55633
     2.47937     2.06062     1.34272     1.15375     0.89636     0.43324
     2.48937     1.77194     1.11181     1.02578     0.74523     0.36420
     2.49937     2.13619     1.37241     1.26789     0.88450     0.42801
     2.50937     2.83100     1.86241     1.70546     1.15698     0.55740
     2.51938     3.30293     2.17135     1.99529     1.34375     0.64153
     2.52937     4.05962     2.58975     2.46589     1.63896     0.78327
     2.53937     3.19404     2.01785     1.90959     1.30021     0.60882
     2.54937     2.55838     1.55557     1.50126     1.03269     0.49195
     2.55937     2.25711     1.34488     1.28752     0.90736     0.43487
     2.56937     2.09695     1.21897     1.13976     0.84764     0.39819
     2.57937     1.83498     1.04782     0.94720     0.74904     0.34286
     2.58937     1.81160     1.05107     0.89731     0.76341     0.33121
     2.59937     2.10416     1.24571     1.02366     0.90701     0.39022
     2.60938     2.46523     1.46212     1.18441     1.06916     0.47195
     2.61937     2.78668     1.64692     1.32846     1.19625     0.54847
     2.62937     2.87531     1.71573     1.37997     1.22521     0.57778
     2.63937     2.90369     1.75122     1.41110     1.23524     0.59384
     2.64937     2.95362     1.81962     1.47599     1.26519     0.60757
     2.65937     2.90032     1.80229     1.49135     1.22533     0.59177
     2.66937     2.69423     1.66089     1.41334     1.11074     0.55053
     2.67937     2.52056     1.54508     1.35084     1.01787     0.51003
     2.68938     2.58813     1.60273     1.40313     1.01192     0.51565
     2.69937     2.91009     1.78556     1.56455     1.06792     0.56670
     2.70937     2.96938     1.79689     1.59333     1.06466     0.57558
     2.71937     2.69625     1.62716     1.47137     0.97541     0.52862
     2.72937     2.77040     1.69888     1.53475     1.05873     0.55066
     2.73937     2.74942     1.72939     1.52561     1.11560     0.55151
     2.74937     2.89261     1.84549     1.58955     1.22747     0.58818
     2.75937     2.91242     1.86776     1.58144     1.25903     0.58748
     2.76938     2.66126     1.70295     1.42309     1.15148     0.52666
     2.77937     2.77638     1.76622     1.47260     1.21825     0.54895
     2.78937     3.00877     1.91427     1.57238     1.31423     0.59601
     2.79937     3.09701     1.94537     1.60742     1.33508     0.61246
     2.80937     3.04560     1.90059     1.57503     1.29336     0.60480
     2.81937     2.92451     1.81464     1.50932     1.22270     0.58336
     2.82937     2.70759     1.67339     1.39231     1.11542     0.54190
     2.83937     2.41265     1.48821     1.22892     0.98323     0.48302
     2.84937     2.17642     1.33988     1.09214     0.87843     0.43410
     2.85938     2.50458     1.55248     1.23159     1.02133     0.48979
     2.86937     2.54446     1.56110     1.21781     1.03494     0.49284
     2.87937     2.39540     1.45788     1.12200     0.96636     0.46288
     2.88937     2.07990     1.26697     0.96439     0.82496     0.40569
     2.89937     1.76042     1.07899     0.81773     0.67865     0.34587
     2.90937     1.93084     1.20512     0.93993     0.75138     0.38074
     2.91937     2.17073     1.37565     1.09440     0.86053     0.43601
     2.92937     2.27033     1.43367     1.14221     0.89270     0.45878
     2.93938     2.35976     1.47721     1.17529     0.91705     0.47708
     2.94937     2.40483     1.49184     1.17930     0.92389     0.48343
     2.95937     2.75903     1.71779     1.33160     1.10302     0.55643
     2.96937     2.70894     1.67364     1.29802     1.06629     0.53963
     2.97937     2.64008     1.61763     1.24607     1.02817     0.51902
     2.98937     2.58636     1.57087     1.20580     0.99978     0.50301
     2.99937     2.56570     1.54504     1.18866     0.98620     0.49595
     3.00937     2.55374     1.52418     1.18129     0.97713     0.49198
     3.01938     2.53273     1.50318     1.17985     0.96965     0.48896
     3.02937     2.50966     1.48343     1.17854     0.96153     0.48598
     3.03937     2.44531     1.44149     1.15822     0.93759     0.47635
     3.04937     2.19273     1.28240     1.04390     0.84288     0.43536
     3.05937     2.04165     1.17970     0.97125     0.78478     0.41235
