    # Energy          Si          Cr          Mn          Fe          Ni
     0.83938     0.95084     1.17246     0.71164     0.81699     0.79059
     0.84938     0.94645     1.15244     0.72008     0.81878     0.77964
     0.85938     0.94314     1.13378     0.72937     0.82119     0.76961
     0.86937     0.94090     1.11627     0.73955     0.82426     0.76059
     0.87937     0.93980     1.10016     0.75048     0.82793     0.75245
     0.88937     0.93975     1.08560     0.76237     0.83229     0.74530
     0.89938     0.94076     1.07207     0.77507     0.83727     0.73909
     0.90938     0.93691     1.05358     0.78296     0.83748     0.72940
     0.91938     0.90221     1.00215     0.76137     0.80884     0.69700
     0.92938     0.85927     0.94279     0.73556     0.77519     0.65820
     0.93938     0.86595     0.93937     0.76956     0.79634     0.65490
     0.94937     0.89505     0.96168     0.83215     0.84353     0.66709
     0.95937     0.89131     0.95013     0.86157     0.85846     0.65464
     0.96937     0.86137     0.92576     0.87248     0.84966     0.62515
     0.97938     0.86600     0.94290     0.91187     0.87051     0.62231
     0.98938     0.93829     1.02404     1.00241     0.95068     0.67006
     0.99938     1.05219     1.14148     1.12218     1.06740     0.74926
     1.00938     1.14594     1.23276     1.22041     1.16562     0.81372
     1.01938     1.21522     1.29347     1.29360     1.24142     0.86038
     1.02937     1.26007     1.32354     1.34192     1.29484     0.88910
     1.03937     1.28047     1.32328     1.36512     1.32604     0.90001
     1.04937     1.32287     1.34465     1.40667     1.37729     0.92531
     1.05937     1.39546     1.40586     1.46990     1.44896     0.97177
     1.06938     1.33979     1.33659     1.40144     1.38996     0.93052
     1.07938     1.15898     1.13826     1.20391     1.20349     0.80339
     1.08938     0.85283     0.81141     0.87727     0.88951     0.59051
     1.09938     0.40881     0.35604     0.40224     0.42957     0.28023
     1.10938     0.22957     0.17278     0.19516     0.23914     0.15041
     1.11937     0.32278     0.24294     0.27441     0.33621     0.21147
     1.12937     0.43182     0.32502     0.36712     0.44984     0.28295
     1.13937     0.55819     0.42009     0.47466     0.58148     0.36566
     1.14938     0.72568     0.54515     0.61956     0.75700     0.47442
     1.15938     0.94274     0.70623     0.80974     0.98530     0.61444
     1.16938     1.20939     0.90335     1.04515     1.26660     0.78567
     1.17938     1.52556     1.13647     1.32588     1.60068     0.98812
     1.18938     1.89127     1.40566     1.65178     1.98764     1.22185
     1.19937     2.02283     1.49981     1.77839     2.07432     1.29169
     1.20937     1.69101     1.25019     1.50394     1.59707     1.04512
     1.21937     1.39476     1.03412     1.25867     1.25446     0.84759
     1.22938     1.13031     0.83949     1.03016     0.99069     0.68147
     1.23938     0.87865     0.65260     0.80113     0.76903     0.52949
     1.24938     0.65792     0.48868     0.59992     0.57584     0.39648
     1.25938     1.65623     1.23155     1.39078     1.51071     1.03323
     1.26938     2.53890     1.94267     2.08659     2.38825     1.56006
     1.27937     3.09129     2.41539     2.51495     2.96849     1.87428
     1.28937     3.31334     2.65011     2.67594     3.25150     1.97609
     1.29937     3.24831     2.66345     2.61068     3.27015     1.88089
     1.30937     2.70405     2.17925     2.19708     2.73488     1.48798
     1.31938     1.52188     1.18641     1.25361     1.52417     0.81326
     1.32938     0.67028     0.52250     0.55210     0.67132     0.35816
     1.33938     0.16302     0.12708     0.13428     0.16327     0.08710
     1.34938     1.68096     1.46044     1.30241     1.72585     0.73336
     1.35938     2.49454     2.15403     1.95343     2.49508     1.10849
     1.36937     2.53424     2.18006     2.01744     2.52325     1.13775
     1.37937     2.32367     2.00449     1.87020     2.34480     1.05112
     1.38937     1.94846     1.69563     1.58093     2.02576     0.88754
     1.39938     1.66914     1.46110     1.35994     1.76418     0.76448
     1.40938     1.44867     1.27195     1.18148     1.53819     0.66613
     1.41938     1.22647     1.08000     1.00125     1.30799     0.56615
     1.42938     1.00251     0.88542     0.81922     1.07385     0.46456
     1.43938     0.81987     0.73011     0.66298     0.88696     0.38490
     1.44937     0.79893     0.73188     0.60977     0.89056     0.39294
     1.45937     0.94649     0.89722     0.66392     1.09296     0.49239
     1.46937     1.10897     1.06269     0.73737     1.34133     0.59294
     1.47938     1.34929     1.28997     0.88572     1.67031     0.72438
     1.48938     1.63021     1.55573     1.06935     2.02499     0.87480
     1.49938     1.86226     1.78014     1.21515     2.30739     1.00216
     1.50938     2.04574     1.96337     1.32308     2.51832     1.10652
     1.51938     2.18041     2.10514     1.39326     2.65686     1.18783
     1.52937     2.17740     2.10287     1.37537     2.64220     1.19367
     1.53937     2.00412     1.90859     1.26499     2.47825     1.08807
     1.54937     1.78058     1.66900     1.14616     2.28981     0.92531
     1.55937     1.14963     1.08062     0.76768     1.54518     0.53867
     1.56938     0.82036     0.78117     0.57003     1.16124     0.32247
     1.57938     0.94047     0.89846     0.64977     1.34409     0.35414
     1.58938     1.15134     1.10127     0.78165     1.63987     0.43724
     1.59938     1.32766     1.28014     0.88851     1.89195     0.50598
     1.60938     1.46458     1.43197     0.96758     2.09446     0.55831
     1.61937     1.56329     1.55529     1.01906     2.24646     0.59504
     1.62937     1.84496     1.88280     1.19204     2.58850     0.71198
     1.63937     2.15170     2.24278     1.38286     2.94199     0.84145
     1.64938     2.41306     2.55820     1.54385     3.22765     0.95346
     1.65938     2.62911     2.82903     1.67516     3.44509     1.04800
     1.66938     2.69959     2.94575     1.72134     3.46122     1.08577
     1.67938     1.77667     1.98455     1.24328     2.12075     0.73066
     1.68938     1.52350     1.73342     1.13194     1.70660     0.63585
     1.69937     1.59679     1.83799     1.20430     1.78147     0.66862
     1.70937     1.62995     1.91356     1.24931     1.80132     0.68731
     1.71937     2.07679     2.43335     1.52261     2.43480     0.87039
     1.72938     2.60478     3.00670     1.82722     3.13821     1.08151
     1.73938     2.89095     3.29515     1.96848     3.51297     1.18720
     1.74938     2.99717     3.36514     1.98381     3.65549     1.21053
     1.75938     2.97785     3.26645     1.90831     3.64420     1.17386
     1.76938     2.93561     3.12974     1.82721     3.61232     1.12552
     1.77937     3.01057     3.14077     1.85920     3.71238     1.12822
     1.78937     3.02571     3.08708     1.86769     3.73087     1.10736
     1.79937     2.83793     2.82903     1.76437     3.49025     1.01546
     1.80937     2.20713     2.13985     1.39281     2.71060     0.79164
     1.81938     1.88970     1.81000     1.21009     2.34859     0.68248
     1.82938     1.72506     1.64449     1.12068     2.18347     0.62901
     1.83938     1.64714     1.56398     1.08522     2.12580     0.60624
     1.84938     1.64250     1.56280     1.09428     2.15739     0.60409
     1.85938     1.69242     1.60945     1.13428     2.24458     0.61751
     1.86937     1.72380     1.63115     1.16010     2.30112     0.62110
     1.87937     1.73243     1.62422     1.16926     2.32159     0.61335
     1.88937     1.71839     1.58833     1.16176     2.30677     0.59427
     1.89938     1.75024     1.57974     1.17451     2.33426     0.58442
     1.90938     1.92600     1.68270     1.26599     2.52876     0.61691
     1.91938     2.41439     2.04719     1.54861     3.12349     0.75871
     1.92938     2.81655     2.32039     1.77998     3.55859     0.89084
     1.93938     2.78244     2.29568     1.76950     3.45534     0.88095
     1.94937     2.63150     2.22588     1.65621     3.10347     0.81021
     1.95937     2.43914     2.09872     1.48963     2.71793     0.72693
     1.96937     2.25773     1.95992     1.31305     2.37119     0.65051
     1.97938     2.13589     1.87321     1.18094     2.11540     0.59713
     1.98938     2.07083     1.83551     1.09239     1.94703     0.56581
     1.99938     2.05042     1.83380     1.03977     1.85167     0.55308
     2.00938     2.04715     1.83644     1.00835     1.79844     0.55173
     2.01938     2.14194     1.92329     1.06255     1.87176     0.58904
     2.02937     2.25520     2.01440     1.14450     1.95923     0.63796
     2.03937     2.29599     2.04745     1.18244     2.04326     0.65380
     2.04937     2.30197     2.06081     1.19296     2.18480     0.64262
     2.05937     2.13208     1.92862     1.10568     2.19803     0.57408
     2.06938     2.02036     1.85355     1.04895     2.22512     0.53065
     2.07938     2.06982     1.92522     1.07552     2.35347     0.54061
     2.08938     2.18020     2.05483     1.13320     2.51704     0.56611
     2.09938     2.32975     2.22358     1.21095     2.69935     0.60022
     2.10938     2.51829     2.43140     1.30856     2.90084     0.64295
     2.11937     2.57982     2.48097     1.34645     2.92144     0.65980
     2.12937     2.35224     2.25366     1.20147     2.59169     0.61198
     2.13937     2.16678     2.06728     1.07671     2.30829     0.57539
     2.14938     2.02335     1.92164     0.97427     2.07647     0.54900
     2.15938     1.91122     1.80746     0.88868     1.88669     0.52983
     2.16938     1.83059     1.72464     0.81991     1.73891     0.51785
     2.17938     1.80057     1.68839     0.77753     1.64886     0.51832
     2.18938     1.95513     1.80411     0.82773     1.72591     0.56740
     2.19937     2.33754     2.10947     0.99343     2.01089     0.67702
     2.20937     2.94521     2.64951     1.30314     2.53750     0.84882
     2.21937     3.56870     3.20275     1.63510     3.12261     1.03202
     2.22938     3.81079     3.35735     1.79803     3.34062     1.09213
     2.23938     3.74136     3.21986     1.83301     3.25580     1.04923
     2.24938     3.58913     3.01017     1.82280     3.10801     0.98394
     2.25938     3.32543     2.71371     1.74440     2.87444     0.88863
     2.26938     2.94047     2.33199     1.58740     2.54845     0.76040
     2.27937     2.70634     2.11369     1.48517     2.36180     0.68281
     2.28937     2.66102     2.09185     1.45917     2.34431     0.66771
     2.29937     2.56174     2.03387     1.40191     2.27717     0.63921
     2.30937     2.41742     1.94672     1.31892     2.17551     0.59911
     2.31938     2.20402     1.81933     1.18517     2.03412     0.53919
     2.32938     1.85762     1.61955     0.93862     1.82600     0.43951
     2.33938     1.84476     1.64900     0.89645     1.88243     0.42663
     2.34938     2.00095     1.77262     0.97496     2.04114     0.46016
     2.35938     2.07958     1.81997     1.01672     2.10876     0.47458
     2.36937     2.08125     1.79141     1.02196     2.08529     0.47008
     2.37937     2.00594     1.68697     0.99082     1.97113     0.44665
     2.38937     1.99142     1.61528     0.99418     1.89798     0.44096
     2.39938     1.90218     1.51234     0.96677     1.77342     0.42161
     2.40938     1.84940     1.44257     0.96009     1.68908     0.41468
     2.41938     1.89821     1.44887     1.01462     1.70734     0.42988
     2.42938     2.00107     1.49851     1.09949     1.78040     0.45578
     2.43938     2.06878     1.53063     1.15682     1.81942     0.47400
     2.44937     2.10008     1.54434     1.18530     1.82231     0.48410
     2.45937     2.10363     1.54581     1.18978     1.79637     0.48768
     2.46937     2.15047     1.58016     1.21308     1.80424     0.50190
     2.47938     2.23458     1.63594     1.25458     1.83535     0.52618
     2.48938     2.34031     1.70010     1.30711     1.87983     0.55708
     2.49938     2.46450     1.76939     1.36884     1.93685     0.59395
     2.50938     2.60713     1.84414     1.44003     2.00626     0.63672
     2.51938     2.73176     1.90404     1.49881     2.06015     0.67315
     2.52937     2.78820     1.92588     1.51509     2.06160     0.68544
     2.53937     2.84521     1.95125     1.52882     2.06426     0.69630
     2.54937     2.91594     1.98947     1.55001     2.07914     0.70900
     2.55937     3.05020     2.07285     1.61618     2.14728     0.73599
     2.56938     3.20463     2.17100     1.70840     2.23845     0.76722
     2.57938     3.28824     2.22018     1.78581     2.28971     0.78160
     2.58938     3.34309     2.24120     1.82766     2.33824     0.78964
     2.59938     3.35310     2.23264     1.83500     2.36705     0.78522
     2.60938     3.34244     2.21771     1.83160     2.39130     0.77315
     2.61937     3.31027     2.19585     1.81699     2.41029     0.75335
     2.62937     3.23916     2.15107     1.78216     2.40460     0.72340
     2.63937     3.12947     2.08324     1.72635     2.36862     0.68621
     2.64938     3.00207     2.00473     1.65859     2.31543     0.64686
     2.65938     2.89500     1.94244     1.59554     2.26752     0.61402
     2.66938     2.81016     1.89729     1.53773     2.22630     0.58800
     2.67938     2.74642     1.86707     1.48719     2.19252     0.56826
     2.68938     2.68935     1.84130     1.43870     2.15660     0.55132
     2.69937     2.63867     1.81965     1.39227     2.11889     0.53712
     2.70937     2.59452     1.80248     1.34835     2.07932     0.52567
     2.71937     2.56505     1.79573     1.31322     2.04323     0.51829
     2.72938     2.56737     1.80277     1.29524     2.01505     0.51811
     2.73938     2.68486     1.84283     1.33342     2.02548     0.54344
     2.74938     2.76069     1.88959     1.36782     2.02996     0.56375
     2.75938     2.75378     1.89479     1.36226     1.97130     0.56747
     2.76938     2.66818     1.86087     1.31896     1.85235     0.55539
     2.77937     2.51544     1.79473     1.24359     1.68306     0.52976
     2.78937     2.41207     1.76301     1.19662     1.56107     0.51224
     2.79937     2.28530     1.68329     1.14162     1.45092     0.48637
     2.80937     2.14376     1.58128     1.08262     1.34226     0.45486
     2.81938     2.02361     1.49623     1.03772     1.25145     0.42562
     2.82938     1.93083     1.43103     1.00838     1.18224     0.40085
     2.83938     1.87628     1.39083     0.99714     1.14070     0.38443
     2.84938     1.86009     1.37583     1.00389     1.12685     0.37640
     2.85938     1.88250     1.38569     1.02880     1.14089     0.37681
     2.86937     1.94300     1.42064     1.07169     1.18253     0.38560
     2.87937     1.98486     1.43756     1.09984     1.21505     0.39122
     2.88937     1.95159     1.39309     1.07944     1.20378     0.38240
     2.89938     1.84391     1.28738     1.01040     1.14873     0.35929
     2.90938     1.70398     1.14846     0.91009     1.07471     0.32875
     2.91938     1.69756     1.12033     0.87637     1.06953     0.32259
     2.92938     1.76897     1.14949     0.88095     1.10661     0.33035
     2.93938     1.83608     1.17415     0.88587     1.14073     0.33774
     2.94937     1.90731     1.19907     0.89636     1.17723     0.34690
     2.95937     2.23125     1.37285     1.03632     1.36508     0.41096
     2.96937     2.19626     1.35064     1.00368     1.33672     0.39957
     2.97938     2.17375     1.33809     0.98087     1.31677     0.39082
     2.98938     2.16360     1.33532     0.96779     1.30520     0.38469
     2.99938     2.16588     1.34223     0.96436     1.30199     0.38120
     3.00938     2.20251     1.37406     0.98136     1.32182     0.38331
     3.01938     2.35922     1.49082     1.06114     1.42099     0.40353
