    # Energy          Si          Cr          Mn          Fe          Ni
    -1.36062    -1.49113    -2.23706    -2.43760    -1.34562    -0.69292
    -1.35062    -1.49593    -2.27563    -2.42211    -1.32259    -0.69965
    -1.34063    -1.55070    -2.37327    -2.47095    -1.33669    -0.72962
    -1.33062    -1.68272    -2.57242    -2.61446    -1.39560    -0.80061
    -1.32062    -1.92247    -2.92653    -2.87468    -1.51370    -0.92331
    -1.31062    -2.09008    -3.20584    -3.03548    -1.59435    -1.00353
    -1.30063    -2.17770    -3.37383    -3.09352    -1.62524    -1.04085
    -1.29062    -2.18592    -3.40465    -3.05698    -1.59975    -1.04080
    -1.28062    -2.09587    -3.27197    -2.90097    -1.50652    -0.99492
    -1.27062    -1.91270    -2.98052    -2.64027    -1.35281    -0.90456
    -1.26063    -1.74204    -2.70906    -2.40897    -1.20984    -0.81788
    -1.25062    -1.66341    -2.58023    -2.30245    -1.13171    -0.77173
    -1.24062    -1.62553    -2.49433    -2.25507    -1.08694    -0.74401
    -1.23062    -1.62405    -2.44613    -2.25885    -1.07120    -0.73284
    -1.22063    -1.58682    -2.35344    -2.21025    -1.04003    -0.70843
    -1.21063    -1.45722    -2.15269    -2.03246    -0.96261    -0.64752
    -1.20062    -1.27659    -1.89574    -1.78245    -0.86287    -0.56749
    -1.19062    -1.16234    -1.73066    -1.62148    -0.80850    -0.51729
    -1.18063    -1.12156    -1.66623    -1.55949    -0.80351    -0.50003
    -1.17063    -1.15068    -1.69766    -1.59141    -0.84568    -0.51402
    -1.16062    -1.70065    -2.38246    -2.15165    -1.21540    -0.74195
    -1.15062    -1.93449    -2.71019    -2.37721    -1.38095    -0.83937
    -1.14062    -1.89391    -2.69380    -2.31588    -1.36780    -0.82220
    -1.13063    -1.73872    -2.52006    -2.13182    -1.27746    -0.75571
    -1.12062    -1.52145    -2.26210    -1.88795    -1.14764    -0.66364
    -1.11062    -1.40404    -2.10102    -1.73813    -1.07100    -0.61450
    -1.10062    -1.30199    -1.94956    -1.60754    -0.99574    -0.57114
    -1.09063    -1.19272    -1.78082    -1.47347    -0.90692    -0.52354
    -1.08062    -1.07624    -1.59485    -1.33583    -0.80442    -0.47160
    -1.07062    -0.95254    -1.39140    -1.19450    -0.68823    -0.41537
    -1.06062    -0.84708    -1.21142    -1.07930    -0.58023    -0.36592
    -1.05063    -0.90967    -1.29383    -1.17019    -0.60400    -0.38790
    -1.04062    -1.01841    -1.45167    -1.31898    -0.66256    -0.42844
    -1.03062    -1.12812    -1.61441    -1.47127    -0.71968    -0.46803
    -1.02062    -1.23893    -1.78246    -1.62671    -0.77531    -0.50663
    -1.01063    -1.32714    -1.91974    -1.75463    -0.81593    -0.53529
    -1.00062    -1.34519    -1.95492    -1.79229    -0.81388    -0.53587
    -0.99062    -1.39908    -2.00813    -1.89373    -0.83236    -0.55967
    -0.98062    -1.58930    -2.19333    -2.20552    -0.93096    -0.65499
    -0.97063    -1.92559    -2.52699    -2.74373    -1.11407    -0.82533
    -0.96063    -2.61773    -3.36348    -3.87233    -1.47117    -1.14193
    -0.95063    -2.38735    -2.79178    -3.31565    -1.38214    -1.18072
    -0.94063    -2.30009    -2.74878    -3.24947    -1.33422    -1.18305
    -0.93062    -1.88572    -2.26370    -2.66870    -1.07587    -0.99655
    -0.92062    -1.30884    -1.57468    -1.82055    -0.71959    -0.70842
    -0.91062    -1.02859    -1.26840    -1.45245    -0.55341    -0.56137
    -0.90062    -0.98721    -1.27797    -1.46538    -0.54062    -0.52768
    -0.89062    -1.02362    -1.40924    -1.60554    -0.57479    -0.53168
    -0.88063    -1.11787    -1.63830    -1.84203    -0.64280    -0.56398
    -0.87063    -1.24560    -1.92545    -2.13581    -0.72843    -0.61268
    -0.86063    -1.36269    -2.19862    -2.41445    -0.80347    -0.65662
    -0.85062    -1.38232    -2.30455    -2.51469    -0.82336    -0.65745
    -0.84062    -1.27538    -2.19217    -2.38148    -0.77330    -0.60233
    -0.83062    -1.11859    -1.97778    -2.14469    -0.69659    -0.52625
    -0.82062    -1.17830    -2.05729    -2.25794    -0.74868    -0.55008
    -0.81062    -1.24968    -2.14241    -2.38287    -0.79937    -0.57898
    -0.80063    -1.32620    -2.22560    -2.51192    -0.84562    -0.60946
    -0.79063    -1.39028    -2.29318    -2.62718    -0.88144    -0.63282
    -0.78063    -1.43618    -2.33401    -2.70269    -0.90362    -0.64701
    -0.77062    -1.46292    -2.34618    -2.73282    -0.91149    -0.65162
    -0.76062    -1.47050    -2.32907    -2.71728    -0.90501    -0.64671
    -0.75062    -1.45655    -2.28044    -2.65558    -0.88359    -0.63133
    -0.74062    -1.40529    -2.18267    -2.54478    -0.84264    -0.59929
    -0.73062    -1.31670    -2.03119    -2.37208    -0.78137    -0.55279
    -0.72063    -1.20658    -1.84996    -2.15099    -0.70884    -0.50026
    -0.71063    -1.15896    -1.79550    -2.01548    -0.67943    -0.48038
    -0.70063    -1.10200    -1.73252    -1.85616    -0.64482    -0.46066
    -0.69063    -1.06314    -1.70984    -1.73544    -0.62320    -0.45207
    -0.68062    -1.08042    -1.78954    -1.73651    -0.63894    -0.46952
    -0.67062    -1.15420    -1.97237    -1.86008    -0.69219    -0.51314
    -0.66062    -1.28182    -2.24798    -2.08640    -0.77837    -0.58112
    -0.65062    -1.45666    -2.59951    -2.39153    -0.89074    -0.66997
    -0.64062    -1.67836    -3.02624    -2.77419    -1.02905    -0.77949
    -0.63063    -2.06888    -3.68476    -3.47789    -1.24412    -0.97562
    -0.62063    -2.00616    -3.49810    -3.40742    -1.14042    -0.93997
    -0.61063    -1.18566    -2.05842    -2.08508    -0.67287    -0.55402
    -0.60062    -0.59702    -1.03886    -1.10041    -0.34544    -0.27883
    -0.59062    -0.41573    -0.75035    -0.73107    -0.24244    -0.19100
    -0.58062    -0.35676    -0.69200    -0.56143    -0.21037    -0.15839
    -0.57062    -0.39155    -0.80327    -0.55565    -0.23174    -0.16907
    -0.56062    -0.52014    -1.08435    -0.71383    -0.30651    -0.22303
    -0.55063    -0.72572    -1.50616    -1.00504    -0.42505    -0.31248
    -0.54063    -0.96355    -1.99084    -1.34620    -0.56137    -0.41643
    -0.53063    -1.23114    -2.53400    -1.73286    -0.71412    -0.53376
    -0.52062    -1.52862    -3.13599    -2.16466    -0.88321    -0.66450
    -0.51062    -2.20480    -4.48017    -3.19778    -1.24433    -0.96231
    -0.50062    -2.36880    -4.76852    -3.46047    -1.32470    -1.03649
    -0.49062    -1.69366    -3.34717    -2.44361    -0.95371    -0.74343
    -0.48062    -0.74281    -1.42332    -1.04409    -0.43163    -0.32551
    -0.47063    -0.29182    -0.55468    -0.40850    -0.17238    -0.12724
    -0.46063    -0.09692    -0.20400    -0.16832    -0.06075    -0.04162
    -0.45063    -0.14071    -0.37723    -0.37710    -0.10244    -0.05789
    -0.44063    -0.27585    -0.74183    -0.72684    -0.19971    -0.11422
    -0.43062    -0.40599    -1.09597    -1.04658    -0.29192    -0.16946
    -0.42062    -0.53110    -1.43967    -1.33673    -0.37899    -0.22359
    -0.41062    -0.64779    -1.76237    -1.59158    -0.45875    -0.27504
    -0.40062    -0.74375    -2.02482    -1.79283    -0.52303    -0.31825
    -0.39062    -0.81783    -2.22354    -1.93850    -0.57106    -0.35264
    -0.38063    -0.86993    -2.35834    -2.02872    -0.60284    -0.37817
    -0.37063    -0.90052    -2.43052    -2.06471    -0.61868    -0.39505
    -0.36063    -0.92373    -2.48172    -2.08345    -0.62948    -0.40884
    -0.35062    -0.94679    -2.53366    -2.10433    -0.64074    -0.42239
    -0.34062    -0.96954    -2.58567    -2.12693    -0.65249    -0.43565
    -0.33062    -0.92879    -2.47823    -2.01821    -0.62402    -0.41958
    -0.32062    -0.62203    -1.69778    -1.35233    -0.42480    -0.28128
    -0.31062    -0.30443    -0.83897    -0.66263    -0.20941    -0.13763
    -0.30063    -0.09679    -0.26676    -0.21069    -0.06657    -0.04376
    -0.29063    -0.00496    -0.01368    -0.01081    -0.00341    -0.00224
    -0.28063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.27062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.26062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.25062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.24062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.23062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.22063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.21063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.20063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.19063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.18062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.17062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.16062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.15062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.14062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.13063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.12063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.11063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.10062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.09062    -1.10470    -1.36754    -1.44509    -1.03884    -0.72626
    -0.08062    -3.74774    -4.66549    -4.89441    -3.08622    -2.55962
    -0.07062    -3.12040    -3.79444    -4.04124    -2.38428    -2.08592
    -0.06062    -2.43393    -2.90314    -3.10243    -1.74506    -1.60163
    -0.05063    -1.68983    -1.99232    -2.08259    -1.16836    -1.10739
    -0.04063    -0.97465    -1.14742    -1.19125    -0.67124    -0.63893
    -0.03063    -0.44711    -0.52636    -0.54642    -0.30793    -0.29310
    -0.02062    -0.12255    -0.14427    -0.14977    -0.08440    -0.08034
    -0.01062    -0.00099    -0.00117    -0.00121    -0.00068    -0.00065
    -0.00062     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17938    -0.00121    -0.00126    -0.00100    -0.00112    -0.00077
     0.18938    -0.00699    -0.00730    -0.00578    -0.00645    -0.00442
     0.19937    -0.01754    -0.01831    -0.01451    -0.01619    -0.01109
     0.20937    -0.03286    -0.03430    -0.02718    -0.03032    -0.02077
     0.21937    -0.05295    -0.05527    -0.04379    -0.04885    -0.03347
     0.22938    -0.07780    -0.08121    -0.06434    -0.07179    -0.04918
     0.23938    -0.10743    -0.11213    -0.08884    -0.09913    -0.06791
     0.24938    -0.14182    -0.14803    -0.11727    -0.13086    -0.08965
     0.25938    -0.18098    -0.18890    -0.14965    -0.16698    -0.11441
     0.26938    -0.22491    -0.23475    -0.18599    -0.20751    -0.14218
     0.27937    -0.27360    -0.28556    -0.22623    -0.25245    -0.17295
     0.28937    -0.32706    -0.34138    -0.27046    -0.30179    -0.20677
     0.29937    -0.38531    -0.40216    -0.31859    -0.35551    -0.24357
     0.30937    -0.44831    -0.46790    -0.37073    -0.41363    -0.28341
     0.31938    -0.52143    -0.54455    -0.43409    -0.48065    -0.32947
     0.32938    -0.60969    -0.63761    -0.51554    -0.56070    -0.38478
     0.33938    -0.71308    -0.74699    -0.61508    -0.65383    -0.44940
     0.34938    -0.83160    -0.87281    -0.73271    -0.76002    -0.52324
     0.35938    -0.96522    -1.01497    -0.86845    -0.87924    -0.60636
     0.36937    -1.12834    -1.20132    -1.04091    -1.01622    -0.71169
     0.37937    -1.26598    -1.37249    -1.19467    -1.12202    -0.80389
     0.38937    -1.32981    -1.45952    -1.27524    -1.16516    -0.84668
     0.39938    -1.32854    -1.46753    -1.28810    -1.15165    -0.84768
     0.40938    -1.27014    -1.40220    -1.23854    -1.08747    -0.81435
     0.41938    -1.13324    -1.22654    -1.09106    -0.95032    -0.73103
     0.42938    -0.92844    -0.94516    -0.84484    -0.75125    -0.60742
     0.43938    -0.78764    -0.75723    -0.68493    -0.62501    -0.54118
     0.44937    -0.69955    -0.62400    -0.57507    -0.54388    -0.51411
     0.45937    -0.65796    -0.53637    -0.50689    -0.50020    -0.51819
     0.46937    -0.63041    -0.48053    -0.46891    -0.47441    -0.51781
     0.47938    -0.62884    -0.45585    -0.45808    -0.47038    -0.53095
     0.48938    -0.65436    -0.46246    -0.47447    -0.48870    -0.55908
     0.49938    -0.70662    -0.50001    -0.51773    -0.52912    -0.60201
     0.50938    -0.76502    -0.54644    -0.56839    -0.57463    -0.64716
     0.51938    -0.81694    -0.58812    -0.61447    -0.61497    -0.68680
     0.52937    -0.86235    -0.62508    -0.65594    -0.65007    -0.72094
     0.53937    -0.90126    -0.65731    -0.69287    -0.68001    -0.74961
     0.54937    -0.93372    -0.68482    -0.72521    -0.70475    -0.77280
     0.55937    -0.97440    -0.71905    -0.76642    -0.73367    -0.80275
     0.56938    -1.03538    -0.76938    -0.82741    -0.77444    -0.84956
     0.57938    -1.11666    -0.83576    -0.90817    -0.82699    -0.91306
     0.58938    -1.20734    -0.91155    -1.00015    -0.88492    -0.98332
     0.59938    -1.29940    -0.99175    -1.09675    -0.94352    -1.05248
     0.60938    -1.39186    -1.07570    -1.19668    -1.00207    -1.12004
     0.61937    -1.47822    -1.15268    -1.28726    -1.05336    -1.18604
     0.62937    -1.57068    -1.23466    -1.37938    -1.10523    -1.26078
     0.63937    -1.67208    -1.32506    -1.47643    -1.15992    -1.34603
     0.64938    -1.78227    -1.42395    -1.57865    -1.21746    -1.44161
     0.65938    -1.84991    -1.48656    -1.63839    -1.24741    -1.50039
     0.66938    -1.75781    -1.41114    -1.54815    -1.18042    -1.41423
     0.67938    -1.58195    -1.26082    -1.38203    -1.06220    -1.25386
     0.68938    -1.46587    -1.15800    -1.27914    -0.98263    -1.14932
     0.69937    -1.31531    -1.04362    -1.15500    -0.88582    -1.02498
     0.70937    -1.30074    -1.06462    -1.15840    -0.91652    -1.00080
     0.71937    -1.42419    -1.22083    -1.28905    -1.07196    -1.07928
     0.72938    -1.60010    -1.43695    -1.46127    -1.26064    -1.20508
     0.73938    -1.81146    -1.69768    -1.65870    -1.46582    -1.36665
     0.74938    -1.96650    -1.90386    -1.80278    -1.62308    -1.48486
     0.75938    -2.01716    -2.00400    -1.85283    -1.69926    -1.51842
     0.76938    -1.96354    -1.99810    -1.80850    -1.69395    -1.46726
     0.77937    -1.80658    -1.88736    -1.67114    -1.60852    -1.33264
     0.78937    -1.67443    -1.80587    -1.55447    -1.53714    -1.22038
     0.79937    -1.64684    -1.82896    -1.52956    -1.53500    -1.19688
     0.80937    -1.35479    -1.51835    -1.26156    -1.28897    -0.97916
     0.81938    -1.01392    -1.13898    -0.94712    -0.98474    -0.72795
     0.82938    -0.67646    -0.76185    -0.63381    -0.66998    -0.48234
     0.83938    -1.22562    -1.55213    -1.11273    -0.96971    -0.83784
     0.84938    -1.59615    -2.06412    -1.48203    -1.12966    -1.09909
     0.85938    -2.07158    -2.65414    -1.96218    -1.46712    -1.43963
     0.86937    -2.33074    -2.95918    -2.25155    -1.65770    -1.63188
     0.87937    -2.37426    -2.98186    -2.35015    -1.69994    -1.67651
     0.88937    -2.52319    -3.12664    -2.56611    -1.82512    -1.80824
     0.89938    -2.35410    -2.89842    -2.43945    -1.70218    -1.70434
     0.90938    -0.83509    -1.04617    -0.87426    -0.58352    -0.59080
     0.91938    -0.28079    -0.35987    -0.28942    -0.21883    -0.18030
     0.92938    -0.41606    -0.52221    -0.42567    -0.32585    -0.26470
     0.93938    -0.57999    -0.70827    -0.58931    -0.45135    -0.36949
     0.94937    -0.75018    -0.89021    -0.75689    -0.58000    -0.47856
     0.95937    -0.92663    -1.06784    -0.92833    -0.71180    -0.59194
     0.96937    -1.10711    -1.23914    -1.10148    -0.84505    -0.70799
     0.97938    -1.26148    -1.37440    -1.24572    -0.95758    -0.80565
     0.98938    -1.38035    -1.46440    -1.35161    -1.04246    -0.87825
     0.99938    -1.46370    -1.50901    -1.41891    -1.09959    -0.92560
     1.00938    -1.51157    -1.50842    -1.44786    -1.12913    -0.94800
     1.01938    -1.79679    -1.66841    -1.68272    -1.32740    -1.11873
     1.02937    -1.66401    -1.46479    -1.52416    -1.22226    -1.01866
     1.03937    -1.34732    -1.12929    -1.16713    -1.02859    -0.80398
     1.04937    -1.28058    -1.06269    -1.10649    -0.97864    -0.76102
     1.05937    -1.22904    -1.01315    -1.06278    -0.93825    -0.72703
     1.06938    -1.19264    -0.98060    -1.03605    -0.90732    -0.70200
     1.07938    -1.17298    -0.96682    -1.02751    -0.88720    -0.68697
     1.08938    -1.18504    -0.98731    -1.04982    -0.88830    -0.69086
     1.09938    -1.23229    -1.04580    -1.10567    -0.91356    -0.71574
     1.10938    -1.31480    -1.14216    -1.19493    -0.96277    -0.76163
     1.11937    -1.42876    -1.27316    -1.31398    -1.03355    -0.82644
     1.12937    -1.53858    -1.40558    -1.42490    -1.10100    -0.88930
     1.13937    -1.62346    -1.52037    -1.50776    -1.15018    -0.93793
     1.14938    -1.68287    -1.61615    -1.56198    -1.18111    -0.97225
     1.15938    -1.76006    -1.72870    -1.62238    -1.23375    -1.02429
     1.16938    -2.04958    -2.08683    -1.85834    -1.44586    -1.21793
     1.17938    -2.35464    -2.48690    -2.10076    -1.70887    -1.41212
     1.18938    -2.50793    -2.74801    -2.20739    -1.92150    -1.49111
     1.19937    -1.92087    -2.10157    -1.73405    -1.48157    -1.12278
     1.20937    -1.78193    -1.95181    -1.62642    -1.37402    -1.03886
     1.21937    -1.72531    -1.88722    -1.60284    -1.32559    -1.00088
     1.22938    -1.69087    -1.84706    -1.59654    -1.29328    -0.97483
     1.23938    -1.67562    -1.82818    -1.60445    -1.27454    -0.95879
     1.24938    -1.68060    -1.83344    -1.63043    -1.26892    -0.95335
     1.25938    -1.70607    -1.86299    -1.67538    -1.27635    -0.95864
     1.26938    -1.75198    -1.91702    -1.73908    -1.29676    -0.97459
     1.27937    -1.75396    -1.92699    -1.76699    -1.28697    -0.96240
     1.28937    -1.79615    -2.01034    -1.86141    -1.31606    -0.97112
     1.29937    -1.95654    -2.25841    -2.09820    -1.44063    -1.04766
     1.30937    -2.24027    -2.67913    -2.47746    -1.66111    -1.19547
     1.31938    -2.48387    -3.04322    -2.77589    -1.83926    -1.32429
     1.32938    -2.34291    -2.88721    -2.62666    -1.74363    -1.23675
     1.33938    -2.07648    -2.58888    -2.33422    -1.56588    -1.08735
     1.34938    -1.83701    -2.32034    -2.06854    -1.40921    -0.95488
     1.35938    -1.63923    -2.09589    -1.84512    -1.28321    -0.84659
     1.36937    -1.48292    -1.91534    -1.66377    -1.18793    -0.76230
     1.37937    -1.36730    -1.77742    -1.52661    -1.12321    -0.69963
     1.38937    -1.29331    -1.68297    -1.43634    -1.09064    -0.65796
     1.39938    -1.23738    -1.60539    -1.36873    -1.06886    -0.62428
     1.40938    -1.12831    -1.46019    -1.25023    -0.99168    -0.56111
     1.41938    -0.98577    -1.27064    -1.10053    -0.87776    -0.47837
     1.42938    -0.90440    -1.14914    -1.01687    -0.81617    -0.42450
     1.43938    -0.89533    -1.10813    -1.01076    -0.81704    -0.40492
     1.44937    -0.95438    -1.14316    -1.07765    -0.87754    -0.41763
     1.45937    -1.04756    -1.21807    -1.18224    -0.96634    -0.44663
     1.46937    -1.14359    -1.30308    -1.29344    -1.04792    -0.47882
     1.47938    -1.23908    -1.39200    -1.40599    -1.11975    -0.51342
     1.48938    -1.33586    -1.48575    -1.52154    -1.18382    -0.55147
     1.49938    -1.43821    -1.58987    -1.64612    -1.24336    -0.59455
     1.50938    -1.55169    -1.71484    -1.78574    -1.30300    -0.64391
     1.51938    -1.67173    -1.85323    -1.93436    -1.36242    -0.69698
     1.52937    -1.77664    -1.96924    -2.06417    -1.41697    -0.74342
     1.53937    -1.84881    -2.04964    -2.16086    -1.45232    -0.77422
     1.54937    -1.88724    -2.09373    -2.22362    -1.46692    -0.78867
     1.55937    -1.90205    -2.10884    -2.25964    -1.46976    -0.79186
     1.56938    -1.89360    -2.09485    -2.26975    -1.46113    -0.78393
     1.57938    -1.86160    -2.04957    -2.25559    -1.44066    -0.76413
     1.58938    -1.80301    -1.96814    -2.21192    -1.40570    -0.73125
     1.59938    -1.80956    -1.97479    -2.24129    -1.41303    -0.72582
     1.60938    -1.86657    -2.04780    -2.33387    -1.45574    -0.74086
     1.61937    -1.94345    -2.14430    -2.45258    -1.51300    -0.76289
     1.62937    -2.04023    -2.26455    -2.59707    -1.58491    -0.79199
     1.63937    -2.15664    -2.40799    -2.76744    -1.67131    -0.82798
     1.64938    -2.18939    -2.46783    -2.82088    -1.68427    -0.83862
     1.65938    -2.06315    -2.35179    -2.69421    -1.57134    -0.79523
     1.66938    -1.87900    -2.13954    -2.51075    -1.43188    -0.72625
     1.67938    -1.71937    -1.93907    -2.27994    -1.31223    -0.66731
     1.68938    -1.58967    -1.77213    -2.09144    -1.21643    -0.61866
     1.69937    -1.48801    -1.63829    -1.94769    -1.14291    -0.57945
     1.70937    -1.44126    -1.57093    -1.87936    -1.11031    -0.56032
     1.71937    -1.45020    -1.57132    -1.88745    -1.11930    -0.56164
     1.72938    -1.48962    -1.60942    -1.93709    -1.15057    -0.57399
     1.73938    -1.52074    -1.63944    -1.97533    -1.17346    -0.58312
     1.74938    -1.54255    -1.66087    -2.00130    -1.18690    -0.58861
     1.75938    -1.55743    -1.67584    -2.01810    -1.19301    -0.59135
     1.76938    -1.57222    -1.69319    -2.03566    -1.19741    -0.59380
     1.77937    -1.58742    -1.71334    -2.05462    -1.20040    -0.59626
     1.78937    -1.60293    -1.73632    -2.07503    -1.20203    -0.59858
     1.79937    -1.62162    -1.76355    -2.09795    -1.20370    -0.60210
     1.80937    -1.62753    -1.77116    -2.09032    -1.19352    -0.60219
     1.81938    -1.61163    -1.74759    -2.03988    -1.16908    -0.59564
     1.82938    -1.56586    -1.68633    -1.93759    -1.12488    -0.57914
     1.83938    -1.49929    -1.59914    -1.80226    -1.06800    -0.55530
     1.84938    -1.43642    -1.51535    -1.67995    -1.01707    -0.53253
     1.85938    -1.37773    -1.43519    -1.57115    -0.97225    -0.51083
     1.86937    -1.32321    -1.35898    -1.47598    -0.93376    -0.49028
     1.87937    -1.27863    -1.29286    -1.39969    -0.90414    -0.47316
     1.88937    -1.25979    -1.25437    -1.35698    -0.89109    -0.46569
     1.89938    -1.28128    -1.25954    -1.36349    -0.90256    -0.47376
     1.90938    -1.42685    -1.40095    -1.51045    -0.98492    -0.53118
     1.91938    -1.60752    -1.58046    -1.70847    -1.08494    -0.60292
     1.92938    -1.66864    -1.62706    -1.79991    -1.11210    -0.62810
     1.93938    -1.61249    -1.54981    -1.75436    -1.06755    -0.60630
     1.94937    -1.53926    -1.45533    -1.68233    -1.01311    -0.57705
     1.95937    -1.47118    -1.36610    -1.61393    -0.96228    -0.54914
     1.96937    -1.42689    -1.30260    -1.56475    -0.92501    -0.52883
     1.97938    -1.41312    -1.27071    -1.53887    -0.90436    -0.51775
     1.98938    -1.42995    -1.27000    -1.53694    -0.90008    -0.51566
     1.99938    -1.47733    -1.30037    -1.55842    -0.91220    -0.52259
     2.00938    -1.55531    -1.36202    -1.60359    -0.94077    -0.53854
     2.01938    -1.66494    -1.45586    -1.67346    -0.98642    -0.56392
     2.02937    -1.83258    -1.60545    -1.80502    -1.06675    -0.60826
     2.03937    -2.13778    -1.84563    -2.14200    -1.23633    -0.69840
     2.04937    -2.18475    -1.91481    -2.18574    -1.24559    -0.71526
     2.05937    -1.97635    -1.82051    -1.91892    -1.09692    -0.65625
     2.06938    -1.88284    -1.78780    -1.81055    -1.03161    -0.62799
     2.07938    -1.85582    -1.78212    -1.79884    -1.01652    -0.61651
     2.08938    -1.78929    -1.73161    -1.74970    -0.97989    -0.59147
     2.09938    -1.68066    -1.63419    -1.66011    -0.91975    -0.55201
     2.10938    -1.53079    -1.49090    -1.53029    -0.83643    -0.49843
     2.11937    -1.53674    -1.43897    -1.50609    -0.80792    -0.48591
     2.12937    -1.86739    -1.61250    -1.71462    -0.90270    -0.56682
     2.13937    -2.37998    -1.93723    -2.06264    -1.07873    -0.70291
     2.14938    -2.84355    -2.28973    -2.39517    -1.25805    -0.83380
     2.15938    -2.98411    -2.53571    -2.59315    -1.34308    -0.89334
     2.16938    -2.68596    -2.43127    -2.46554    -1.22830    -0.81966
     2.17938    -2.45501    -2.32735    -2.33356    -1.12545    -0.75434
     2.18938    -2.26017    -2.24462    -2.21901    -1.03912    -0.69847
     2.19937    -2.10141    -2.18319    -2.12119    -0.96939    -0.65203
     2.20937    -1.97837    -2.14251    -2.04019    -0.91603    -0.61483
     2.21937    -1.88137    -2.11823    -1.97524    -0.87475    -0.58493
     2.22938    -1.81691    -2.12022    -1.94120    -0.84923    -0.56491
     2.23938    -1.78693    -2.14993    -1.94041    -0.84042    -0.55538
     2.24938    -1.79139    -2.20755    -1.97277    -0.84832    -0.55640
     2.25938    -1.83050    -2.29305    -2.03837    -0.87310    -0.56795
     2.26938    -1.91231    -2.39017    -2.13732    -0.92074    -0.59184
     2.27937    -1.96977    -2.44812    -2.20474    -0.95444    -0.60680
     2.28937    -1.98310    -2.45530    -2.22208    -0.96307    -0.60660
     2.29937    -1.96476    -2.41998    -2.20323    -0.95392    -0.59678
     2.30937    -1.94997    -2.37732    -2.18607    -0.94431    -0.59368
     2.31938    -1.95129    -2.35711    -2.18273    -0.93883    -0.59804
     2.32938    -1.93930    -2.32646    -2.16411    -0.92544    -0.59836
     2.33938    -1.91056    -2.28191    -2.12713    -0.90273    -0.59352
     2.34938    -1.86505    -2.22286    -2.07108    -0.87070    -0.58347
     2.35938    -1.69297    -2.01113    -1.88131    -0.78986    -0.53084
     2.36937    -1.42443    -1.67588    -1.58757    -0.67358    -0.44520
     2.37937    -1.25750    -1.44890    -1.38931    -0.59458    -0.39152
     2.38937    -1.25012    -1.37137    -1.32999    -0.57268    -0.38561
     2.39938    -1.37220    -1.40732    -1.38030    -0.59755    -0.41714
     2.40938    -1.59407    -1.53424    -1.51754    -0.66085    -0.47741
     2.41938    -1.85036    -1.70475    -1.69232    -0.74414    -0.54736
     2.42938    -2.11327    -1.89837    -1.88434    -0.83672    -0.61926
     2.43938    -2.27130    -2.02522    -2.00906    -0.89344    -0.66196
     2.44937    -2.30467    -2.06451    -2.04882    -0.90568    -0.66974
     2.45937    -2.26618    -2.05317    -2.04197    -0.89377    -0.65707
     2.46937    -2.31155    -2.09978    -2.10459    -0.91678    -0.66683
     2.47938    -2.36005    -2.14464    -2.17490    -0.94273    -0.67749
     2.48938    -2.41508    -2.19059    -2.25790    -0.97319    -0.69109
     2.49938    -2.47638    -2.24217    -2.35250    -1.00793    -0.70816
     2.50938    -2.49442    -2.25981    -2.40815    -1.02452    -0.71313
     2.51938    -2.46816    -2.24245    -2.42413    -1.02244    -0.70563
