    # Energy          Si          Cr          Mn          Fe          Ni
    -4.68450     2.88325     0.78460     0.76882     0.52165     0.93848
    -4.67450     2.85311     0.77943     0.76188     0.51822     0.93508
    -4.66550     2.80266     0.76827     0.74968     0.51096     0.92570
    -4.65550     2.74076     0.75365     0.73465     0.50156     0.91256
    -4.64550     2.68534     0.74049     0.72115     0.49296     0.90070
    -4.63650     2.62459     0.72656     0.70697     0.48313     0.88477
    -4.62650     2.57176     0.71439     0.69482     0.47485     0.87216
    -4.61750     2.52240     0.70311     0.68339     0.46732     0.86112
    -4.60750     2.47703     0.69305     0.67445     0.46007     0.85039
    -4.59750     2.45299     0.68898     0.67165     0.45693     0.84827
    -4.58850     2.44932     0.69002     0.67454     0.45786     0.85529
    -4.57850     2.49527     0.70399     0.69218     0.46841     0.88227
    -4.56850     2.53068     0.71371     0.70708     0.47723     0.90496
    -4.55950     2.55853     0.72139     0.71911     0.48522     0.92266
    -4.54950     2.61023     0.73607     0.73721     0.49796     0.94856
    -4.54050     2.60050     0.73053     0.73917     0.49645     0.95414
    -4.53050     2.57529     0.71922     0.73531     0.49274     0.95859
    -4.52050     2.48969     0.69401     0.70942     0.47875     0.93750
    -4.51150     2.43509     0.67836     0.69202     0.47011     0.92661
    -4.50150     2.36783     0.65982     0.66989     0.45816     0.91014
    -4.49250     2.25695     0.62922     0.63635     0.43661     0.87737
    -4.48250     2.23006     0.62067     0.62852     0.43031     0.87605
    -4.47250     2.21198     0.61472     0.62356     0.42543     0.87798
    -4.46350     2.20482     0.61188     0.62208     0.42231     0.88382
    -4.45350     2.22535     0.61730     0.62898     0.42365     0.89908
    -4.44450     2.23568     0.62055     0.63351     0.42323     0.90904
    -4.43450     2.10353     0.58702     0.59718     0.40030     0.86470
    -4.42450     2.03102     0.56908     0.57647     0.38866     0.84471
    -4.41550     2.00084     0.56156     0.56907     0.38291     0.83981
    -4.40550     1.94508     0.54595     0.55559     0.37162     0.82332
    -4.39650     1.90320     0.53353     0.54669     0.36280     0.81169
    -4.38650     1.87298     0.52424     0.54143     0.35627     0.80417
    -4.37650     1.84826     0.51679     0.53781     0.35082     0.79842
    -4.36750     1.84697     0.51612     0.54028     0.35007     0.80169
    -4.35750     1.85441     0.51834     0.54523     0.35118     0.80833
    -4.34850     1.85891     0.52021     0.54914     0.35188     0.81368
    -4.33850     1.89356     0.53075     0.56130     0.35948     0.83426
    -4.32850     2.01745     0.56219     0.60100     0.38554     0.90340
    -4.31950     2.11280     0.58541     0.63347     0.40553     0.95951
    -4.30950     2.17902     0.60226     0.65533     0.42004     1.00166
    -4.30050     2.23765     0.61818     0.67541     0.43287     1.03712
    -4.29050     2.24501     0.62131     0.68073     0.43543     1.04453
    -4.28050     2.16553     0.59931     0.65988     0.42048     1.00495
    -4.27150     2.23158     0.62091     0.68276     0.43472     1.03696
    -4.26150     2.46207     0.69971     0.75586     0.48737     1.13664
    -4.25250     2.76341     0.80112     0.85019     0.55964     1.26573
    -4.24250     3.11189     0.91397     0.96227     0.63775     1.43131
    -4.23250     3.92117     1.16671     1.20820     0.79756     1.76553
    -4.22350     3.36672     0.99801     1.05113     0.69640     1.57190
    -4.21350     3.18740     0.94615     0.99392     0.66537     1.48189
    -4.20450     3.15069     0.92908     0.98840     0.65617     1.46989
    -4.19450     3.04828     0.89250     0.96150     0.62953     1.42362
    -4.18450     2.99535     0.86770     0.95012     0.60650     1.40825
    -4.17550     2.45139     0.70748     0.77778     0.49797     1.07375
    -4.16550     2.65494     0.77219     0.84715     0.54622     1.19319
    -4.15650     3.17187     0.91359     1.01360     0.65728     1.47797
    -4.14650     3.36935     0.97542     1.07992     0.70729     1.61498
    -4.13650     3.33527     0.97925     1.07813     0.71631     1.62909
    -4.12750     3.43900     1.01708     1.11616     0.75297     1.68145
    -4.11750     4.45011     1.32300     1.46992     1.02166     2.13229
    -4.10850     4.63727     1.41791     1.51803     1.07208     2.22860
    -4.09850     4.86293     1.51077     1.57740     1.13480     2.34628
    -4.08850     4.53322     1.40634     1.46598     1.04837     2.20488
    -4.07950     4.10701     1.27099     1.33586     0.94484     2.01246
    -4.06950     3.78440     1.16682     1.24499     0.86260     1.85358
    -4.05950     3.56097     1.09740     1.18902     0.80766     1.75015
    -4.05050     3.41533     1.05895     1.15438     0.77483     1.69075
    -4.04050     3.27638     1.02154     1.12100     0.74220     1.62863
    -4.03150     3.13421     0.98225     1.08734     0.70613     1.55996
    -4.02150     2.92805     0.92246     1.03015     0.65609     1.46022
    -4.01150     2.73079     0.86595     0.97152     0.60995     1.36968
    -4.00250     2.57066     0.81989     0.92103     0.57281     1.29400
    -3.99250     2.50739     0.80203     0.90005     0.55740     1.25907
    -3.98350     2.52371     0.80790     0.90455     0.56192     1.27704
    -3.97350     2.50151     0.80206     0.89659     0.56282     1.30844
    -3.96350     2.60368     0.83871     0.93322     0.59243     1.39216
    -3.95450     2.84143     0.92341     1.02513     0.65376     1.55112
    -3.94450     3.40352     1.12543     1.24752     0.79326     1.88413
    -3.93550     3.42220     1.12602     1.26973     0.78959     1.95686
    -3.92550     3.21399     1.07145     1.18933     0.75518     1.91439
    -3.91550     2.81773     0.96000     1.03542     0.67834     1.72151
    -3.90650     2.80594     0.96775     1.02747     0.68404     1.73125
    -3.89650     2.90360     1.00694     1.06716     0.71333     1.81215
    -3.88750     2.98040     1.04039     1.10270     0.73626     1.87418
    -3.87750     3.02945     1.06925     1.12928     0.75241     1.91651
    -3.86750     2.91848     1.03501     1.10808     0.72793     1.86610
    -3.85850     2.64287     0.94478     1.02204     0.66809     1.70984
    -3.84850     2.70721     0.96835     1.07715     0.69363     1.75117
    -3.83950     2.68397     0.95995     1.08588     0.69420     1.76347
    -3.82950     2.70086     0.96663     1.10737     0.70466     1.80317
    -3.81950     2.77434     0.99503     1.15158     0.72964     1.87864
    -3.81050     2.89115     1.04067     1.21298     0.76523     1.97836
    -3.80050     3.09259     1.12173     1.30766     0.82116     2.11270
    -3.79150     3.16295     1.14727     1.34829     0.84217     2.18721
    -3.78150     3.17984     1.14691     1.36610     0.84837     2.23849
    -3.77150     3.18430     1.13963     1.37736     0.85040     2.28477
    -3.76250     3.27456     1.16570     1.42540     0.87321     2.38084
    -3.75250     3.36711     1.19646     1.47381     0.89611     2.48531
    -3.74350     3.09429     1.11259     1.34528     0.83476     2.34987
    -3.73350     3.00010     1.09061     1.28899     0.82436     2.38287
    -3.72350     2.63975     0.96884     1.11679     0.72701     2.17080
    -3.71450     2.55391     0.91864     1.07424     0.68843     2.12906
    -3.70450     2.80110     0.99104     1.18088     0.75441     2.38591
    -3.69550     2.77216     0.97239     1.16937     0.74549     2.42333
    -3.68550     2.74234     0.94970     1.15924     0.73895     2.46901
    -3.67550     2.90026     0.98904     1.22500     0.78544     2.67068
    -3.66650     2.98716     1.01602     1.23419     0.82599     2.76460
    -3.65650     3.13431     1.08120     1.28243     0.88821     2.85234
    -3.64750     3.24581     1.12333     1.33820     0.91995     2.94664
    -3.63750     3.24401     1.12994     1.36261     0.91435     2.94439
    -3.62750     3.31490     1.16001     1.41640     0.92824     3.00282
    -3.61850     3.24099     1.16112     1.40327     0.88730     2.94629
    -3.60850     2.92923     1.07737     1.28943     0.78289     2.69464
    -3.59950     2.93540     1.07639     1.31496     0.78732     2.73358
    -3.58950     2.93856     1.06913     1.34559     0.79663     2.76427
    -3.57950     3.03551     1.09255     1.41984     0.83290     2.86466
    -3.57050     2.84877     1.01439     1.34987     0.79000     2.70193
    -3.56050     2.27550     0.81831     1.08210     0.65771     2.20209
    -3.55050     2.85746     1.08157     1.35134     0.87518     2.71966
    -3.54150     3.93664     1.52892     1.86388     1.24550     3.69313
    -3.53150     4.86530     1.90615     2.27205     1.54310     4.58050
    -3.52250     4.98718     1.92215     2.33920     1.58124     4.80619
    -3.51250     3.98901     1.55942     1.89314     1.26048     3.93935
    -3.50250     3.50247     1.41787     1.60349     1.11535     3.58156
    -3.49350     3.59863     1.49012     1.61927     1.14755     3.72322
    -3.48350     3.86657     1.60772     1.73986     1.21942     4.06164
    -3.47450     3.80796     1.59926     1.75058     1.19555     4.13892
    -3.46450     3.44288     1.45382     1.61965     1.10387     3.81390
    -3.45450     3.06289     1.28952     1.49007     1.01604     3.42905
    -3.44550     2.62035     1.10765     1.29700     0.89353     2.96713
    -3.43550     2.39707     1.01658     1.20065     0.83220     2.74753
    -3.42650     2.35689     0.99367     1.20162     0.82348     2.72923
    -3.41650     2.54143     1.05152     1.33675     0.88014     2.95987
    -3.40650     3.22869     1.30670     1.74774     1.09457     3.72290
    -3.39750     4.14557     1.66497     2.28577     1.37532     4.73067
    -3.38750     3.94139     1.60179     2.12025     1.29997     4.53888
    -3.37850     3.51421     1.44553     1.85693     1.15486     4.11962
    -3.36850     2.97853     1.24399     1.54815     0.98189     3.66445
    -3.35850     3.38492     1.47040     1.73528     1.10803     4.21686
    -3.34950     3.77761     1.61819     1.93376     1.24321     4.59550
    -3.33950     3.31719     1.41234     1.73276     1.11184     4.11124
    -3.33050     2.78873     1.19084     1.48068     0.95418     3.39835
    -3.32050     2.55657     1.09829     1.38104     0.89116     3.12920
    -3.31050     2.66370     1.14287     1.49193     0.95134     3.33799
    -3.30150     2.84669     1.23911     1.64333     1.01036     3.61699
    -3.29150     3.27464     1.43668     1.91462     1.14664     4.17186
    -3.28250     4.57852     2.00806     2.68152     1.58039     5.85547
    -3.27250     4.74097     2.13169     2.81963     1.73405     6.40437
    -3.26250     3.36287     1.53374     1.99599     1.27937     4.42099
    -3.25350     3.09080     1.42662     1.83607     1.19852     3.95193
    -3.24350     3.22885     1.50080     1.91465     1.27226     4.09987
    -3.23450     3.40670     1.56430     1.99032     1.35954     4.62368
    -3.22450     3.45672     1.55152     1.92830     1.38649     4.84706
    -3.21450     2.67593     1.24014     1.54923     1.08457     3.89692
    -3.20550     2.46259     1.16427     1.43103     0.98832     3.66177
    -3.19550     2.61679     1.25691     1.52355     1.03213     4.11371
    -3.18650     2.76140     1.35155     1.61463     1.08306     4.47530
    -3.17650     2.27596     1.12257     1.35459     0.89974     3.89293
    -3.16650     1.99005     0.99246     1.19341     0.79650     3.51715
    -3.15750     1.93174     0.96655     1.15572     0.78547     3.43473
    -3.14750     1.94205     0.96883     1.15686     0.79759     3.49196
    -3.13850     1.97043     0.97752     1.16837     0.81654     3.58222
    -3.12850     2.02416     0.99720     1.19619     0.84736     3.71633
    -3.11850     1.97937     0.97212     1.17636     0.83460     3.68247
    -3.10950     2.35209     1.14456     1.40755     0.98549     4.37058
    -3.09950     2.12255     1.05275     1.30039     0.91755     3.96281
    -3.08950     2.35404     1.16819     1.46267     1.02460     4.33571
    -3.08050     2.58752     1.28357     1.62917     1.12942     4.72928
    -3.07050     2.82224     1.40058     1.80097     1.23129     5.20439
    -3.06150     3.00088     1.49549     1.94693     1.30119     5.59963
    -3.05150     3.00399     1.51041     1.97856     1.30872     5.65563
    -3.04150     3.28793     1.67595     2.20219     1.43832     6.27390
    -3.03250     3.44778     1.79581     2.35796     1.52168     6.68763
    -3.02250     3.55792     1.89411     2.47799     1.58411     7.01721
    -3.01350     3.38328     1.82163     2.39109     1.52670     6.77370
    -3.00350     3.07222     1.66702     2.19697     1.40480     6.18309
    -2.99350     2.77559     1.51513     2.00052     1.28319     5.50180
    -2.98450     2.85826     1.55624     2.05417     1.32881     5.35408
    -2.97450     3.13220     1.69421     2.23465     1.48558     5.68866
    -2.96550     3.86591     2.11528     2.75834     1.91586     7.07668
    -2.95550     3.06646     1.68409     2.23714     1.48121     5.81806
