    # Energy          Si          Cr          Mn          Fe          Ni
    -5.24150    -1.66964    -0.40565    -0.31549    -0.27651    -0.39197
    -5.23150    -1.14230    -0.26825    -0.21497    -0.19131    -0.27158
    -5.22250    -0.83797    -0.18818    -0.15697    -0.14028    -0.20403
    -5.21250    -0.81562    -0.18166    -0.15156    -0.13776    -0.20202
    -5.20250    -0.81603    -0.18017    -0.15036    -0.13893    -0.20620
    -5.19350    -0.84046    -0.18399    -0.15363    -0.14394    -0.21687
    -5.18350    -0.95822    -0.20937    -0.17504    -0.16378    -0.25058
    -5.17450    -1.09801    -0.23977    -0.20092    -0.18716    -0.29004
    -5.16450    -1.24515    -0.27194    -0.22862    -0.21162    -0.33107
    -5.15450    -1.40438    -0.30700    -0.25908    -0.23789    -0.37490
    -5.14550    -1.58595    -0.34749    -0.29445    -0.26762    -0.42468
    -5.13550    -1.77220    -0.38904    -0.33106    -0.29804    -0.47554
    -5.12650    -1.97819    -0.43443    -0.37204    -0.33159    -0.53091
    -5.11650    -2.18950    -0.48084    -0.41444    -0.36589    -0.58675
    -5.10650    -2.38857    -0.52473    -0.45458    -0.39809    -0.63859
    -5.09750    -2.57110    -0.56522    -0.49197    -0.42729    -0.68503
    -5.08750    -2.74776    -0.60465    -0.52837    -0.45511    -0.72872
    -5.07750    -3.16656    -0.69040    -0.61679    -0.52481    -0.83651
    -5.06850    -3.17952    -0.69859    -0.61895    -0.52487    -0.83838
    -5.05850    -3.15607    -0.69897    -0.61465    -0.51841    -0.83086
    -5.04950    -3.14818    -0.70320    -0.61497    -0.51360    -0.82736
    -5.03950    -3.13607    -0.70592    -0.61458    -0.50853    -0.82357
    -5.02950    -3.10949    -0.70464    -0.61146    -0.50159    -0.81673
    -5.02050    -3.02569    -0.69119    -0.59540    -0.48661    -0.79465
    -5.01050    -2.88107    -0.66465    -0.56468    -0.46390    -0.75627
    -5.00150    -2.69611    -0.62333    -0.52982    -0.43577    -0.71048
    -4.99150    -2.61856    -0.60497    -0.51660    -0.42368    -0.69455
    -4.98150    -2.50254    -0.57862    -0.49561    -0.40635    -0.66813
    -4.97250    -2.39554    -0.55482    -0.47638    -0.39100    -0.64370
    -4.96250    -2.34618    -0.54540    -0.46831    -0.38598    -0.63434
    -4.95350    -2.31982    -0.54169    -0.46497    -0.38502    -0.63145
    -4.94350    -2.29223    -0.53705    -0.46208    -0.38412    -0.62852
    -4.93350    -2.29570    -0.53958    -0.46547    -0.38806    -0.63394
    -4.92450    -2.41903    -0.56915    -0.49568    -0.41454    -0.67448
    -4.91450    -2.51489    -0.59419    -0.51851    -0.43516    -0.70823
    -4.90550    -2.55296    -0.60721    -0.52744    -0.44455    -0.72661
    -4.89550    -2.54015    -0.60933    -0.52389    -0.44437    -0.73164
    -4.88550    -2.52102    -0.61017    -0.51879    -0.44297    -0.73464
    -4.87650    -2.49160    -0.60797    -0.51272    -0.43985    -0.73523
    -4.86650    -2.46060    -0.60552    -0.50675    -0.43642    -0.73549
    -4.85750    -2.42416    -0.60164    -0.49947    -0.43208    -0.73329
    -4.84750    -2.36604    -0.59103    -0.48736    -0.42377    -0.72345
    -4.83750    -2.27416    -0.57010    -0.46832    -0.40942    -0.70297
    -4.82850    -2.19650    -0.55279    -0.45236    -0.39750    -0.68666
    -4.81850    -2.14612    -0.54169    -0.44254    -0.39012    -0.67711
    -4.80950    -2.05431    -0.51964    -0.42480    -0.37296    -0.65502
    -4.79950    -2.11313    -0.53206    -0.44078    -0.38274    -0.68013
    -4.78950    -2.19208    -0.55091    -0.45991    -0.39796    -0.71052
    -4.78050    -2.28687    -0.57333    -0.48333    -0.41569    -0.74555
    -4.77050    -2.37496    -0.59393    -0.50540    -0.43223    -0.77848
    -4.76150    -2.48158    -0.61746    -0.53111    -0.45231    -0.82131
    -4.75150    -2.56413    -0.63479    -0.55129    -0.46809    -0.85620
    -4.74150    -2.56026    -0.63167    -0.55359    -0.46664    -0.85687
    -4.73250    -2.56580    -0.63226    -0.55750    -0.46716    -0.86045
    -4.72250    -2.61600    -0.64781    -0.57000    -0.47655    -0.87708
    -4.71350    -2.65613    -0.66163    -0.57990    -0.48425    -0.89037
    -4.70350    -2.68078    -0.67223    -0.58615    -0.48919    -0.89877
    -4.69350    -2.71303    -0.68598    -0.59375    -0.49581    -0.91000
    -4.68450    -2.80644    -0.71554    -0.61469    -0.51480    -0.94412
    -4.67450    -2.82616    -0.72514    -0.61814    -0.51947    -0.95146
    -4.66550    -2.84659    -0.73445    -0.62201    -0.52467    -0.95957
    -4.65550    -2.86563    -0.74319    -0.62651    -0.53111    -0.96981
    -4.64550    -2.85535    -0.74360    -0.62520    -0.53197    -0.97267
    -4.63650    -2.81672    -0.73613    -0.61754    -0.52705    -0.96687
    -4.62650    -2.75226    -0.72150    -0.60398    -0.51692    -0.95267
    -4.61750    -2.68123    -0.70580    -0.58958    -0.50509    -0.93472
    -4.60750    -2.63192    -0.69569    -0.58034    -0.49707    -0.92335
    -4.59750    -2.58990    -0.68705    -0.57271    -0.49050    -0.91509
    -4.58850    -2.54888    -0.67853    -0.56505    -0.48412    -0.90741
    -4.57850    -2.52199    -0.67384    -0.56078    -0.48030    -0.90662
    -4.56850    -2.50748    -0.67288    -0.56039    -0.47802    -0.91137
    -4.55950    -2.50686    -0.67517    -0.56345    -0.47790    -0.92294
    -4.54950    -2.51734    -0.67997    -0.56910    -0.48130    -0.93765
    -4.54050    -2.54837    -0.69010    -0.57919    -0.49070    -0.95763
    -4.53050    -2.59821    -0.70551    -0.59272    -0.50486    -0.98269
    -4.52050    -2.67089    -0.72768    -0.61061    -0.52331    -1.01598
    -4.51150    -2.60434    -0.70500    -0.59853    -0.50872    -1.00421
    -4.50150    -2.55450    -0.68711    -0.58946    -0.49939    -1.00095
    -4.49250    -2.56000    -0.68672    -0.59264    -0.50197    -1.01635
    -4.48250    -2.60626    -0.69661    -0.60435    -0.51219    -1.04822
    -4.47250    -2.60284    -0.69407    -0.60231    -0.51207    -1.05773
    -4.46350    -2.30278    -0.61925    -0.52785    -0.45483    -0.94740
    -4.45350    -2.28480    -0.61363    -0.52270    -0.45048    -0.94884
    -4.44450    -2.28149    -0.61194    -0.52137    -0.44854    -0.95554
    -4.43450    -2.28082    -0.61107    -0.52094    -0.44687    -0.96280
    -4.42450    -2.28576    -0.61218    -0.52175    -0.44613    -0.97301
    -4.41550    -2.15227    -0.57955    -0.49148    -0.42147    -0.92460
    -4.40550    -2.11282    -0.56974    -0.48225    -0.41466    -0.91594
    -4.39650    -2.10032    -0.56689    -0.47948    -0.41263    -0.91724
    -4.38650    -2.05533    -0.55578    -0.46951    -0.40440    -0.90617
    -4.37650    -1.99226    -0.53971    -0.45593    -0.39251    -0.88763
    -4.36750    -1.93676    -0.52440    -0.44496    -0.38189    -0.87145
    -4.35750    -1.88686    -0.51053    -0.43566    -0.37218    -0.85687
    -4.34850    -1.84389    -0.49874    -0.42822    -0.36366    -0.84425
    -4.33850    -1.83395    -0.49543    -0.42790    -0.36150    -0.84464
    -4.32850    -1.83844    -0.49604    -0.43061    -0.36209    -0.85089
    -4.31950    -1.83953    -0.49609    -0.43225    -0.36239    -0.85508
    -4.30950    -1.90223    -0.51155    -0.44749    -0.37585    -0.89377
    -4.30050    -2.00633    -0.53631    -0.47307    -0.39837    -0.95695
    -4.29050    -2.10816    -0.55934    -0.50181    -0.41921    -1.01888
    -4.28050    -2.17379    -0.57388    -0.52028    -0.43325    -1.06452
    -4.27150    -2.18426    -0.57604    -0.52430    -0.43652    -1.07859
    -4.26150    -2.19390    -0.57906    -0.52796    -0.43977    -1.08924
    -4.25250    -2.15336    -0.56748    -0.51957    -0.43235    -1.07039
    -4.24250    -2.15563    -0.56854    -0.52070    -0.43349    -1.07429
    -4.23250    -2.28317    -0.60886    -0.55248    -0.46241    -1.13923
    -4.22350    -2.81362    -0.78440    -0.67654    -0.59272    -1.37467
    -4.21350    -3.10075    -0.86881    -0.74759    -0.65735    -1.53491
    -4.20450    -3.37152    -0.94694    -0.81454    -0.71653    -1.68943
    -4.19450    -3.78149    -1.06838    -0.91048    -0.80016    -1.87622
    -4.18450    -3.46938    -0.97615    -0.83977    -0.73711    -1.76265
    -4.17550    -3.33495    -0.93233    -0.80675    -0.70241    -1.71338
    -4.16550    -3.08028    -0.85771    -0.74735    -0.64067    -1.59784
    -4.15650    -2.96447    -0.81806    -0.72083    -0.60453    -1.55701
    -4.14650    -2.71860    -0.75236    -0.66164    -0.57045    -1.35540
    -4.13650    -3.06572    -0.84668    -0.74726    -0.64888    -1.56560
    -4.12750    -3.28907    -0.90343    -0.80381    -0.70274    -1.70670
    -4.11750    -3.42071    -0.94436    -0.84095    -0.74274    -1.78358
    -4.10850    -3.46269    -0.96477    -0.85584    -0.76618    -1.78978
    -4.09850    -3.92939    -1.10294    -0.98493    -0.91001    -1.99395
    -4.08850    -4.08913    -1.15671    -1.02697    -0.96306    -2.06669
    -4.07950    -3.98413    -1.13806    -0.99980    -0.93974    -2.01232
    -4.06950    -4.80483    -1.42034    -1.20819    -1.16370    -2.42308
    -4.05950    -4.59119    -1.36319    -1.15827    -1.10899    -2.33235
    -4.05050    -4.12383    -1.21270    -1.04664    -0.98677    -2.10848
    -4.04050    -3.53530    -1.02115    -0.90531    -0.83511    -1.79697
    -4.03150    -3.34910    -0.96888    -0.86662    -0.79362    -1.71443
    -4.02150    -3.20627    -0.93249    -0.83783    -0.76340    -1.65706
    -4.01150    -3.09097    -0.90437    -0.81574    -0.73836    -1.61021
    -4.00250    -2.97208    -0.87506    -0.79321    -0.71161    -1.56310
    -3.99250    -2.84521    -0.84336    -0.76904    -0.67991    -1.50988
    -3.98350    -2.69205    -0.80215    -0.73528    -0.64438    -1.44457
    -3.97350    -2.56403    -0.76792    -0.70640    -0.61493    -1.39401
    -3.96350    -2.51494    -0.75644    -0.69563    -0.60546    -1.38676
    -3.95450    -2.56630    -0.77452    -0.70939    -0.61943    -1.42298
    -3.94450    -2.60876    -0.78940    -0.71905    -0.63061    -1.45971
    -3.93550    -2.64263    -0.80178    -0.72551    -0.63956    -1.50112
    -3.92550    -2.67235    -0.81529    -0.73193    -0.65069    -1.54765
    -3.91550    -2.99458    -0.92827    -0.82328    -0.73893    -1.75718
    -3.90650    -3.70534    -1.16070    -1.03460    -0.91867    -2.20899
    -3.89650    -3.74765    -1.16631    -1.05062    -0.92207    -2.31499
    -3.88750    -3.22812    -1.00779    -0.89823    -0.79846    -2.05741
    -3.87750    -2.68868    -0.85723    -0.74790    -0.67948    -1.76808
    -3.86750    -2.63673    -0.84918    -0.73240    -0.67659    -1.78489
    -3.85850    -2.70012    -0.87220    -0.75370    -0.69646    -1.85631
    -3.84850    -2.74611    -0.89287    -0.77302    -0.70942    -1.91286
    -3.83950    -2.73749    -0.89955    -0.77758    -0.70781    -1.93757
    -3.82950    -2.67693    -0.88756    -0.77326    -0.69546    -1.92934
    -3.81950    -2.68399    -0.89876    -0.78913    -0.70149    -1.94897
    -3.81050    -2.68266    -0.90052    -0.79863    -0.71252    -1.96534
    -3.80050    -2.67758    -0.90121    -0.80832    -0.72346    -1.98155
    -3.79150    -2.63306    -0.88629    -0.80468    -0.72053    -1.98091
    -3.78150    -2.63569    -0.88663    -0.81392    -0.72908    -2.01557
    -3.77150    -2.71258    -0.91209    -0.84574    -0.76076    -2.09829
    -3.76250    -2.90257    -0.97730    -0.91376    -0.82724    -2.25963
    -3.75250    -3.10976    -1.05254    -0.98608    -0.89319    -2.42188
    -3.74350    -3.06874    -1.03380    -0.97752    -0.88536    -2.41531
    -3.73350    -3.18022    -1.06049    -1.02036    -0.91947    -2.53578
    -3.72350    -3.25603    -1.07772    -1.05069    -0.94351    -2.64498
    -3.71450    -3.27283    -1.07850    -1.05967    -0.95113    -2.72270
    -3.70450    -3.21665    -1.06109    -1.04239    -0.93964    -2.75248
    -3.69550    -3.15278    -1.04216    -1.01942    -0.92551    -2.77768
    -3.68550    -3.11505    -1.03099    -1.00194    -0.91667    -2.82647
    -3.67550    -3.01600    -0.99684    -0.95998    -0.88032    -2.80785
    -3.66650    -2.92928    -0.96439    -0.92466    -0.85033    -2.79535
    -3.65650    -2.96791    -0.97062    -0.93329    -0.86467    -2.88489
    -3.64750    -3.01342    -0.97750    -0.94629    -0.88000    -2.98074
    -3.63750    -3.08160    -0.99357    -0.96653    -0.89946    -3.09549
    -3.62750    -3.17151    -1.01991    -0.99392    -0.92304    -3.22500
    -3.61850    -2.78604    -0.91354    -0.86535    -0.82790    -2.74201
    -3.60850    -2.97728    -0.98284    -0.92847    -0.88872    -2.90658
    -3.59950    -3.24182    -1.07446    -1.01648    -0.96924    -3.16629
    -3.58950    -3.42657    -1.13645    -1.07504    -1.03147    -3.37819
    -3.57950    -3.18916    -1.06655    -1.00252    -0.95832    -3.17746
    -3.57050    -2.58626    -0.88531    -0.82117    -0.76035    -2.62763
    -3.56050    -2.63793    -0.91951    -0.84676    -0.76540    -2.70077
    -3.55050    -2.65230    -0.92599    -0.86179    -0.77773    -2.72777
    -3.54150    -2.71068    -0.94692    -0.89068    -0.80441    -2.80322
    -3.53150    -2.79975    -0.97816    -0.92842    -0.84394    -2.91693
    -3.52250    -3.04116    -1.06059    -1.01510    -0.92560    -3.15439
    -3.51250    -2.50837    -0.88650    -0.85437    -0.81002    -2.74244
    -3.50250    -3.09287    -1.11616    -1.05709    -1.02718    -3.39182
    -3.49350    -3.66467    -1.33581    -1.25911    -1.22595    -4.03730
    -3.48350    -5.16280    -1.87332    -1.79799    -1.72147    -5.54095
    -3.47450    -4.58065    -1.66063    -1.62290    -1.54864    -5.01262
    -3.46450    -3.79223    -1.40626    -1.32937    -1.32181    -4.17313
    -3.45450    -3.51046    -1.31930    -1.23063    -1.23506    -3.89218
    -3.44550    -3.44722    -1.30554    -1.21414    -1.20845    -3.86880
    -3.43550    -3.75687    -1.42727    -1.32843    -1.29840    -4.24840
    -3.42650    -3.90035    -1.49242    -1.38987    -1.34169    -4.58710
    -3.41650    -3.43163    -1.32787    -1.24183    -1.18838    -4.14832
    -3.40650    -2.82098    -1.09902    -1.04110    -0.99053    -3.46911
    -3.39750    -2.64793    -1.04889    -0.98266    -0.92180    -3.12395
    -3.38750    -2.76735    -1.09457    -1.02335    -0.96282    -3.16961
    -3.37850    -2.56251    -1.00440    -0.94558    -0.90927    -3.07319
    -3.36850    -2.43452    -0.94635    -0.90145    -0.87087    -2.99313
    -3.35850    -2.72580    -1.06135    -1.01794    -0.97552    -3.39819
    -3.34950    -3.49568    -1.34204    -1.32275    -1.22737    -4.33936
    -3.33950    -3.79722    -1.43872    -1.45512    -1.31736    -4.77612
    -3.33050    -3.90635    -1.46073    -1.50790    -1.34872    -5.00668
    -3.32050    -3.48059    -1.30875    -1.33987    -1.21475    -4.57005
    -3.31050    -3.17694    -1.20661    -1.20877    -1.11446    -4.26338
    -3.30150    -4.22445    -1.62007    -1.60531    -1.46022    -5.66289
    -3.29150    -3.42019    -1.29691    -1.30150    -1.21444    -4.63458
    -3.28250    -2.81290    -1.08087    -1.08482    -0.98503    -3.75821
    -3.27250    -2.42826    -0.93973    -0.96095    -0.85618    -3.23826
    -3.26250    -2.25960    -0.88082    -0.92481    -0.82154    -3.05856
    -3.25350    -2.71885    -1.06606    -1.13542    -1.01460    -3.73549
    -3.24350    -3.54532    -1.40699    -1.49531    -1.35105    -4.96095
    -3.23450    -4.43528    -1.78416    -1.89753    -1.71909    -6.52537
    -3.22450    -4.52689    -1.82639    -1.97663    -1.78716    -6.94375
    -3.21450    -3.04196    -1.23374    -1.35615    -1.19545    -4.64799
    -3.20550    -2.60545    -1.06338    -1.19125    -1.01573    -3.91271
    -3.19550    -3.44224    -1.42594    -1.55774    -1.35887    -4.90119
    -3.18650    -4.54546    -1.94914    -2.08553    -1.86860    -6.84189
    -3.17650    -3.41949    -1.49934    -1.57536    -1.44925    -5.40288
    -3.16650    -2.98719    -1.34195    -1.32548    -1.26490    -4.74589
    -3.15750    -3.23074    -1.48334    -1.39863    -1.34801    -5.12253
    -3.14750    -2.94681    -1.37976    -1.30456    -1.26249    -4.74397
    -3.13850    -2.62326    -1.24395    -1.17662    -1.14319    -4.35675
    -3.12850    -2.20125    -1.04490    -1.00131    -0.97334    -3.85044
    -3.11850    -2.00381    -0.95161    -0.91664    -0.89883    -3.61737
    -3.10950    -2.02310    -0.95521    -0.92294    -0.91429    -3.69762
    -3.09950    -2.08897    -0.97978    -0.94974    -0.95230    -3.87331
    -3.08950    -2.16871    -1.00966    -0.98249    -0.99670    -4.08157
    -3.08050    -2.22875    -1.03033    -1.00701    -1.03147    -4.24136
    -3.07050    -1.99458    -0.92695    -0.89892    -0.92080    -3.89004
    -3.06150    -1.90398    -0.89053    -0.85036    -0.88297    -3.71588
    -3.05150    -1.99904    -0.95356    -0.88210    -0.93284    -3.81093
    -3.04150    -2.31914    -1.11639    -1.02593    -1.08101    -4.43111
    -3.03250    -2.76268    -1.33299    -1.23721    -1.28700    -5.35949
    -3.02250    -3.05331    -1.48657    -1.38037    -1.41183    -5.96523
    -3.01350    -3.23415    -1.58054    -1.47836    -1.49712    -6.37907
    -3.00350    -3.30175    -1.63561    -1.50986    -1.55631    -6.52353
    -2.99350    -3.34292    -1.67988    -1.57516    -1.57125    -6.56626
    -2.98450    -3.56585    -1.81673    -1.74006    -1.69112    -6.91823
    -2.97450    -3.35457    -1.68956    -1.66363    -1.63697    -6.41982
    -2.96550    -3.06793    -1.54570    -1.55101    -1.50771    -5.85510
    -2.95550    -2.57685    -1.31237    -1.33717    -1.26257    -4.88779
    -2.94550    -2.45974    -1.24112    -1.29279    -1.19226    -4.57502
