    # Energy          Si          Cr          Mn          Fe          Ni
    -2.89689     2.42989     1.17120     1.03919     2.05089    15.64090
    -2.88689     2.40994     1.16180     1.03323     2.07360    15.32632
    -2.87789     2.39241     1.14433     1.03548     2.07563    14.57209
    -2.86789     2.37608     1.13105     1.04139     2.03911    14.09051
    -2.85889     1.98640     0.93026     0.89442     1.73021    11.35540
    -2.84889     1.99711     0.92502     0.90869     1.77586    11.05340
    -2.83889     2.27438     1.07252     1.03616     2.06599    12.67912
    -2.82989     2.31201     1.13204     1.07065     2.07584    12.78758
    -2.81989     2.17124     1.07261     1.03600     2.00330    11.87465
    -2.81089     1.97820     0.99984     0.96368     1.87046    10.89108
    -2.80089     2.27122     1.17388     1.11059     2.19443    12.48008
    -2.79089     2.55709     1.33466     1.25772     2.51071    13.85161
    -2.78189     2.74692     1.44519     1.34964     2.72475    14.65902
    -2.77189     2.44252     1.28840     1.17021     2.43195    13.27312
    -2.76289     2.36745     1.27252     1.13799     2.35263    12.79972
    -2.75289     2.73400     1.49255     1.31898     2.71800    14.89738
    -2.74289     2.46419     1.35846     1.21137     2.46569    13.47164
    -2.73389     1.98952     1.12306     0.99394     2.03781    10.98985
    -2.72389     1.79201     1.03628     0.90436     1.85300     9.98681
    -2.71389     2.24468     1.31536     1.13789     2.34351    12.74710
    -2.70489     2.50857     1.43204     1.31600     2.68892    14.21633
    -2.69489     2.29251     1.29618     1.20022     2.51708    13.10037
    -2.68589     2.49053     1.42271     1.31267     2.70999    14.51597
    -2.67589     2.30493     1.33477     1.21826     2.44285    13.56502
    -2.66589     1.96620     1.14933     1.05691     2.06504    11.51498
    -2.65689     1.82738     1.08531     0.99990     1.89881    10.62250
    -2.64689     1.90838     1.16057     1.07758     1.97515    10.94683
    -2.63789     1.99638     1.23035     1.15915     2.08322    11.26001
    -2.62789     2.10032     1.30714     1.25115     2.23228    11.67897
    -2.61789     2.03363     1.26354     1.21341     2.22579    11.36890
    -2.60889     2.03098     1.26407     1.22389     2.27071    11.43891
    -2.59889     2.18688     1.37469     1.35292     2.48246    12.30816
    -2.58989     2.49267     1.55966     1.61123     2.79515    13.93003
    -2.57989     2.40651     1.49953     1.59999     2.67613    13.46572
    -2.56989     2.46029     1.54093     1.68786     2.73128    13.78708
    -2.56089     2.21643     1.40601     1.56622     2.47424    12.59917
    -2.55089     2.42400     1.52550     1.76894     2.70464    14.02724
    -2.54189     2.33190     1.46721     1.72455     2.63775    13.75774
    -2.53189     2.28602     1.46250     1.70819     2.65808    13.60982
    -2.52189     2.14146     1.40984     1.60042     2.47288    13.02316
    -2.51289     2.29929     1.56774     1.71153     2.59257    14.22114
    -2.50289     2.15469     1.49463     1.56471     2.40871    13.09245
    -2.49389     2.31163     1.65522     1.56028     2.73563    13.73212
    -2.48389     2.35410     1.74210     1.50705     2.85646    13.63101
    -2.47389     2.53391     1.87082     1.69220     3.06753    14.85284
    -2.46489     2.89726     2.02105     2.08803     3.55069    17.44811
    -2.45489     2.84214     2.01077     2.10442     3.45860    17.32034
    -2.44589     1.87609     1.42135     1.33427     2.21091    11.61601
    -2.43589     2.50931     1.78193     1.86649     2.91736    15.00937
    -2.42589     2.57700     1.79721     1.94370     3.00746    15.17673
    -2.41689     2.14835     1.57531     1.67716     2.56203    12.80291
    -2.40689     2.05225     1.52949     1.60740     2.52960    12.09411
    -2.39789     2.16769     1.60599     1.67190     2.78372    12.62222
    -2.38789     2.83782     2.08078     2.06935     3.71633    16.26120
    -2.37789     1.83824     1.33240     1.32817     2.40234    10.26215
    -2.36889     1.43033     1.03977     1.01198     1.85786     7.58373
    -2.35889     1.67098     1.22115     1.20810     2.14503     8.92624
    -2.34989     2.55339     1.94935     1.79526     3.27758    14.18210
    -2.33989     2.71412     2.10637     1.92082     3.40887    14.17674
    -2.32989     2.40610     1.88525     1.68294     2.98809    12.16504
    -2.32089     2.74925     2.14563     1.90926     3.41431    13.86864
    -2.31089     2.61259     2.03234     1.83441     3.32624    12.88151
    -2.30189     2.21523     1.69688     1.57829     2.86001    10.97606
    -2.29189     2.25130     1.75980     1.63248     2.90588    10.83993
    -2.28189     2.32796     1.84630     1.73341     3.05154    10.87064
    -2.27289     2.17897     1.74141     1.69402     2.92907     9.93291
    -2.26289     2.11553     1.68602     1.70552     2.91146     9.38152
    -2.25389     2.33497     1.85128     1.92403     3.22940    10.12870
    -2.24389     2.42382     1.91210     2.06085     3.34457    10.45370
    -2.23389     2.38394     1.81752     2.09234     3.17123    10.78815
    -2.22489     2.04806     1.54334     1.79770     2.71354     9.07704
    -2.21489     1.86235     1.37208     1.63446     2.49517     7.86518
    -2.20489     2.05528     1.46644     1.81954     2.76287     8.33273
    -2.19589     3.06038     2.08360     2.93608     3.87540    11.43882
    -2.18589     2.16427     1.53481     2.04942     3.08766     8.18873
    -2.17689     2.30366     1.64615     2.23876     3.38513     8.62980
    -2.16689     2.37178     1.70480     2.35770     3.51095     8.78811
    -2.15689     2.40286     1.73982     2.39500     3.53238     9.05348
    -2.14789     2.06755     1.51101     2.10834     2.95271     8.00873
    -2.13789     1.95122     1.45681     1.97259     2.65019     7.62958
    -2.12889     2.04157     1.55447     2.00898     2.70418     7.92662
    -2.11889     2.47810     1.84973     2.42981     3.55480     9.35489
    -2.10889     2.17856     1.72238     2.21691     3.13239     8.03184
    -2.09989     2.02409     1.67780     2.04971     3.02154     7.43610
    -2.08989     2.15367     1.84405     2.15273     3.24539     7.91431
    -2.08089     2.51085     2.29326     2.44241     3.71093     8.94963
    -2.07089     2.38307     2.28144     2.31624     3.48933     8.17443
    -2.06089     2.34432     2.23443     2.15966     3.59536     7.66614
    -2.05189     2.44889     2.29067     2.20263     3.91134     7.61808
    -2.04189     2.26199     2.09851     2.11267     3.70180     6.79158
    -2.03289     1.95380     1.81755     1.88535     3.29596     5.70639
    -2.02289     1.75178     1.63363     1.72663     3.00554     4.99743
    -2.01289     1.55522     1.44439     1.55262     2.58744     4.50041
    -2.00389     1.84797     1.67329     1.80883     2.70269     5.77475
    -1.99389     2.14675     2.02807     2.07382     3.13896     6.37451
    -1.98489     2.13149     2.07233     2.16701     3.20046     6.08175
    -1.97489     2.03970     2.01001     2.18062     3.12880     5.65330
    -1.96489     1.92145     1.90642     2.11814     2.97409     5.24773
    -1.95589     2.05527     2.10405     2.29062     3.13904     5.63569
    -1.94589     2.37804     2.49192     2.63142     3.61700     6.41189
    -1.93689     2.32312     2.41364     2.61171     3.69050     5.89971
    -1.92689     2.32498     2.31367     2.63021     3.82389     5.93648
    -1.91689     2.73880     2.50023     3.05855     4.50301     7.37241
    -1.90789     2.12927     2.15634     2.35531     3.26868     5.48148
    -1.89789     2.20835     2.40591     2.34255     3.08555     5.74574
    -1.88889     2.19795     2.40635     2.32049     3.10137     5.65084
    -1.87889     2.01158     2.20099     2.07366     2.83942     5.06587
    -1.86889     2.04959     2.21341     2.01791     2.92161     5.18118
    -1.85989     1.36748     1.50421     1.39104     2.02215     3.36910
    -1.84989     1.26536     1.36559     1.33985     1.89770     3.11855
    -1.84089     2.07028     2.21377     2.08797     2.83638     4.91331
    -1.83089     1.99447     2.19126     2.09806     2.77845     4.59681
    -1.82089     1.94884     2.15072     2.15545     2.76608     4.32395
    -1.81189     2.17483     2.51974     2.48862     3.09709     4.50556
    -1.80189     2.55993     2.87957     3.12158     3.95119     5.08476
    -1.79289     2.69465     2.94127     3.34490     4.36748     5.32164
    -1.78289     3.03920     3.35716     3.87295     5.08994     6.06738
    -1.77289     2.16117     2.45365     2.71415     3.62016     4.30126
    -1.76389     1.66132     1.88331     2.14542     2.83367     3.25004
    -1.75389     1.48172     1.68899     2.00478     2.62891     2.88180
    -1.74489     1.53575     1.82094     2.15097     2.85019     2.93214
    -1.73489     2.48550     3.19403     3.26303     4.62799     4.68731
    -1.72489     2.32232     2.83640     3.05351     4.18564     4.35152
    -1.71589     2.73350     3.17717     3.74752     4.96020     5.05457
    -1.70589     2.25267     2.60031     3.07902     3.99311     4.22033
    -1.69589     2.18706     2.49114     3.16049     3.98133     4.06741
    -1.68689     2.11771     2.52337     3.02021     3.79953     3.95879
    -1.67689     2.30528     2.83654     3.25916     4.03028     4.23731
    -1.66789     3.00332     3.73332     4.22322     5.22065     5.42283
    -1.65789     2.22805     2.81282     3.15620     3.98747     4.06655
    -1.64789     1.79612     2.29027     2.59832     3.42137     3.27792
    -1.63889     2.48956     3.18232     3.70915     4.94249     4.39191
    -1.62889     3.08394     3.78903     4.54436     6.30204     5.13360
    -1.61989     2.09600     2.72887     3.16631     4.04336     3.48747
    -1.60989     1.41724     1.83880     2.11896     2.59388     2.37359
    -1.59989     1.20614     1.57541     1.80105     2.18816     1.98036
    -1.59089     1.44726     1.93569     2.29046     2.64915     2.27859
    -1.58089     1.81644     2.39678     2.95755     3.39211     2.87629
    -1.57189     2.20569     2.89397     3.57852     4.13626     3.53198
    -1.56189     2.44870     3.24121     3.91651     4.59774     3.97549
    -1.55189     2.05406     2.78057     3.14903     3.76948     3.32850
    -1.54289     1.92946     2.50584     3.16791     3.39949     2.98365
    -1.53289     1.82658     2.33650     3.28678     3.43720     2.76672
    -1.52389     1.84853     2.43801     3.32847     3.52465     2.84476
    -1.51389     2.29089     3.16694     4.02531     4.32887     3.62221
    -1.50389     2.21265     2.94420     3.71925     3.97082     3.36716
    -1.49489     1.79339     2.31586     2.85613     3.06967     2.60929
    -1.48489     1.84139     2.47447     2.99655     3.23400     2.73731
    -1.47589     2.05254     2.93822     3.32444     3.79741     3.09649
    -1.46589     1.69814     2.53025     2.84157     3.19549     2.58938
    -1.45589     1.73631     2.67391     2.94444     3.32340     2.68865
    -1.44689     1.77253     2.67573     3.03095     3.48333     2.80892
    -1.43689     1.60172     2.36801     2.76578     3.21794     2.50580
    -1.42789     1.68692     2.37066     2.94277     3.48493     2.45238
    -1.41789     3.24033     4.64936     5.55376     7.56967     4.61093
    -1.40789     3.34309     4.97883     5.93482     7.66748     4.78221
    -1.39889     1.76589     2.56161     2.99092     3.47475     2.60253
    -1.38889     1.10871     1.54402     1.74474     2.10660     1.57765
    -1.37989     0.89613     1.24145     1.38019     1.82379     1.22346
    -1.36989     1.97596     2.92258     3.57468     4.60672     2.97025
    -1.35989     2.94260     4.30251     5.64622     7.14870     4.48843
    -1.35089     2.22705     3.21308     4.29977     5.27971     3.34088
    -1.34089     0.84585     1.14528     1.68479     1.89397     1.20297
    -1.33189     0.60626     0.78471     1.18596     1.34760     0.84590
    -1.32189     0.93681     1.22608     1.97680     2.22042     1.30280
    -1.31189     2.39318     3.36044     5.21858     6.07734     3.34594
    -1.30289     3.06933     4.63658     6.36529     7.69375     4.26860
    -1.29289     2.77137     4.59925     5.38464     6.88451     3.79618
    -1.28389     0.99011     1.57603     1.76552     2.31336     1.33489
    -1.27389     1.04262     1.64240     1.87903     2.21010     1.34506
    -1.26389     2.38651     4.17121     4.72199     5.20934     3.05844
    -1.25489     2.90055     5.00996     5.97949     6.79142     3.68027
    -1.24489     1.83121     2.99475     3.75893     4.66049     2.30355
    -1.23589     0.75772     1.25039     1.60875     1.97177     0.99787
    -1.22589     0.54379     0.99949     1.15381     1.38428     0.76897
    -1.21589     0.80703     1.52632     1.66539     2.11749     1.11982
    -1.20689     2.03253     3.68632     3.87155     5.48252     2.64808
    -1.19689     2.46577     4.39653     4.63663     7.00140     3.19477
    -1.18689     1.93292     3.32233     3.56560     5.50400     2.50708
    -1.17789     1.04525     1.79404     1.96308     3.00599     1.36426
    -1.16789     0.59203     1.03373     1.17662     1.59010     0.78319
    -1.15889     0.88265     1.58760     1.65640     2.28489     1.13547
    -1.14889     1.98473     3.55646     3.85918     5.39910     2.56264
    -1.13889     2.48008     4.40483     4.80852     6.99561     3.11581
    -1.12989     2.04537     3.58051     3.87248     5.95956     2.51894
    -1.11989     1.38352     2.37803     2.51550     4.10111     1.71781
    -1.11089     0.75403     1.30030     1.38178     1.97087     0.96120
    -1.10089     1.03730     1.82049     1.86363     2.52637     1.31068
    -1.09089     2.68163     4.41936     4.36156     5.61439     3.09093
    -1.08189     2.33516     4.00561     4.42250     5.14250     2.81872
    -1.07189     1.79777     2.98493     3.60124     4.15615     2.16158
    -1.06289     1.33890     2.21767     2.69874     3.23238     1.63954
    -1.05289     1.37917     2.18189     2.52616     3.24654     1.64240
    -1.04289     1.35062     2.05801     2.31280     3.22429     1.55471
    -1.03389     1.67644     2.55146     2.77152     4.18900     1.85740
    -1.02389     1.96066     2.93269     3.27431     5.11660     2.11454
    -1.01489     1.49536     2.30225     2.67083     4.04026     1.65355
    -1.00489     1.10248     1.76126     2.12329     3.12237     1.28728
    -0.99489     0.91668     1.45906     1.80321     2.60265     1.10662
    -0.98589     0.97299     1.46260     1.80819     2.47395     1.15751
    -0.97589     1.41646     2.18083     2.42522     3.31556     1.62619
    -0.96689     1.92124     3.17998     3.39127     4.88078     2.21730
    -0.95689     1.74210     3.02007     3.12426     4.81504     2.03297
    -0.94689     1.68210     2.99123     3.03112     4.86967     1.96029
    -0.93789     1.14377     2.10966     2.06304     3.36033     1.36064
    -0.92789     0.98940     1.88001     1.82645     2.76172     1.21741
    -0.91889     0.94008     1.77002     1.76684     2.41377     1.17419
    -0.90889     0.97586     1.76911     1.88534     2.42896     1.24326
    -0.89889     1.49711     2.64127     2.82470     3.87988     1.88809
    -0.88989     1.90665     3.41784     3.55168     5.11027     2.35638
    -0.87989     1.65434     3.05696     3.05243     4.67650     2.02443
    -0.87089     1.18279     2.19315     2.16202     3.32804     1.43659
    -0.86089     0.93308     1.71640     1.68285     2.43292     1.12099
    -0.85089     0.84531     1.55012     1.51587     1.93949     1.01061
    -0.84189     0.98243     1.80181     1.81228     2.08198     1.17693
    -0.83189     1.26377     2.33484     2.53059     2.63632     1.54490
    -0.82289     1.41781     2.74818     3.06809     3.00760     1.76069
    -0.81289     1.70700     3.40726     3.88217     3.63352     2.11677
    -0.80289     1.48676     2.98826     3.49276     3.25844     1.85144
    -0.79389     0.79043     1.47623     2.21887     1.83731     1.02663
    -0.78389     0.59496     1.01452     1.96451     1.37755     0.80661
    -0.77489     0.69868     1.16350     2.41391     1.56704     0.95369
    -0.76489     0.71305     1.19012     2.64352     1.37567     0.95965
    -0.75489     0.92645     1.61366     3.26249     1.85552     1.23078
    -0.74589     1.22962     2.24076     4.19836     2.52985     1.63216
    -0.73589     1.51676     2.82481     4.89724     3.06271     2.00594
    -0.72589     1.68208     3.19926     5.16531     3.42065     2.22197
    -0.71689     1.50320     2.85300     4.47593     2.94494     1.98120
    -0.70689     0.98731     1.87627     2.77555     1.79825     1.31244
    -0.69789     0.92016     1.83511     2.70282     1.66605     1.23212
    -0.68789     1.05122     2.17483     3.23590     1.85984     1.38958
    -0.67789     1.23656     2.64799     4.03215     2.16490     1.63103
    -0.66889     1.51520     3.33505     5.24429     2.58100     2.04944
    -0.65889     1.13722     2.64802     3.76153     1.89270     1.51678
    -0.64989     1.04508     2.50833     3.29579     1.58479     1.37836
    -0.63989     0.59123     1.38993     1.81246     1.04846     0.81599
    -0.62989     0.73272     1.72757     2.07093     1.27026     0.98344
    -0.62089     0.85457     2.03594     2.31872     1.48633     1.13938
    -0.61089     0.96328     2.32022     2.56190     1.69894     1.28622
    -0.60189     1.10396     2.69122     2.89276     1.98853     1.48642
    -0.59189     1.09074     2.81908     2.86840     2.08669     1.50655
    -0.58189     1.09169     2.95768     2.86927     2.19512     1.55184
    -0.57289     1.00421     2.78043     2.62250     2.09248     1.47013
    -0.56289     0.71105     1.83641     1.84525     1.31776     1.02233
    -0.55389     0.75187     1.73517     1.98762     1.28981     1.10197
    -0.54389     0.46914     1.04094     1.24055     0.76892     0.65085
    -0.53389     0.76952     1.72851     2.09457     1.26005     1.13451
    -0.52489     1.17261     2.70441     3.25412     1.90335     1.79052
    -0.51489     1.54162     3.69042     4.30629     2.49823     2.41123
    -0.50589     1.73355     4.38829     4.79429     2.80899     2.76784
    -0.49589     1.22656     3.32585     3.30173     2.05736     1.99272
    -0.48589     0.81249     2.27808     2.08229     1.48287     1.35976
    -0.47689     0.50845     1.46846     1.30071     1.05713     0.88037
    -0.46689     0.23014     0.61489     0.64021     0.54255     0.40437
    -0.45789     0.71519     1.80613     2.74442     1.05633     0.96899
    -0.44789     1.39869     3.20026     6.30361     2.36411     2.02719
    -0.43789     1.29356     2.96482     5.66733     2.35128     1.96335
    -0.42889     1.20373     2.72335     5.29369     2.16741     1.81318
    -0.41889     1.08615     2.41587     4.77637     1.92561     1.62030
    -0.40989     0.93142     2.04575     4.12792     1.62298     1.37449
    -0.39989     0.55913     1.21990     2.34900     0.94454     0.82047
    -0.38989     0.24937     0.54653     0.88946     0.38278     0.36738
    -0.38089     0.18836     0.43134     0.62312     0.28276     0.28057
    -0.37089     0.14919     0.36484     0.43182     0.21529     0.22550
    -0.36189     0.13187     0.34702     0.31553     0.18042     0.20216
    -0.35189     0.13639     0.37789     0.27442     0.17813     0.21053
    -0.34189     0.16666     0.46669     0.31677     0.21310     0.25692
    -0.33289     0.23041     0.63445     0.44277     0.29081     0.35515
    -0.32289     0.32201     0.87012     0.62767     0.40172     0.49733
    -0.31389     0.49658     1.34153     0.99708     0.60190     0.76804
    -0.30389     0.96793     2.65906     1.90386     1.14024     1.49543
    -0.29389     1.42554     3.67140     2.78318     1.69369     2.31474
    -0.28489     1.58015     3.85159     3.04855     1.87957     2.69235
    -0.27489     1.68847     3.85717     3.18308     2.05182     3.01120
    -0.26589     1.76309     3.72292     3.08237     2.19594     3.30214
    -0.25589     0.72247     1.40492     1.09154     0.85829     1.33416
    -0.24589     0.48740     1.02757     0.70260     0.57755     0.85737
    -0.23689     0.61316     1.36880     0.88075     0.74726     1.04557
    -0.22689     0.72826     1.73668     1.04988     0.91815     1.21301
    -0.21689     0.84282     2.07992     1.18742     1.04878     1.38173
    -0.20789     0.99133     2.51702     1.36703     1.20237     1.60721
    -0.19789     1.34323     3.59251     1.83785     1.54827     2.17648
    -0.18889     1.60743     4.22949     2.20620     1.79900     2.61773
    -0.17889     1.46424     3.78303     2.02105     1.60508     2.38624
    -0.16889     1.06538     2.80314     1.50365     1.12207     1.72614
    -0.15989     1.11530     2.58785     1.54039     1.04633     1.85431
    -0.14989     1.24844     2.76783     1.72251     1.17134     2.14992
    -0.14089     1.40754     3.00808     1.93971     1.34635     2.47525
    -0.13089     1.64538     3.40269     2.23193     1.59661     2.93871
    -0.12089     1.58889     3.24351     2.15974     1.54315     2.87246
    -0.11189     1.63338     3.28648     2.29457     1.60717     2.99519
    -0.10189     1.36772     2.64655     1.98600     1.33300     2.59323
    -0.09289     1.02018     1.91580     1.48221     0.94486     1.92015
    -0.08289     0.77483     1.37489     1.09848     0.68266     1.42188
    -0.07289     0.69351     1.05267     0.89343     0.58793     1.19114
    -0.06389     0.76303     1.02765     0.90396     0.63886     1.23781
    -0.05389     0.88242     1.12955     1.00623     0.73854     1.39433
    -0.04489     1.03487     1.32346     1.14742     0.86994     1.62828
    -0.03489     1.14981     1.50681     1.25437     0.97428     1.82317
    -0.02489     1.19089     1.60416     1.29131     1.02180     1.90632
    -0.01589     1.09846     1.54097     1.19799     0.96341     1.77116
    -0.00589     1.04719     1.51982     1.14415     0.94165     1.69983
     0.00311     1.09128     1.61837     1.19386     1.00317     1.78763
     0.01311     1.23924     1.91189     1.37995     1.15733     2.05722
     0.02311     1.27904     1.93073     1.39994     1.19321     2.11599
     0.03211     1.08681     1.59463     1.18586     1.02102     1.77848
     0.04211     0.95684     1.34816     1.03198     0.89538     1.53137
     0.05111     0.84911     1.21878     0.89131     0.79041     1.31834
     0.06111     0.71545     0.99323     0.72061     0.66717     1.08185
     0.07111     0.58391     0.77626     0.56631     0.54381     0.84989
     0.08011     0.51800     0.67720     0.48577     0.48085     0.72682
     0.09011     0.54583     0.70860     0.51131     0.50505     0.75767
     0.09911     0.57964     0.74572     0.54142     0.53508     0.79783
     0.10911     0.61943     0.78863     0.57614     0.57095     0.84723
     0.11911     0.76977     0.95889     0.72979     0.71485     1.06198
     0.12811     1.13839     1.36399     1.11177     1.07457     1.58839
     0.13811     1.40644     1.63922     1.39612     1.35807     1.98187
     0.14711     1.47860     1.70662     1.47931     1.45557     2.10196
     0.15711     1.48227     1.68831     1.51197     1.49147     2.13160
     0.16711     1.18819     1.35407     1.24206     1.21591     1.72031
     0.17611     0.95920     1.08976     1.00413     0.99260     1.38686
     0.18611     0.77673     0.85211     0.75308     0.83530     1.11335
     0.19511     0.76158     0.85768     0.73561     0.83651     1.09575
     0.20511     0.77771     0.89272     0.74550     0.86856     1.11667
     0.21511     0.82888     0.96324     0.78920     0.93930     1.18317
     0.22411     0.91887     1.07251     0.87137     1.05241     1.30175
     0.23411     1.07405     1.24981     1.01971     1.23421     1.51281
     0.24311     1.29510     1.49438     1.23736     1.49089     1.81991
     0.25311     1.73934     1.93600     1.71341     1.99769     2.44912
     0.26311     2.05935     2.24472     2.04459     2.34351     2.93481
     0.27211     2.02069     2.20793     1.98704     2.30034     2.88807
     0.28211     1.62304     1.78565     1.54673     1.83230     2.29456
     0.29211     1.11558     1.23542     1.04158     1.22163     1.56148
     0.30111     0.58512     0.66993     0.57971     0.63006     0.82703
     0.31111     0.52401     0.58973     0.51651     0.54584     0.70834
     0.32011     0.69446     0.74025     0.67036     0.68543     0.88826
     0.33011     1.01609     1.01612     0.95325     0.95609     1.24775
     0.34011     1.35404     1.29498     1.25654     1.27007     1.64412
     0.34911     1.35822     1.32024     1.33690     1.36020     1.68548
     0.35911     1.48356     1.42443     1.49531     1.53177     1.85574
     0.36811     1.56679     1.48763     1.61203     1.67001     1.97268
     0.37811     1.61831     1.52865     1.70398     1.76427     2.05184
     0.38811     1.67232     1.57273     1.81361     1.86185     2.13304
     0.39711     1.73870     1.62694     1.98653     1.95850     2.24252
     0.40711     1.08988     1.01039     1.28444     1.18783     1.42604
     0.41611     0.92070     0.83514     1.09320     0.96706     1.20639
     0.42611     0.81639     0.71371     0.94467     0.81322     1.04516
     0.43611     1.00364     0.85439     1.14199     0.97264     1.25634
     0.44511     1.36858     1.15596     1.57623     1.33186     1.69648
     0.45511     1.77746     1.50072     2.06898     1.75133     2.18402
     0.46411     2.03558     1.71349     2.36040     1.99538     2.47796
     0.47411     2.23370     1.86250     2.55244     2.20584     2.68625
     0.48411     2.23713     1.81239     2.54706     2.20793     2.67270
     0.49311     1.95802     1.53270     2.25139     1.93074     2.33092
     0.50311     1.35540     1.05845     1.55647     1.35682     1.61655
     0.51211     0.95401     0.77632     1.10073     0.97432     1.14579
     0.52211     0.77965     0.66190     0.87798     0.80475     0.93202
     0.53211     0.87515     0.77218     0.96026     0.89531     1.02469
     0.54111     1.12221     0.99908     1.23199     1.13368     1.30974
     0.55111     1.44558     1.29966     1.58331     1.45158     1.68391
     0.56011     1.82083     1.66200     2.00920     1.80274     2.12492
     0.57011     1.87835     1.69376     2.08458     1.80568     2.19888
     0.58011     1.70773     1.46047     1.84527     1.62179     1.99431
     0.58911     1.66368     1.36323     1.79621     1.54694     1.94372
     0.59911     1.83118     1.48348     1.97108     1.67534     2.13335
     0.60811     1.92398     1.57022     2.00572     1.72480     2.22122
     0.61811     1.85643     1.59532     1.89850     1.66656     2.13333
     0.62811     2.24248     1.95865     2.23513     1.98219     2.55956
     0.63711     2.27873     2.00636     2.21343     2.02242     2.57013
     0.64711     1.90413     1.70175     1.83309     1.69072     2.12784
     0.65611     1.63322     1.49906     1.55387     1.45026     1.81041
     0.66611     1.83286     1.70390     1.75565     1.64601     1.96510
     0.67611     1.65501     1.55044     1.58638     1.46151     1.75082
     0.68511     1.63555     1.55158     1.58197     1.44686     1.70375
     0.69511     1.85886     1.78975     1.84039     1.68322     1.91192
     0.70411     1.99316     1.95662     2.00165     1.81577     2.03226
     0.71411     2.32735     2.29533     2.34915     2.12415     2.34179
     0.72411     2.15281     2.13374     2.19064     1.93865     2.16093
     0.73311     1.65403     1.60887     1.64570     1.45457     1.63447
     0.74311     1.48050     1.41976     1.46804     1.28528     1.45045
     0.75211     1.50913     1.46801     1.49459     1.28202     1.47629
     0.76211     1.47300     1.44054     1.44236     1.22420     1.44146
     0.77211     1.50163     1.48880     1.43942     1.20729     1.47775
     0.78111     1.52989     1.55796     1.40997     1.17082     1.52246
     0.79111     2.07172     2.14586     1.89714     1.51568     2.08142
     0.80111     1.65328     1.55882     1.45610     1.24759     1.60002
     0.81011     1.72097     1.57220     1.47087     1.30402     1.63115
     0.82011     1.85122     1.63369     1.53409     1.41861     1.72138
     0.82911     1.93755     1.65784     1.56517     1.49503     1.77164
     0.83911     1.87169     1.56767     1.50211     1.41798     1.68527
     0.84911     1.80371     1.49800     1.44504     1.34829     1.60746
     0.85811     1.70145     1.41179     1.36566     1.25676     1.50398
     0.86811     1.58058     1.32288     1.27445     1.15511     1.38827
     0.87711     1.54023     1.31068     1.23874     1.11789     1.34349
     0.88711     1.56374     1.35378     1.26108     1.13993     1.35008
     0.89711     1.48657     1.32861     1.20419     1.07897     1.26901
     0.90611     1.38697     1.31490     1.08255     0.98909     1.17101
     0.91611     1.52462     1.53587     1.12804     1.06868     1.28036
     0.92511     1.78898     1.83595     1.31615     1.23134     1.48786
     0.93511     2.10484     2.15446     1.58089     1.42426     1.73030
     0.94511     2.33642     2.41637     1.78520     1.58163     1.89366
     0.95411     2.48498     2.61036     1.92564     1.70972     1.97723
     0.96411     2.29669     2.39733     1.80658     1.55854     1.81151
     0.97311     1.99371     2.06317     1.59713     1.31996     1.56476
     0.98311     1.73577     1.77273     1.42034     1.10378     1.35736
     0.99311     1.75854     1.79120     1.46145     1.10878     1.36741
     1.00211     1.70720     1.66030     1.38356     1.03395     1.35722
     1.01211     2.20874     2.11573     1.75967     1.35008     1.75119
     1.02111     2.35884     2.27776     1.89079     1.41921     1.85910
     1.03111     2.15614     2.05883     1.73151     1.27976     1.66453
     1.04111     2.26042     2.16130     1.82065     1.31567     1.71358
     1.05011     1.76368     1.69422     1.43036     1.03685     1.33352
     1.06011     1.27647     1.19383     1.01833     0.75177     0.95063
     1.06911     1.12857     0.98281     0.88472     0.67421     0.82273
     1.07911     1.21026     0.95454     0.93461     0.72359     0.87110
     1.08911     1.59462     1.16382     1.22895     0.95506     1.13448
     1.09811     2.42704     1.73811     1.89933     1.42942     1.72359
     1.10811     3.37571     2.52398     2.63483     1.92692     2.41526
     1.11711     3.67793     2.83905     2.88589     2.02443     2.66974
     1.12711     3.85580     3.05419     3.07705     1.99835     2.85149
     1.13711     2.27838     1.74748     1.72048     1.26037     1.63436
     1.14611     1.87658     1.44890     1.41183     1.04724     1.33172
     1.15611     1.62280     1.26481     1.21700     0.91611     1.13487
     1.16511     1.50323     1.18527     1.11932     0.85772     1.03562
     1.17511     1.56884     1.25015     1.14302     0.90125     1.07310
     1.18511     1.82020     1.46376     1.26622     1.05446     1.23525
     1.19411     2.06006     1.66753     1.41937     1.19049     1.40091
     1.20411     2.22623     1.81479     1.54729     1.28117     1.52479
     1.21311     2.61093     2.11282     1.85809     1.49592     1.79577
     1.22311     2.65437     2.18190     1.89443     1.50514     1.82070
     1.23311     2.39931     2.03881     1.64063     1.32040     1.63013
     1.24211     1.99001     1.71931     1.33824     1.06905     1.32977
     1.25211     1.67372     1.46070     1.09543     0.89032     1.09211
     1.26111     1.43831     1.25658     0.90178     0.76001     0.91115
     1.27111     1.26214     1.08460     0.74712     0.66270     0.76935
     1.28111     1.43358     1.16987     0.80015     0.75085     0.86354
     1.29011     1.94279     1.56319     1.08338     1.02333     1.19196
     1.30011     2.80720     2.22384     1.58600     1.49153     1.74452
     1.31011     4.30171     3.30998     2.48996     2.24171     2.68190
     1.31911     4.31321     3.23384     2.52942     2.14661     2.65687
     1.32911     3.60761     2.78544     2.17883     1.74746     2.15244
