    # Energy          Si          Cr          Mn          Fe          Ni
     0.73311    -1.65825    -1.61453    -1.64924    -1.45838    -1.63885
     0.74311    -1.47553    -1.41300    -1.46227    -1.28153    -1.44537
     0.75211    -1.50714    -1.46606    -1.49263    -1.28073    -1.47428
     0.76211    -1.47223    -1.44016    -1.44202    -1.22391    -1.44062
     0.77211    -1.49879    -1.48578    -1.43748    -1.20564    -1.47470
     0.78111    -1.52703    -1.55405    -1.40822    -1.16928    -1.51909
     0.79111    -2.44591    -2.65449    -2.27131    -1.74010    -2.48588
     0.80111    -1.65679    -1.56282    -1.45934    -1.24942    -1.60406
     0.81011    -1.72045    -1.57220    -1.47076    -1.30290    -1.63102
     0.82011    -1.85028    -1.63340    -1.53366    -1.41734    -1.72087
     0.82911    -1.93860    -1.65906    -1.56608    -1.49569    -1.77289
     0.83911    -1.87269    -1.56877    -1.50286    -1.41882    -1.68631
     0.84911    -1.80552    -1.49966    -1.44628    -1.34970    -1.60912
     0.85811    -1.70369    -1.41378    -1.36725    -1.25856    -1.50597
     0.86811    -1.58208    -1.32410    -1.27543    -1.15624    -1.38943
     0.87711    -1.53906    -1.30950    -1.23783    -1.11713    -1.34244
     0.88711    -1.56127    -1.35157    -1.25894    -1.13805    -1.34796
     0.89711    -1.48715    -1.32821    -1.20498    -1.08002    -1.26942
     0.90611    -1.38556    -1.31187    -1.08255    -0.98833    -1.16978
     0.91611    -1.51396    -1.52457    -1.11981    -1.06139    -1.27137
     0.92511    -1.77850    -1.82503    -1.30722    -1.22454    -1.47946
     0.93511    -2.09561    -2.14433    -1.57261    -1.41814    -1.72295
     0.94511    -2.32957    -2.40703    -1.77864    -1.57583    -1.88906
     0.95411    -2.48140    -2.60602    -1.92150    -1.70673    -1.97471
     0.96411    -2.30497    -2.40594    -1.81149    -1.56422    -1.81802
     0.97311    -2.00554    -2.07626    -1.60449    -1.32942    -1.57371
     0.98311    -1.74286    -1.78088    -1.42423    -1.11021    -1.36275
     0.99311    -1.77215    -1.80286    -1.47059    -1.11813    -1.37825
     1.00211    -1.70066    -1.65468    -1.37838    -1.03082    -1.35154
     1.01211    -2.19798    -2.10506    -1.75093    -1.34388    -1.74238
     1.02111    -2.35637    -2.27461    -1.88818    -1.41884    -1.85729
     1.03111    -2.16105    -2.06366    -1.73478    -1.28367    -1.66866
     1.04111    -2.27266    -2.17092    -1.82902    -1.32302    -1.72217
     1.05011    -1.78121    -1.70954    -1.44422    -1.04764    -1.34652
     1.06011    -1.28589    -1.20340    -1.02611    -0.75741    -0.95772
     1.06911    -1.13165    -0.98726    -0.88734    -0.67602    -0.82517
     1.07911    -1.20815    -0.95518    -0.93340    -0.72222    -0.86959
     1.08911    -1.57905    -1.15462    -1.21652    -0.94608    -1.12321
     1.09811    -2.40304    -1.72147    -1.88065    -1.41538    -1.70630
     1.10811    -3.34364    -2.49631    -2.61048    -1.90975    -2.39129
     1.11711    -3.68102    -2.84292    -2.88877    -2.02776    -2.67070
     1.12711    -4.25296    -3.39164    -3.42556    -2.17561    -3.15974
     1.13711    -2.29239    -1.75890    -1.73245    -1.26728    -1.64482
     1.14611    -1.88426    -1.45461    -1.41836    -1.05127    -1.33749
     1.15611    -1.62695    -1.26757    -1.22064    -0.91814    -1.13812
     1.16511    -1.50274    -1.18421    -1.11959    -0.85731    -1.03545
     1.17511    -1.56605    -1.24644    -1.14214    -0.89915    -1.07098
     1.18511    -1.81172    -1.45585    -1.26113    -1.04975    -1.22915
     1.19411    -2.05544    -1.66228    -1.41576    -1.18820    -1.39704
     1.20411    -2.21743    -1.80669    -1.54056    -1.27674    -1.51799
     1.21311    -2.60355    -2.10496    -1.85231    -1.49245    -1.79010
     1.22311    -2.65246    -2.17598    -1.89492    -1.50541    -1.81937
     1.23311    -2.40473    -2.03895    -1.64617    -1.32582    -1.63383
     1.24211    -2.00160    -1.72669    -1.34645    -1.07661    -1.33813
     1.25211    -1.68060    -1.46520    -1.10114    -0.89453    -1.09709
     1.26111    -1.44507    -1.26242    -0.90732    -0.76384    -0.91604
     1.27111    -1.26650    -1.09056    -0.75144    -0.66499    -0.77262
     1.28111    -1.42025    -1.16139    -0.79310    -0.74350    -0.85485
     1.29011    -1.92696    -1.55249    -1.07408    -1.01421    -1.18146
     1.30011    -2.77713    -2.20373    -1.56803    -1.47472    -1.72525
     1.31011    -4.26701    -3.28925    -2.46810    -2.22395    -2.65980
     1.31911    -4.33438    -3.24782    -2.54031    -2.15981    -2.67167
     1.32911    -3.64002    -2.81323    -2.19629    -1.76282    -2.17325
     1.33811    -2.10404    -1.54537    -1.27527    -1.01218    -1.20796
     1.34811    -1.76597    -1.23917    -1.09191    -0.84893    -1.00605
     1.35811    -2.54849    -1.77101    -1.55411    -1.30223    -1.54343
     1.36711    -2.10297    -1.48719    -1.27315    -1.04214    -1.24400
     1.37711    -2.00659    -1.42009    -1.17578    -0.98533    -1.17765
     1.38611    -2.05226    -1.51286    -1.18648    -1.00590    -1.19115
     1.39611    -2.24647    -1.74872    -1.28431    -1.10379    -1.29408
     1.40611    -2.60082    -2.12350    -1.47376    -1.28072    -1.49426
     1.41511    -2.92359    -2.43902    -1.63293    -1.45184    -1.67067
     1.42511    -3.01455    -2.57029    -1.64815    -1.49631    -1.70868
     1.43411    -2.10238    -1.70894    -1.09607    -1.05530    -1.20356
     1.44411    -1.51868    -1.13985    -0.75498    -0.78475    -0.88352
     1.45411    -1.47485    -1.09248    -0.72022    -0.76210    -0.85592
     1.46311    -1.72868    -1.27593    -0.84655    -0.89408    -0.99581
     1.47311    -2.01878    -1.48320    -0.99753    -1.04030    -1.15248
     1.48211    -2.40784    -1.74759    -1.19834    -1.23623    -1.36268
     1.49211    -2.90324    -2.07858    -1.43103    -1.49852    -1.63552
     1.50211    -3.28342    -2.42021    -1.63760    -1.62522    -1.83163
     1.51111    -3.00665    -2.26449    -1.51128    -1.46718    -1.66985
     1.52111    -2.82690    -2.18724    -1.43779    -1.36439    -1.56664
     1.53011    -2.21118    -1.67390    -1.12902    -1.07266    -1.23738
     1.54011    -1.75886    -1.26575    -0.91384    -0.85370    -0.98853
     1.55011    -1.55884    -1.11234    -0.82637    -0.75404    -0.87254
     1.55911    -1.50449    -1.06601    -0.81110    -0.73269    -0.83687
     1.56911    -2.08615    -1.57830    -1.13207    -1.00582    -1.15132
     1.57811    -2.30734    -1.81386    -1.24559    -1.09428    -1.27826
     1.58811    -2.26062    -1.79573    -1.21064    -1.04871    -1.24632
     1.59811    -2.32373    -1.86541    -1.23388    -1.05947    -1.27143
     1.60711    -2.40739    -1.95289    -1.25961    -1.08918    -1.30488
     1.61711    -2.55840    -2.09326    -1.31117    -1.15671    -1.37620
     1.62611    -2.42128    -2.00671    -1.23680    -1.07588    -1.29045
     1.63611    -2.47845    -2.05828    -1.26595    -1.09094    -1.31344
     1.64611    -2.21241    -1.84330    -1.10021    -0.98526    -1.18910
     1.65511    -2.10073    -1.72609    -1.01874    -0.92876    -1.14270
     1.66511    -2.05612    -1.65357    -0.97695    -0.89798    -1.12798
     1.67411    -2.10835    -1.65805    -0.98774    -0.90937    -1.16386
     1.68411    -2.43632    -1.90781    -1.14191    -1.04449    -1.35345
     1.69411    -2.65531    -2.09416    -1.26343    -1.11454    -1.47425
     1.70311    -2.60513    -2.09172    -1.26023    -1.06098    -1.40270
     1.71311    -2.90441    -2.29556    -1.40775    -1.19174    -1.52184
     1.72211    -3.71208    -2.84193    -1.82693    -1.51875    -1.92970
     1.73211    -4.62810    -3.43187    -2.30450    -1.93411    -2.38768
     1.74211    -4.43295    -3.16663    -2.16546    -1.85385    -2.23876
     1.75111    -4.00674    -2.74690    -1.94514    -1.67093    -1.95430
     1.76111    -2.19776    -1.43143    -1.11207    -0.88367    -1.02602
     1.77111    -1.95055    -1.30212    -0.98386    -0.77045    -0.91057
     1.78011    -2.17347    -1.51959    -1.06384    -0.86138    -1.03527
     1.79011    -2.75223    -1.97331    -1.30785    -1.10182    -1.33612
     1.79911    -3.04579    -2.20035    -1.41476    -1.24240    -1.48855
     1.80911    -3.62536    -2.60028    -1.66396    -1.52145    -1.77553
     1.81911    -3.45547    -2.46788    -1.55821    -1.45843    -1.67249
     1.82811    -2.52556    -1.78956    -1.12071    -1.07160    -1.23059
     1.83811    -2.54437    -1.76124    -1.14530    -1.08183    -1.26167
     1.84711    -2.52802    -1.73539    -1.13518    -1.06233    -1.26720
     1.85711    -2.94034    -1.99364    -1.32421    -1.22828    -1.47352
     1.86711    -3.11446    -2.12203    -1.40722    -1.29422    -1.54032
     1.87611    -2.73800    -1.87400    -1.26653    -1.14075    -1.33531
     1.88611    -2.40712    -1.66256    -1.12052    -1.01049    -1.15968
     1.89511    -2.37602    -1.66474    -1.11781    -1.01321    -1.12524
     1.90511    -2.73209    -1.95225    -1.29385    -1.19194    -1.27593
     1.91511    -2.39169    -1.71799    -1.14120    -1.03270    -1.13573
     1.92411    -3.42007    -2.43399    -1.60974    -1.37643    -1.56938
     1.93411    -2.69369    -1.83158    -1.25918    -1.04892    -1.24604
     1.94311    -2.83788    -1.92037    -1.34659    -1.08297    -1.31085
     1.95311    -2.82164    -1.89802    -1.36135    -1.06483    -1.30813
     1.96311    -2.75372    -1.82371    -1.35597    -1.03368    -1.28404
     1.97211    -2.80433    -1.79755    -1.39867    -1.04615    -1.30574
     1.98211    -2.53663    -1.53868    -1.22483    -0.94419    -1.18411
     1.99111    -2.60108    -1.49601    -1.24098    -0.96591    -1.18612
     2.00111    -3.11097    -1.72416    -1.46810    -1.14925    -1.35965
     2.01111    -3.68156    -2.01348    -1.71233    -1.36661    -1.56880
     2.02011    -3.89546    -2.16052    -1.81193    -1.49536    -1.63815
     2.03011    -3.43486    -1.92225    -1.58005    -1.33140    -1.43973
     2.03911    -2.88768    -1.62035    -1.30143    -1.12044    -1.21199
     2.04911    -2.45081    -1.37145    -1.07507    -0.94702    -1.02800
     2.05911    -2.24684    -1.25892    -0.97030    -0.86164    -0.94653
     2.06811    -2.16070    -1.20951    -0.92481    -0.82024    -0.91938
     2.07811    -2.15009    -1.20243    -0.91244    -0.80213    -0.92409
     2.08711    -2.17292    -1.23228    -0.92618    -0.78849    -0.94546
     2.09711    -2.05365    -1.19757    -0.86582    -0.71386    -0.90925
     2.10711    -2.14355    -1.28237    -0.91066    -0.72473    -0.96001
     2.11611    -2.85258    -1.76521    -1.27881    -0.95222    -1.26887
     2.12611    -4.70088    -2.89477    -2.22375    -1.57750    -2.07820
     2.13511    -3.64682    -2.13677    -1.63545    -1.24383    -1.62369
     2.14511    -2.52930    -1.44803    -1.05249    -0.85903    -1.11857
     2.15511    -2.25385    -1.27179    -0.91969    -0.76352    -0.98459
     2.16411    -2.21714    -1.25174    -0.90093    -0.75697    -0.95525
     2.17411    -2.35616    -1.33609    -0.95941    -0.81283    -1.00419
     2.18311    -2.46003    -1.39248    -1.00375    -0.85765    -1.03438
     2.19311    -3.26240    -1.82038    -1.40187    -1.15416    -1.33569
     2.20311    -3.81299    -2.10351    -1.68856    -1.32066    -1.53931
     2.21211    -3.45220    -1.89496    -1.52447    -1.18772    -1.38283
     2.22211    -3.06736    -1.69191    -1.34881    -1.05235    -1.23177
     2.23111    -2.41749    -1.35182    -1.05143    -0.82539    -0.99424
     2.24111    -1.99280    -1.11977    -0.85079    -0.67438    -0.83944
     2.25111    -1.89848    -1.07234    -0.80143    -0.63416    -0.80312
     2.26011    -1.85630    -1.04684    -0.77997    -0.60957    -0.78564
     2.27011    -1.96933    -1.10248    -0.82737    -0.63575    -0.82993
     2.28011    -2.64207    -1.48103    -1.12720    -0.83520    -1.11489
     2.28911    -4.26482    -2.44265    -1.84956    -1.30862    -1.76949
     2.29911    -3.24468    -1.71741    -1.40365    -1.03303    -1.36770
     2.30811    -3.15215    -1.64895    -1.36885    -1.00447    -1.33583
     2.31811    -3.15229    -1.64532    -1.39915    -1.00776    -1.33011
     2.32811    -3.20347    -1.67941    -1.45357    -1.03541    -1.33223
     2.33711    -3.09284    -1.63769    -1.41910    -0.99603    -1.26532
     2.34711    -3.01470    -1.61432    -1.38644    -0.95214    -1.20349
     2.35611    -3.50135    -1.87674    -1.58995    -1.11201    -1.34715
     2.36611    -3.86218    -2.04962    -1.70484    -1.22627    -1.44332
     2.37611    -3.69053    -1.96337    -1.62352    -1.16125    -1.39183
     2.38511    -3.23688    -1.73319    -1.43123    -0.99782    -1.24543
     2.39511    -2.88875    -1.53113    -1.25836    -0.88755    -1.13704
     2.40411    -2.34171    -1.22382    -0.99491    -0.73568    -0.93621
     2.41411    -2.26671    -1.17628    -0.96141    -0.71609    -0.89616
     2.42411    -2.23909    -1.15097    -0.94651    -0.71210    -0.87547
     2.43311    -2.34632    -1.20249    -0.98680    -0.75403    -0.91244
     2.44311    -2.53959    -1.30187    -1.05983    -0.82553    -0.98303
     2.45211    -2.55216    -1.31978    -1.06247    -0.84428    -0.98686
     2.46211    -2.85275    -1.49426    -1.19637    -0.98702    -1.11488
     2.47211    -2.36205    -1.22719    -0.96358    -0.80313    -0.90407
     2.48111    -2.16928    -1.13358    -0.87130    -0.73698    -0.82345
     2.49111    -1.80448    -0.93988    -0.71503    -0.63682    -0.69758
     2.50011    -1.59561    -0.83621    -0.62755    -0.58069    -0.61992
     2.51011    -1.72152    -0.91572    -0.66926    -0.63119    -0.67293
     2.52011    -2.10043    -1.12974    -0.81918    -0.76102    -0.83047
     2.52911    -2.61252    -1.42127    -1.03626    -0.93206    -1.03956
     2.53911    -2.71571    -1.46092    -1.07728    -0.94394    -1.09217
     2.54811    -2.87251    -1.53068    -1.13760    -0.96989    -1.16575
     2.55811    -3.18855    -1.69267    -1.26012    -1.05024    -1.29818
     2.56811    -3.49887    -1.84665    -1.37959    -1.13065    -1.42244
     2.57711    -3.61970    -1.89537    -1.41978    -1.14992    -1.46906
     2.58711    -3.28964    -1.69866    -1.28098    -1.03112    -1.34484
     2.59611    -2.77050    -1.41147    -1.07143    -0.86634    -1.14633
     2.60611    -2.57647    -1.30071    -1.00389    -0.80263    -1.06910
     2.61611    -2.70403    -1.36281    -1.08400    -0.83923    -1.13100
     2.62511    -2.66671    -1.33850    -1.07190    -0.82798    -1.10766
     2.63511    -2.60311    -1.29929    -1.04548    -0.80848    -1.07096
     2.64411    -2.57197    -1.27544    -1.02989    -0.79913    -1.04834
     2.65411    -2.54475    -1.25207    -1.01455    -0.78986    -1.02970
     2.66411    -2.52781    -1.23527    -1.00409    -0.78268    -1.02017
     2.67311    -2.54113    -1.23499    -1.00674    -0.78534    -1.02534
     2.68311    -2.53352    -1.22287    -1.00027    -0.78162    -1.02294
     2.69211    -2.41201    -1.15187    -0.94925    -0.74383    -0.98029
     2.70211    -2.23038    -1.05277    -0.87425    -0.68783    -0.91784
     2.71211    -2.14181    -1.00631    -0.83741    -0.66163    -0.89083
     2.72111    -2.07752    -0.97168    -0.80632    -0.63928    -0.87162
     2.73111    -2.08221    -0.97179    -0.79989    -0.63480    -0.87701
     2.74011    -2.11384    -0.98349    -0.80351    -0.63736    -0.89121
     2.75011    -2.15970    -1.00109    -0.81353    -0.64424    -0.90857
     2.76011    -2.18852    -1.01026    -0.81774    -0.64609    -0.91675
     2.76911    -2.21390    -1.01055    -0.81390    -0.64080    -0.91625
     2.77911    -2.35008    -1.06809    -0.84754    -0.66478    -0.95801
     2.78911    -2.46459    -1.11573    -0.88349    -0.68600    -0.99211
     2.79811    -2.45950    -1.10894    -0.88119    -0.67302    -0.97570
     2.80811    -2.46069    -1.10828    -0.88453    -0.66829    -0.96276
     2.81711    -2.50693    -1.12686    -0.90042    -0.67875    -0.97002
     2.82711    -2.52615    -1.13301    -0.89802    -0.68487    -0.96979
     2.83711    -2.43433    -1.09627    -0.86921    -0.67384    -0.93494
     2.84611    -2.32479    -1.05391    -0.84515    -0.65687    -0.89815
     2.85611    -2.25381    -1.02175    -0.82495    -0.64200    -0.87294
     2.86511    -2.23831    -1.00870    -0.81726    -0.63481    -0.86579
     2.87511    -2.31423    -1.03709    -0.84497    -0.64845    -0.89124
     2.88511    -2.37720    -1.05957    -0.87145    -0.66299    -0.91517
     2.89411    -2.49745    -1.10405    -0.91857    -0.69771    -0.96247
     2.90411    -2.66192    -1.16385    -0.97961    -0.74282    -1.02918
     2.91311    -2.52356    -1.12412    -0.95711    -0.71971    -0.98805
     2.92311    -3.02688    -1.50888    -1.24268    -0.91948    -1.29117
     2.93311    -2.98152    -1.41628    -1.20943    -0.87783    -1.22283
     2.94211    -2.88856    -1.34933    -1.16667    -0.84332    -1.16433
     2.95211    -2.75136    -1.26817    -1.10600    -0.79688    -1.09477
     2.96111    -2.73537    -1.25067    -1.09894    -0.78647    -1.08166
     2.97111    -2.78891    -1.27394    -1.12454    -0.79832    -1.10344
     2.98111    -2.82995    -1.29379    -1.14634    -0.80725    -1.12328
     2.99011    -2.87489    -1.31329    -1.16984    -0.82028    -1.14515
     3.00011    -2.87111    -1.30813    -1.17085    -0.81953    -1.14489
     3.00911    -2.79398    -1.26846    -1.14114    -0.79728    -1.11263
