    # Energy          Si          Cr          Mn          Fe          Ni
    -4.67992     2.69974     0.78777     0.44759     0.83333     0.79158
    -4.66992     2.72435     0.79932     0.45255     0.84158     0.80745
    -4.66092     2.71820     0.80127     0.45204     0.84032     0.81315
    -4.65092     2.68159     0.79348     0.44606     0.82963     0.80849
    -4.64192     2.67428     0.79414     0.44522     0.82803     0.81413
    -4.63192     2.68501     0.79987     0.44778     0.83259     0.82696
    -4.62192     2.68444     0.80166     0.44830     0.83414     0.83691
    -4.61292     2.66973     0.79959     0.44682     0.83146     0.84081
    -4.60292     2.66319     0.79866     0.44598     0.83164     0.84520
    -4.59392     2.68702     0.80682     0.44966     0.84255     0.85971
    -4.58392     2.77508     0.83651     0.46323     0.87494     0.89427
    -4.57392     2.81358     0.85373     0.46630     0.88919     0.90739
    -4.56492     2.56587     0.77861     0.42127     0.80835     0.82457
    -4.55492     2.56965     0.77938     0.42206     0.81358     0.83117
    -4.54492     2.59040     0.78554     0.42591     0.82380     0.84356
    -4.53592     2.62125     0.79555     0.43208     0.83576     0.86032
    -4.52592     2.66725     0.81353     0.44194     0.85088     0.88215
    -4.51692     2.63225     0.80186     0.43756     0.84226     0.88084
    -4.50692     2.57177     0.78115     0.42850     0.82493     0.87183
    -4.49692     2.47738     0.74857     0.41361     0.79603     0.85203
    -4.48792     2.35558     0.70955     0.39401     0.75722     0.81780
    -4.47792     2.27063     0.68299     0.38048     0.73036     0.79334
    -4.46892     2.21364     0.66420     0.37157     0.71282     0.77843
    -4.45892     2.16278     0.64721     0.36381     0.69725     0.76575
    -4.44892     2.15419     0.64249     0.36348     0.69593     0.76853
    -4.43992     2.22944     0.66158     0.37750     0.72330     0.80251
    -4.42992     2.20842     0.65455     0.37481     0.71567     0.80517
    -4.42092     2.17806     0.64610     0.37182     0.70409     0.80701
    -4.41092     2.18702     0.64933     0.37583     0.70647     0.82287
    -4.40092     2.16223     0.64180     0.37269     0.69819     0.82293
    -4.39192     2.12589     0.63022     0.36719     0.68596     0.81757
    -4.38192     2.09218     0.61946     0.36213     0.67464     0.81326
    -4.37292     2.05818     0.60885     0.35699     0.66262     0.80938
    -4.36292     2.03155     0.60041     0.35319     0.65310     0.80856
    -4.35292     2.00820     0.59311     0.34994     0.64501     0.80922
    -4.34392     1.98905     0.58720     0.34755     0.63856     0.81203
    -4.33392     1.97970     0.58458     0.34670     0.63577     0.81965
    -4.32492     1.96474     0.58090     0.34471     0.63191     0.82525
    -4.31492     1.94601     0.57669     0.34195     0.62746     0.82962
    -4.30492     1.99795     0.59258     0.35231     0.64695     0.86812
    -4.29592     2.09954     0.62224     0.37079     0.68514     0.92918
    -4.28592     2.17924     0.64454     0.38567     0.71763     0.98001
    -4.27692     2.27910     0.67232     0.40476     0.75789     1.04154
    -4.26692     2.54784     0.75181     0.45547     0.86373     1.19281
    -4.25692     2.81306     0.82970     0.51045     0.97607     1.35702
    -4.24792     3.08967     0.91576     0.56588     1.08213     1.51322
    -4.23792     3.22744     0.95827     0.59383     1.13541     1.60132
    -4.22892     3.06903     0.90976     0.56455     1.08499     1.53139
    -4.21892     2.97871     0.88114     0.54841     1.05768     1.49924
    -4.20892     3.07689     0.90746     0.56906     1.09296     1.58001
    -4.19992     3.13044     0.91935     0.57919     1.10679     1.63930
    -4.18992     3.04362     0.89444     0.56772     1.06962     1.61769
    -4.18092     3.03055     0.89460     0.57081     1.05711     1.62664
    -4.17092     3.13837     0.92849     0.59538     1.08888     1.69199
    -4.16092     3.32193     0.98313     0.63423     1.15013     1.79274
    -4.15192     3.35031     0.99497     0.64533     1.15575     1.80342
    -4.14192     3.61199     1.07430     0.70398     1.25087     1.93775
    -4.13292     4.03564     1.20084     0.79082     1.40639     2.15186
    -4.12292     4.70554     1.41543     0.93998     1.67723     2.50256
    -4.11292     4.48838     1.35721     0.89276     1.62063     2.37534
    -4.10392     4.26152     1.29474     0.84528     1.55189     2.22932
    -4.09392     4.06566     1.24207     0.80516     1.48421     2.08208
    -4.08492     4.26729     1.31255     0.84402     1.54930     2.12177
    -4.07492     4.33724     1.33955     0.85642     1.58148     2.13597
    -4.06492     4.00927     1.22953     0.79007     1.47388     1.98328
    -4.05592     3.57566     1.08691     0.70474     1.31947     1.79613
    -4.04592     3.28953     0.99571     0.64684     1.22034     1.68632
    -4.03592     3.15152     0.96295     0.62111     1.18129     1.65042
    -4.02692     2.85509     0.88385     0.56740     1.08586     1.53952
    -4.01692     2.77746     0.86995     0.55024     1.06534     1.53023
    -4.00792     2.67564     0.84455     0.52715     1.03283     1.50188
    -3.99792     2.43789     0.77883     0.48269     0.94719     1.39536
    -3.98792     2.27705     0.73555     0.45288     0.88655     1.32822
    -3.97892     2.15997     0.70474     0.43120     0.84144     1.28585
    -3.96892     2.10396     0.69263     0.42213     0.81984     1.28069
    -3.95992     2.32969     0.78285     0.47196     0.90770     1.45867
    -3.94992     3.08792     1.04763     0.63437     1.20391     2.05644
    -3.93992     4.80681     1.55330     0.95226     1.87837     3.59057
    -3.93092     3.02669     0.99263     0.64241     1.17790     2.11516
    -3.92092     2.41271     0.79918     0.52092     0.94814     1.65375
    -3.91192     2.10467     0.70924     0.46182     0.83517     1.43498
    -3.90192     2.21615     0.75489     0.49068     0.88640     1.48883
    -3.89192     3.07594     1.05929     0.69296     1.25208     1.98944
    -3.88292     3.95226     1.36720     0.89574     1.62903     2.52300
    -3.87292     3.81265     1.34339     0.87267     1.53277     2.52662
    -3.86392     3.13590     1.10852     0.71084     1.24087     2.18317
    -3.85392     2.81451     0.99211     0.63471     1.11384     2.01589
    -3.84392     2.72926     0.96111     0.61465     1.08463     1.99282
    -3.83492     2.66639     0.93790     0.59961     1.06441     1.98271
    -3.82492     2.62658     0.92330     0.59059     1.05592     1.98884
    -3.81592     2.74275     0.98010     0.62171     1.10489     2.09129
    -3.80592     2.95701     1.07767     0.67746     1.19398     2.25057
    -3.79592     3.16230     1.16604     0.73099     1.28176     2.39656
    -3.78692     3.57693     1.29230     0.81027     1.45769     2.82334
    -3.77692     3.58917     1.29162     0.81749     1.47546     2.87481
    -3.76792     3.34665     1.20665     0.77625     1.39704     2.67905
    -3.75792     3.05495     1.10182     0.72074     1.28990     2.45228
    -3.74792     2.81201     1.01375     0.67596     1.20131     2.27918
    -3.73892     2.64594     0.95058     0.64601     1.14493     2.18046
    -3.72892     2.50480     0.89637     0.61948     1.09679     2.09959
    -3.71992     2.42643     0.86597     0.60869     1.07424     2.06325
    -3.70992     2.37243     0.84581     0.60400     1.06113     2.04680
    -3.69992     2.33981     0.83411     0.60277     1.05599     2.05276
    -3.69092     2.48799     0.88973     0.64251     1.13466     2.21069
    -3.68092     2.71716     0.97679     0.70147     1.24904     2.44333
    -3.67192     3.07120     1.11609     0.79016     1.41536     2.79670
    -3.66192     2.96632     1.07291     0.76707     1.39533     2.72471
    -3.65192     3.14716     1.13174     0.81569     1.49004     2.92645
    -3.64292     3.18848     1.14138     0.83612     1.52123     2.97565
    -3.63292     3.63594     1.28062     0.97549     1.74940     3.34335
    -3.62392     3.65004     1.29295     0.97683     1.76705     3.34854
    -3.61392     3.38139     1.21551     0.88778     1.63291     3.14016
    -3.60392     3.28629     1.20053     0.83442     1.57751     3.11160
    -3.59492     2.96213     1.07496     0.74201     1.43598     2.84889
    -3.58492     2.88551     1.04887     0.72632     1.40898     2.76779
    -3.57592     2.77246     1.01008     0.69690     1.36202     2.66900
    -3.56592     2.66936     0.97631     0.66933     1.32021     2.58044
    -3.55592     2.88770     1.07130     0.72376     1.43123     2.79387
    -3.54692     3.10781     1.16302     0.78311     1.55768     2.99234
    -3.53692     3.32041     1.24432     0.83829     1.66699     3.13366
    -3.52692     3.61286     1.34957     0.91006     1.81513     3.33891
    -3.51792     3.62031     1.35687     0.91877     1.83534     3.32347
    -3.50792     3.53354     1.33385     0.90762     1.82716     3.22723
    -3.49892     3.46833     1.32071     0.90288     1.82972     3.14734
    -3.48892     3.22894     1.24862     0.85874     1.74306     2.93572
    -3.47892     2.89213     1.14021     0.79639     1.60877     2.61794
    -3.46992     3.00788     1.20952     0.85615     1.70951     2.68412
    -3.45992     2.98698     1.21452     0.86095     1.70324     2.66562
    -3.45092     3.01396     1.23460     0.87709     1.71654     2.69363
    -3.44092     3.25917     1.34377     0.95874     1.84224     2.88054
    -3.43092     3.71894     1.54726     1.10298     2.07878     3.29193
    -3.42192     3.77235     1.58098     1.12469     2.10447     3.45782
    -3.41192     3.57692     1.51133     1.07433     2.00257     3.40297
    -3.40292     3.66413     1.57393     1.10350     2.06520     3.55119
    -3.39292     3.38209     1.46210     1.02448     1.90997     3.40185
    -3.38292     3.45315     1.52321     1.05179     1.94889     3.57581
    -3.37392     3.35976     1.50585     1.02951     1.89974     3.55631
    -3.36392     3.19243     1.45567     0.98444     1.81113     3.42126
    -3.35492     3.26532     1.51220     1.01538     1.86499     3.51890
    -3.34492     3.50335     1.64308     1.10030     2.02427     3.81576
    -3.33492     3.42752     1.62052     1.08022     2.02325     3.75616
    -3.32592     3.53791     1.68800     1.12356     2.14195     3.88650
    -3.31592     3.56500     1.72841     1.13768     2.21108     3.91721
    -3.30692     2.94484     1.40636     0.93987     1.87036     3.25767
    -3.29692     2.75152     1.30975     0.88230     1.78199     3.08873
    -3.28692     2.65322     1.25792     0.85193     1.75125     3.03866
    -3.27792     2.71503     1.29455     0.87133     1.82568     3.15579
    -3.26792     2.97605     1.42577     0.95266     2.02268     3.49030
    -3.25892     3.91165     1.86079     1.21479     2.63831     4.60420
    -3.24892     3.96143     1.87015     1.22717     2.62860     4.66861
    -3.23892     3.47142     1.65432     1.10085     2.28587     4.12166
    -3.22992     3.07501     1.47994     0.98950     2.00655     3.68382
    -3.21992     2.89635     1.40393     0.92925     1.86350     3.49781
    -3.21092     3.05640     1.47806     1.00490     1.95561     3.74313
    -3.20092     3.56035     1.70964     1.22127     2.29246     4.42304
    -3.19092     2.89925     1.39661     1.02889     1.93213     3.74715
    -3.18192     2.79442     1.36984     1.05360     1.93956     3.95315
    -3.17192     2.54075     1.26868     0.99561     1.80830     3.86215
    -3.16292     2.45227     1.22788     0.96597     1.76104     3.87719
    -3.15292     2.31535     1.16193     0.91500     1.67724     3.80345
    -3.14292     2.27142     1.13818     0.89931     1.66629     3.90899
    -3.13392     2.58143     1.28749     1.00437     1.91609     4.44127
    -3.12392     3.11854     1.54350     1.17567     2.30869     5.17451
    -3.11492     3.68146     1.79915     1.38883     2.67613     6.05614
    -3.10492     4.06352     1.97707     1.56150     2.87415     6.92764
    -3.09492     3.00944     1.51070     1.19300     2.22641     5.52421
    -3.08592     2.39113     1.22553     0.96866     1.77144     4.50408
    -3.07592     2.01588     1.05230     0.81917     1.48750     3.83150
    -3.06592     1.88528     0.98979     0.75705     1.37585     3.58774
    -3.05692     2.53183     1.28362     1.00278     1.80425     4.80809
    -3.04692     3.81840     1.86032     1.56127     2.64666     7.45924
    -3.03792     5.31597     2.49134     2.23713     3.63564    10.49048
    -3.02792     2.31792     1.15575     1.00742     1.68293     4.55779
    -3.01792     2.07851     1.05302     0.91212     1.53335     4.04267
    -3.00892     2.32550     1.16940     1.01714     1.72817     4.48986
    -2.99892     2.42911     1.22347     1.06305     1.81916     4.72597
    -2.98992     2.58866     1.30733     1.12883     1.95427     5.08231
    -2.97992     2.52925     1.30873     1.11948     1.94571     5.02910
    -2.96992     2.54957     1.34427     1.13042     1.96215     5.07100
    -2.96092     2.92124     1.54352     1.28068     2.23698     5.80735
    -2.95092     2.79798     1.49261     1.23349     2.18440     5.63297
