    # Energy          Si          Cr          Mn          Fe          Ni
   -11.08356    -1.81419    -0.11546    -0.14309    -0.19813    -0.09502
   -11.07356    -1.83905    -0.11777    -0.14440    -0.20008    -0.09682
   -11.06456    -1.86154    -0.11992    -0.14555    -0.20180    -0.09846
   -11.05456    -1.87800    -0.12154    -0.14623    -0.20285    -0.09980
   -11.04456    -1.88835    -0.12265    -0.14649    -0.20325    -0.10084
   -11.03556    -1.89442    -0.12339    -0.14642    -0.20321    -0.10165
   -11.02556    -1.89943    -0.12404    -0.14626    -0.20304    -0.10240
   -11.01656    -1.90130    -0.12449    -0.14587    -0.20258    -0.10299
   -11.00656    -1.89951    -0.12468    -0.14524    -0.20177    -0.10336
   -10.99656    -1.89404    -0.12465    -0.14437    -0.20059    -0.10353
   -10.98756    -1.88505    -0.12438    -0.14325    -0.19908    -0.10347
   -10.97756    -1.87412    -0.12399    -0.14198    -0.19742    -0.10329
   -10.96856    -1.86221    -0.12353    -0.14069    -0.19564    -0.10307
   -10.95856    -1.85545    -0.12332    -0.13966    -0.19424    -0.10315
   -10.94856    -1.84647    -0.12293    -0.13855    -0.19266    -0.10306
   -10.93956    -1.83694    -0.12244    -0.13749    -0.19115    -0.10294
   -10.92956    -1.84066    -0.12241    -0.13789    -0.19124    -0.10377
   -10.92056    -1.84920    -0.12229    -0.13897    -0.19200    -0.10494
   -10.91056    -1.84796    -0.12165    -0.13948    -0.19192    -0.10536
   -10.90056    -1.74590    -0.11606    -0.13360    -0.18218    -0.09893
   -10.89156    -1.65104    -0.11089    -0.12828    -0.17311    -0.09293
   -10.88156    -1.60154    -0.10803    -0.12589    -0.16848    -0.08992
   -10.87256    -1.62253    -0.10881    -0.12800    -0.17076    -0.09171
   -10.86256    -1.66219    -0.11100    -0.13132    -0.17486    -0.09526
   -10.85256    -1.70255    -0.11314    -0.13476    -0.17907    -0.09871
   -10.84356    -1.86657    -0.12000    -0.14965    -0.19689    -0.10823
   -10.83356    -1.92188    -0.12275    -0.15419    -0.20276    -0.11169
   -10.82456    -1.89773    -0.12219    -0.15151    -0.20010    -0.11065
   -10.81456    -1.87096    -0.12138    -0.14870    -0.19723    -0.10934
   -10.80456    -1.84138    -0.12028    -0.14575    -0.19411    -0.10779
   -10.79556    -1.80897    -0.11890    -0.14266    -0.19073    -0.10597
   -10.78556    -1.77437    -0.11727    -0.13948    -0.18719    -0.10390
   -10.77656    -1.75003    -0.11606    -0.13728    -0.18481    -0.10223
   -10.76656    -1.75920    -0.11612    -0.13813    -0.18623    -0.10222
   -10.75656    -1.77059    -0.11704    -0.13903    -0.18766    -0.10207
   -10.74756    -1.79948    -0.11926    -0.14132    -0.19081    -0.10281
   -10.73756    -1.84971    -0.12296    -0.14554    -0.19599    -0.10477
   -10.72856    -1.87411    -0.12460    -0.14817    -0.19818    -0.10564
   -10.71856    -1.87028    -0.12413    -0.14888    -0.19706    -0.10547
   -10.70856    -1.92153    -0.12753    -0.15333    -0.20242    -0.10774
   -10.69956    -1.92938    -0.12789    -0.15422    -0.20354    -0.10766
   -10.68956    -1.93480    -0.12811    -0.15488    -0.20439    -0.10749
   -10.68056    -1.93771    -0.12820    -0.15534    -0.20496    -0.10723
   -10.67056    -1.93811    -0.12814    -0.15558    -0.20528    -0.10690
   -10.66056    -1.93605    -0.12795    -0.15561    -0.20530    -0.10647
   -10.65156    -1.93116    -0.12760    -0.15539    -0.20504    -0.10594
   -10.64156    -1.92380    -0.12710    -0.15500    -0.20453    -0.10528
   -10.63156    -1.91756    -0.12667    -0.15470    -0.20420    -0.10466
   -10.62256    -1.90824    -0.12606    -0.15415    -0.20356    -0.10393
   -10.61256    -1.90877    -0.12582    -0.15435    -0.20398    -0.10385
   -10.60356    -1.92092    -0.12605    -0.15561    -0.20604    -0.10412
   -10.59356    -1.93887    -0.12646    -0.15753    -0.20921    -0.10429
   -10.58356    -1.85394    -0.11960    -0.15030    -0.20100    -0.09982
   -10.57456    -1.51158    -0.09623    -0.11969    -0.16306    -0.08391
   -10.56456    -1.40787    -0.08956    -0.10965    -0.15019    -0.08051
   -10.55556    -1.31617    -0.08378    -0.10071    -0.13875    -0.07757
   -10.54556    -1.24045    -0.07916    -0.09319    -0.12910    -0.07536
   -10.53556    -1.17833    -0.07552    -0.08690    -0.12097    -0.07372
   -10.52656    -1.13124    -0.07291    -0.08201    -0.11462    -0.07268
   -10.51656    -1.14460    -0.07357    -0.08244    -0.11544    -0.07420
   -10.50756    -1.18681    -0.07598    -0.08519    -0.11936    -0.07715
   -10.49756    -1.24299    -0.07932    -0.08901    -0.12471    -0.08083
   -10.48756    -1.30436    -0.08297    -0.09323    -0.13062    -0.08482
   -10.47856    -1.45809    -0.09229    -0.10370    -0.14590    -0.09493
   -10.46856    -1.56134    -0.09856    -0.11084    -0.15653    -0.10179
   -10.45956    -1.56436    -0.09861    -0.11138    -0.15724    -0.10216
   -10.44956    -1.56870    -0.09874    -0.11199    -0.15807    -0.10253
   -10.43956    -1.57476    -0.09899    -0.11267    -0.15903    -0.10291
   -10.43056    -1.57819    -0.09910    -0.11312    -0.15969    -0.10300
   -10.42056    -1.56122    -0.09800    -0.11209    -0.15829    -0.10173
   -10.41156    -1.53331    -0.09640    -0.11031    -0.15575    -0.09963
   -10.40156    -1.49457    -0.09430    -0.10776    -0.15212    -0.09668
   -10.39156    -1.44632    -0.09176    -0.10455    -0.14751    -0.09299
   -10.38256    -1.40048    -0.08945    -0.10159    -0.14310    -0.08935
   -10.37256    -1.36180    -0.08766    -0.09920    -0.13944    -0.08608
   -10.36356    -1.34089    -0.08701    -0.09823    -0.13758    -0.08377
   -10.35356    -1.34839    -0.08816    -0.09952    -0.13867    -0.08301
   -10.34356    -1.37148    -0.09024    -0.10195    -0.14132    -0.08323
   -10.33456    -1.40885    -0.09311    -0.10543    -0.14546    -0.08447
   -10.32456    -1.46055    -0.09680    -0.10995    -0.15106    -0.08671
   -10.31556    -1.52245    -0.10104    -0.11528    -0.15765    -0.08972
   -10.30556    -1.58989    -0.10555    -0.12106    -0.16481    -0.09313
   -10.29556    -1.66559    -0.11051    -0.12750    -0.17281    -0.09709
   -10.28656    -1.69457    -0.11132    -0.13089    -0.17604    -0.09945
   -10.27656    -1.74028    -0.11253    -0.13623    -0.18134    -0.10359
   -10.26756    -1.81619    -0.11628    -0.14348    -0.18992    -0.10872
   -10.25756    -1.87220    -0.11867    -0.14908    -0.19648    -0.11258
   -10.24756    -1.90832    -0.11970    -0.15303    -0.20105    -0.11515
   -10.23856    -1.94343    -0.12068    -0.15661    -0.20562    -0.11761
   -10.22856    -1.99454    -0.12257    -0.16174    -0.21217    -0.12084
   -10.21956    -2.04236    -0.12432    -0.16649    -0.21825    -0.12399
   -10.20956    -2.08625    -0.12588    -0.17084    -0.22378    -0.12706
   -10.19956    -2.11009    -0.12633    -0.17338    -0.22685    -0.12919
   -10.19056    -2.10881    -0.12551    -0.17367    -0.22684    -0.12986
   -10.18056    -2.10860    -0.12517    -0.17370    -0.22653    -0.13063
   -10.17156    -2.16087    -0.12886    -0.17707    -0.23065    -0.13526
   -10.16156    -2.18699    -0.13129    -0.17808    -0.23187    -0.13802
   -10.15156    -2.17916    -0.13202    -0.17631    -0.22965    -0.13826
   -10.14256    -2.14263    -0.13122    -0.17234    -0.22476    -0.13630
   -10.13256    -2.09656    -0.12976    -0.16767    -0.21910    -0.13348
   -10.12256    -2.04287    -0.12787    -0.16251    -0.21286    -0.12989
   -10.11356    -1.98598    -0.12586    -0.15712    -0.20645    -0.12580
   -10.10356    -1.93022    -0.12368    -0.15194    -0.20015    -0.12191
   -10.09456    -1.84089    -0.11900    -0.14442    -0.19084    -0.11588
   -10.08456    -1.74716    -0.11395    -0.13661    -0.18117    -0.10952
   -10.07456    -1.66373    -0.10943    -0.12950    -0.17255    -0.10392
   -10.06556    -1.59146    -0.10572    -0.12317    -0.16497    -0.09903
   -10.05556    -1.55385    -0.10425    -0.11961    -0.16101    -0.09610
   -10.04656    -1.55318    -0.10496    -0.11911    -0.16098    -0.09544
   -10.03656    -1.56611    -0.10662    -0.11968    -0.16231    -0.09563
   -10.02656    -1.58790    -0.10892    -0.12092    -0.16448    -0.09642
   -10.01756    -1.61865    -0.11193    -0.12280    -0.16750    -0.09779
   -10.00756    -1.68660    -0.11784    -0.12745    -0.17442    -0.10133
    -9.99856    -1.75492    -0.12365    -0.13220    -0.18146    -0.10489
    -9.98856    -1.78050    -0.12587    -0.13391    -0.18415    -0.10599
    -9.97856    -1.75540    -0.12382    -0.13197    -0.18170    -0.10382
    -9.96956    -1.73245    -0.12189    -0.13025    -0.17947    -0.10177
    -9.95956    -1.71280    -0.12016    -0.12879    -0.17758    -0.09991
    -9.95056    -1.69653    -0.11864    -0.12762    -0.17601    -0.09827
    -9.94056    -1.68359    -0.11732    -0.12675    -0.17479    -0.09680
    -9.93056    -1.66481    -0.11566    -0.12549    -0.17292    -0.09512
    -9.92156    -1.63258    -0.11326    -0.12340    -0.16954    -0.09292
    -9.91156    -1.60197    -0.11115    -0.12145    -0.16630    -0.09084
    -9.90256    -1.57279    -0.10929    -0.11970    -0.16319    -0.08884
    -9.89256    -1.54318    -0.10748    -0.11798    -0.16000    -0.08680
    -9.88256    -1.54386    -0.10728    -0.11879    -0.15956    -0.08654
    -9.87356    -1.60372    -0.11035    -0.12488    -0.16545    -0.08965
    -9.86356    -1.68975    -0.11500    -0.13312    -0.17439    -0.09429
    -9.85456    -1.74884    -0.11821    -0.13841    -0.18030    -0.09749
    -9.84456    -1.80413    -0.12123    -0.14291    -0.18553    -0.10065
    -9.83456    -1.85573    -0.12404    -0.14659    -0.19013    -0.10375
    -9.82556    -1.96979    -0.13072    -0.15564    -0.20232    -0.10962
    -9.81556    -1.92875    -0.12808    -0.15241    -0.19796    -0.10706
    -9.80656    -1.88035    -0.12499    -0.14843    -0.19288    -0.10444
    -9.79656    -1.84163    -0.12242    -0.14505    -0.18886    -0.10257
    -9.78656    -1.80456    -0.11995    -0.14179    -0.18511    -0.10107
    -9.77756    -1.76835    -0.11748    -0.13859    -0.18154    -0.09987
    -9.76756    -1.73223    -0.11497    -0.13535    -0.17803    -0.09890
    -9.75856    -1.69614    -0.11239    -0.13209    -0.17459    -0.09820
    -9.74856    -1.67812    -0.11133    -0.13046    -0.17307    -0.09865
    -9.73856    -1.68346    -0.11241    -0.13123    -0.17415    -0.10021
    -9.72956    -1.67125    -0.11214    -0.13086    -0.17359    -0.10018
    -9.71956    -1.65195    -0.11117    -0.12995    -0.17232    -0.09953
    -9.71056    -1.63518    -0.11028    -0.12918    -0.17126    -0.09906
    -9.70056    -1.63436    -0.11026    -0.12970    -0.17191    -0.09941
    -9.69056    -1.65009    -0.11136    -0.13143    -0.17418    -0.10048
    -9.68156    -1.68872    -0.11393    -0.13483    -0.17870    -0.10263
    -9.67156    -1.80967    -0.12195    -0.14440    -0.19152    -0.10918
    -9.66256    -1.91393    -0.12896    -0.15262    -0.20268    -0.11464
    -9.65256    -1.98081    -0.13351    -0.15798    -0.20976    -0.11779
    -9.64256    -2.04718    -0.13798    -0.16331    -0.21683    -0.12102
    -9.63356    -2.12178    -0.14305    -0.16931    -0.22476    -0.12490
    -9.62356    -2.20178    -0.14856    -0.17580    -0.23331    -0.12941
    -9.61356    -2.27819    -0.15388    -0.18204    -0.24151    -0.13397
    -9.60456    -2.35346    -0.15921    -0.18820    -0.24953    -0.13877
    -9.59456    -2.42204    -0.16408    -0.19388    -0.25684    -0.14339
    -9.58556    -2.49798    -0.17006    -0.19989    -0.26477    -0.14873
    -9.57556    -2.57341    -0.17622    -0.20579    -0.27256    -0.15429
    -9.56556    -2.64156    -0.18178    -0.21120    -0.27967    -0.15962
    -9.55656    -2.71042    -0.18725    -0.21666    -0.28692    -0.16507
    -9.54656    -2.80435    -0.19390    -0.22454    -0.29699    -0.17212
    -9.53756    -3.17907    -0.21476    -0.25908    -0.33817    -0.19737
    -9.52756    -3.23416    -0.22001    -0.26011    -0.34417    -0.20197
    -9.51756    -3.34482    -0.23276    -0.26360    -0.35450    -0.21168
    -9.50856    -3.28336    -0.22843    -0.25891    -0.34771    -0.20842
    -9.49856    -3.41431    -0.23786    -0.26878    -0.36230    -0.21931
    -9.48956    -3.37773    -0.23548    -0.26588    -0.35837    -0.21840
    -9.47956    -3.24083    -0.22597    -0.25539    -0.34324    -0.21023
    -9.46956    -3.10947    -0.21684    -0.24533    -0.32871    -0.20246
    -9.46056    -2.98383    -0.20809    -0.23572    -0.31473    -0.19510
    -9.45056    -2.86396    -0.19971    -0.22654    -0.30135    -0.18814
    -9.44156    -2.73921    -0.19098    -0.21678    -0.28706    -0.18043
    -9.43156    -2.60253    -0.18142    -0.20594    -0.27150    -0.17170
    -9.42156    -2.47332    -0.17247    -0.19564    -0.25676    -0.16347
    -9.41256    -2.38937    -0.16661    -0.18893    -0.24730    -0.15853
    -9.40256    -2.29194    -0.15974    -0.18121    -0.23694    -0.15288
    -9.39356    -2.20613    -0.15372    -0.17435    -0.22790    -0.14795
    -9.38356    -2.13336    -0.14863    -0.16849    -0.22030    -0.14387
    -9.37356    -2.07310    -0.14435    -0.16362    -0.21404    -0.14072
    -9.36456    -2.02461    -0.14082    -0.15971    -0.20905    -0.13852
    -9.35456    -1.98683    -0.13796    -0.15664    -0.20526    -0.13715
    -9.34556    -1.94592    -0.13494    -0.15336    -0.20120    -0.13546
    -9.33556    -1.88463    -0.13088    -0.14839    -0.19501    -0.13173
    -9.32556    -1.82094    -0.12700    -0.14297    -0.18849    -0.12700
    -9.31656    -1.77636    -0.12404    -0.13863    -0.18417    -0.12374
    -9.30656    -1.70248    -0.11867    -0.13237    -0.17633    -0.11778
    -9.29756    -1.61721    -0.11246    -0.12561    -0.16727    -0.11118
    -9.28756    -1.54022    -0.10685    -0.11958    -0.15906    -0.10520
    -9.27756    -1.48498    -0.10279    -0.11527    -0.15313    -0.10070
    -9.26856    -1.45909    -0.10072    -0.11334    -0.15033    -0.09830
    -9.25856    -1.43983    -0.09910    -0.11192    -0.14824    -0.09647
    -9.24956    -1.41934    -0.09748    -0.11042    -0.14609    -0.09469
    -9.23956    -1.39403    -0.09559    -0.10857    -0.14346    -0.09266
    -9.22956    -1.37306    -0.09401    -0.10705    -0.14130    -0.09094
    -9.22056    -1.35634    -0.09272    -0.10585    -0.13956    -0.08953
    -9.21056    -1.34702    -0.09186    -0.10526    -0.13858    -0.08858
    -9.20156    -1.34215    -0.09129    -0.10500    -0.13806    -0.08802
    -9.19156    -1.33926    -0.09084    -0.10487    -0.13772    -0.08765
    -9.18156    -1.34087    -0.09065    -0.10507    -0.13784    -0.08765
    -9.17256    -1.34804    -0.09079    -0.10568    -0.13849    -0.08806
    -9.16256    -1.36713    -0.09166    -0.10717    -0.14032    -0.08930
    -9.15356    -1.40208    -0.09352    -0.10984    -0.14375    -0.09162
    -9.14356    -1.42694    -0.09465    -0.11173    -0.14612    -0.09345
    -9.13356    -1.45197    -0.09580    -0.11361    -0.14849    -0.09536
    -9.12456    -1.48073    -0.09716    -0.11578    -0.15125    -0.09754
    -9.11456    -1.50834    -0.09848    -0.11791    -0.15398    -0.09977
    -9.10456    -1.53193    -0.09951    -0.11977    -0.15640    -0.10180
    -9.09556    -1.55306    -0.10035    -0.12147    -0.15866    -0.10370
    -9.08556    -1.57281    -0.10108    -0.12313    -0.16086    -0.10558
    -9.07656    -1.58298    -0.10128    -0.12412    -0.16217    -0.10682
    -9.06656    -1.59435    -0.10166    -0.12523    -0.16369    -0.10809
    -9.05656    -1.66178    -0.10562    -0.13077    -0.17143    -0.11331
    -9.04756    -1.74010    -0.11039    -0.13711    -0.18023    -0.11915
    -9.03756    -1.82115    -0.11542    -0.14361    -0.18918    -0.12508
    -9.02856    -1.90482    -0.12073    -0.15025    -0.19831    -0.13106
